[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-93.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-93.310000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.420000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-93.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.670000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.130000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.480000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.490000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-87.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.100000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.219000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-94.060000,432,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,8.580,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,10.122,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-83.830000,,,,7.602,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-84.670000,,,,6.312,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-85.000000,,,,3.107,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-85.830000,,,,6.184,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-84.830000,,,,5.205,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-85.830000,,,,6.744,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-86.670000,,,,3.591,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,8.786,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,4.083,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,5.002,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-83.250000,,,,2.915,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,6.349,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,5.237,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,5.563,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,4.916,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,6.188,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.000000,,,,6.231,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.221,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.692,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,5.520,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.371,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,5.724,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,3.153,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,7.909,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,6.220,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,6.007,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.801,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.804,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,5.162,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.236,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,5.777,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.488,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,5.301,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,6.167,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.435,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,5.446,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,5.873,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,5.906,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,6.289,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,5.981,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,6.840,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,7.065,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,7.898,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,4.848,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,10.913,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,7.930,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,7.834,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.500000,,,,7.556,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,432,-81.000000,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-85.320000,,,,,,6.915,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-84.030000,,,,,,7.663,NR SA,,,,,,,,,,,,,,,,
,752,-83.470000,,,,,,0.075,NR SA,,,,,,,,,,,,,,,,
,752,-83.980000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-85.340000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-86.570000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-84.830000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-86.840000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,752,-87.770000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-90.120000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,744,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-95.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.130000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.480000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-111.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.510000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-89.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.062500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.078000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-95.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-95.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-93.550000,432,-76.000000,,,,,LTE,,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,9.275,LTE 2CA,,,,,,,,,,,,,,,,
,,,432,-82.170000,,,,12.131,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,10.464,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.707,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,1.796,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.000000,,,,8.753,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.717,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,6.103,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.353,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,7.332,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.500000,,,,7.108,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,7.556,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.813,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.500000,,,,7.108,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.279,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.901,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,5.927,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.000000,,,,8.625,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.749,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.706,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.321,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.000000,,,,7.225,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.000000,,,,6.947,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,6.049,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,6.306,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,5.077,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,4.436,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.810,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,5.729,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.500000,,,,4.895,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,4.756,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.000000,,,,4.596,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,4.639,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.500000,,,,5.098,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.000000,,,,4.265,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.382,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.189,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.000000,,,,4.290,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.500000,,,,4.703,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,5.494,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,6.648,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.793,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,4.136,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.500000,,,,7.495,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.000000,,,,5.028,LTE (20 MHz),,,,,,,,,,,,,,,,
