[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,744,-90.340000,,,,,,13.713,NR SA,,,,,,,,,,,,,,,,
,744,-92.010000,,,,,,14.429,NR SA,,,,,,,,,,,,,,,,
,744,-92.180000,,,,,,14.429,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-92.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.080000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.810000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.220000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.560000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.280000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-101.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-104.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-106.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-103.730000,,,,,,,,,,,,,,,,,,,,,,,
,744,-104.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-105.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-102.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-105.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-107.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-109.920000,,,,,,,,,,,,,,,,,,,,,,,
,340,-107.730000,,,,,,,,,,,,,,,,,,,,,,,
,340,-98.510000,,,,,,,,,,,,,,,,,,,,,,,
,340,-94.950000,,,,,,,,,,,,,,,,,,,,,,,
,340,-96.630000,,,,,,,,,,,,,,,,,,,,,,,
,340,-101.900000,,,,,,,,,,,,,,,,,,,,,,,
,340,-96.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,340,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,340,-88.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.196250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,340,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,340,-85.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,340,-87.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,340,-88.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,340,-83.100000,104,-78.000000,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,104,-75.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-82.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-79.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-73.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,104,-62.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-60.170000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,103,-58.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,103,-66.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-74.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-76.000000,,,,3.033,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-76.500000,,,,0.918,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-77.000000,,,,0.000,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-80.000000,,,,4.959,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-81.500000,,,,1.892,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-82.000000,,,,2.480,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-85.000000,,,,0.727,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-86.500000,,,,3.719,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-87.000000,,,,2.939,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-90.500000,,,,6.552,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-90.500000,,,,7.143,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-92.000000,,,,7.585,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-97.000000,,,,5.739,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-96.000000,,,,5.360,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-98.000000,,,,8.195,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-101.000000,,,,7.631,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-103.000000,,,,7.375,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-103.000000,,,,7.656,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-102.000000,,,,5.387,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-100.500000,,,,3.142,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-101.000000,,,,9.277,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-104.000000,,,,5.013,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-101.500000,,,,5.658,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-105.000000,,,,6.578,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-101.500000,,,,5.894,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-104.500000,,,,5.317,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-106.500000,,,,4.254,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-108.000000,,,,1.806,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.500000,,,,4.938,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-108.500000,,,,4.286,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.000000,,,,4.036,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,5.563,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-108.500000,,,,5.825,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.500000,,,,6.456,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,5.509,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.000000,,,,5.317,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,5.611,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.000000,,,,4.826,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.000000,,,,4.996,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,5.430,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.000000,,,,3.897,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.500000,,,,4.190,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-109.000000,,,,6.847,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-108.500000,,,,5.216,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.000000,,,,5.098,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,4.613,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,2.597,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-111.000000,,,,4.906,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,3.955,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,103,-110.500000,,,,4.512,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,103,-110.500000,,,,4.814,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,4.205,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,338,-113.160000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,338,-113.480000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,338,-112.490000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,338,-113.210000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,338,-113.560000,,,,,,0.192,NR SA,,,,,,,,,,,,,,,,
,338,-113.390000,,,,,,0.278,NR SA,,,,,,,,,,,,,,,,
,338,-113.960000,,,,,,0.289,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,338,-114.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,338,-113.400000,,,,,,,,,,,,,,,,,,,,,,,
,338,-112.980000,,,,,,,,,,,,,,,,,,,,,,,
,338,-113.790000,,,,,,,,,,,,,,,,,,,,,,,
,338,-115.520000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.350000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.490000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,335,-96.220000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.010000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.440000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.660000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.350000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.760000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.740000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.230000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.860000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-96.960000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.060000,,,,,,,,,,,,,,,,,,,,,,,
,335,-95.620000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.410000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.110000,,,,,,,,,,,,,,,,,,,,,,,
,335,-98.570000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.350000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,335,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.870000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.470000,,,,,,,,,,,,,,,,,,,,,,,
,335,-100.170000,,,,,,,,,,,,,,,,,,,,,,,
,335,-101.070000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.910000,,,,,,,,,,,,,,,,,,,,,,,
,335,-98.970000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.990000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.450000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,335,-100.260000,,,,,,,,,,,,,,,,,,,,,,,
,335,-101.030000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.790000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.180000,,,,,,,,,,,,,,,,,,,,,,,
,335,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,335,-97.760000,,,,,,,,,,,,,,,,,,,,,,,
,335,-98.190000,,,,,,,,,,,,,,,,,,,,,,,
,335,-94.810000,,,,,,,,,,,,,,,,,,,,,,,
,335,-88.150000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.810000,,,,,,,,,,,,,,,,,,,,,,,
,335,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,335,-83.080000,,,,,,,,,,,,,,,,,,,,,,,
,335,-83.630000,,,,,,,,,,,,,,,,,,,,,,,
,335,-80.940000,,,,,,,,,,,,,,,,,,,,,,,
,335,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,335,-83.100000,,,,,,,,,,,,,,,,,,,,,,,
,335,-82.230000,,,,,,,,,,,,,,,,,,,,,,,
,335,-82.370000,,,,,,,,,,,,,,,,,,,,,,,
,335,-80.380000,,,,,,,,,,,,,,,,,,,,,,,
,335,-79.720000,,,,,,,,,,,,,,,,,,,,,,,
,335,-80.170000,,,,,,,,,,,,,,,,,,,,,,,
,335,-80.640000,,,,,,,,,,,,,,,,,,,,,,,
,335,-79.780000,,,,,,,,,,,,,,,,,,,,,,,
,335,-79.560000,,,,,,,,,,,,,,,,,,,,,,,
,335,-79.690000,,,,,,,,,,,,,,,,,,,,,,,
,335,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
,335,-81.960000,,,,,,,,,,,,,,,,,,,,,,,
,335,-83.840000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.600000,,,,,,,,,,,,,,,,,,,,,,,
,335,-84.630000,,,,,,,,,,,,,,,,,,,,,,,
,683,-84.700000,,,,,,,,,,,,,,,,,,,,,,,
,683,-83.760000,,,,,,,,,,,,,,,,,,,,,,,
,683,-83.350000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.220000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.740000,,,,,,,,,,,,,,,,,,,,,,,
,684,-81.920000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.550000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,684,-84.110000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.550000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.910000,,,,,,,,,,,,,,,,,,,,,,,
,684,-84.910000,,,,,,,,,,,,,,,,,,,,,,,
,684,-85.250000,,,,,,,,,,,,,,,,,,,,,,,
,684,-84.440000,,,,,,,,,,,,,,,,,,,,,,,
,684,-82.750000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.530000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,684,-80.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-78.670000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.630000,,,,,,,,,,,,,,,,,,,,,,,
,684,-83.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.952500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.359000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,684,-74.660000,,,,,,,,,,,,,,,,,,,,,,,
,684,-76.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,684,-77.260000,413,-82.000000,,,,,NR SA,,,,,,,,,,,,,,,,
,,,413,-83.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,413,-84.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,413,-88.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-85.670000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-83.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-79.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,422,-79.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,422,-75.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-76.750000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,422,-72.170000,,,,7.682,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-70.170000,,,,15.102,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-73.000000,,,,25.401,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-76.170000,,,,41.586,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-71.000000,,,,45.456,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-69.170000,,,,44.291,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-68.670000,,,,39.578,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-69.000000,,,,36.638,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-70.670000,,,,12.868,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-77.000000,,,,39.375,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-78.170000,,,,27.393,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-79.830000,,,,32.203,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-80.670000,,,,27.239,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-82.830000,,,,26.827,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-86.330000,,,,25.854,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-87.830000,,,,25.427,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-87.330000,,,,23.567,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-85.670000,,,,24.059,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-83.670000,,,,25.373,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-85.330000,,,,24.091,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-84.830000,,,,20.714,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-83.670000,,,,20.841,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-84.670000,,,,23.535,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-85.170000,,,,26.816,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-89.670000,,,,21.985,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-91.330000,,,,21.365,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-91.500000,,,,2.926,LTE 3CA,,,,,,,,,,,,,,,,
,,,422,-91.500000,,,,27.763,LTE 2CA,,,,,,,,,,,,,,,,
,,,422,-93.670000,,,,4.660,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-93.750000,,,,3.816,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-94.670000,,,,19.787,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-94.000000,,,,17.274,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-94.000000,,,,23.759,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.000000,,,,18.961,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-95.000000,,,,19.762,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-94.000000,,,,21.590,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-92.500000,,,,26.117,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-90.000000,,,,24.051,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-91.750000,,,,23.246,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-90.580000,,,,23.118,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-91.250000,,,,22.103,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-86.750000,,,,24.013,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-85.750000,,,,21.890,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-83.500000,,,,21.397,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-84.250000,,,,20.991,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-88.500000,,,,20.318,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-90.750000,,,,18.693,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,422,-91.250000,,,,11.618,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
