[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,801,-74.100000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.570000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.210000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.640000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.820000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.060000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.320000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.240000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.310000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.140000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.550000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.220000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.410000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.460000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.430000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.070000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.380000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.640000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.500000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.510000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.340000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.580000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.060000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.960000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.760000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.750000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.790000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.370000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.880000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.840000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.480000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.470000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.450000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.440000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.900000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.380000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.610000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.430000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.920000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.950000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.030000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.820000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-70.760000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.400000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.905000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,801,-72.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,801,-73.310000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,801,-73.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,801,-72.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-72.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-72.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-72.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-72.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,801,-73.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-74.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-74.930000,,,,,,9.522,NR SA,,,,,,,,,,,,,,,,
,801,-74.060000,,,,,,0.235,NR SA,,,,,,,,,,,,,,,,
,801,-75.380000,,,,,,8.625,NR SA,,,,,,,,,,,,,,,,
,801,-75.030000,,,,,,13.061,NR SA,,,,,,,,,,,,,,,,
,801,-74.870000,,,,,,15.220,NR SA,,,,,,,,,,,,,,,,
,801,-74.860000,,,,,,15.658,NR SA,,,,,,,,,,,,,,,,
,801,-75.070000,,,,,,17.233,NR SA,,,,,,,,,,,,,,,,
,801,-75.170000,,,,,,16.219,NR SA,,,,,,,,,,,,,,,,
,801,-74.930000,,,,,,15.604,NR SA,,,,,,,,,,,,,,,,
,801,-74.760000,,,,,,19.132,NR SA,,,,,,,,,,,,,,,,
,801,-74.650000,,,,,,17.828,NR SA,,,,,,,,,,,,,,,,
,801,-74.890000,,,,,,20.606,NR SA,,,,,,,,,,,,,,,,
,801,-75.160000,,,,,,24.494,NR SA,,,,,,,,,,,,,,,,
,801,-75.070000,,,,,,32.214,NR SA,,,,,,,,,,,,,,,,
,801,-74.790000,,,,,,39.481,NR SA,,,,,,,,,,,,,,,,
,801,-74.530000,,,,,,47.277,NR SA,,,,,,,,,,,,,,,,
,801,-74.500000,,,,,,59.647,NR SA,,,,,,,,,,,,,,,,
,801,-74.550000,,,,,,74.228,NR SA,,,,,,,,,,,,,,,,
,801,-74.250000,,,,,,88.358,NR SA,,,,,,,,,,,,,,,,
,801,-74.070000,,,,,,90.228,NR SA,,,,,,,,,,,,,,,,
,801,-74.020000,,,,,,85.087,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,801,-73.790000,,,,,,79.038,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,801,-73.790000,,,,,,69.189,NR SA,,,,,,,,,,,,1,,,,
,801,-75.530000,,,,,,132.055,NR SA,,,,,,,,,,,,,,,,
,801,-76.550000,,,,,,180.209,NR SA,,,,,,,,,,,,,,,,
,801,-76.910000,,,,,,184.924,NR SA,,,,,,,,,,,,,,,,
,801,-77.360000,,,,,,205.830,NR SA,,,,,,,,,,,,,,,,
,801,-76.800000,,,,,,218.208,NR SA,,,,,,,,,,,,,,,,
,801,-76.220000,,,,,,190.843,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,801,-76.650000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-76.470000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.110000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.040000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.230000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.690000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.200000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.670000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,801,-74.140000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.860000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.490000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.390000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.980000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.840000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.330000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.530000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.700000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.040000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.810000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.760000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.200000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.980000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.020000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.750000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.680000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.190000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.320000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.870000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.840000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.940000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.480000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.850000,,,,,,,,,,,,,,,,,,,,,,,
,684,-75.350000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.300000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.100000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.210000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.280000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.600000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.160000,,,,,,,,,,,,,,,,,,,,,,,
,801,-70.420000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.390000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.020000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.660000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.840000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.750000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.420000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.200000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.710000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.100000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.340000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.110000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.860000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.960000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.180000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.750000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.840000,,,,,,,,,,,,,,,,,,,,,,,
,801,-71.750000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.180000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.970000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.270000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.580000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.870000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.790000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.690000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.980000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.660000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.820000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.640000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.210000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.920000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,801,-73.120000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.990000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.826250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,801,-76.190000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,801,-76.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,801,-75.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,801,-73.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-72.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.340000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-74.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-73.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,801,-73.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-74.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-75.620000,,,,,,14.095,NR SA,,,,,,,,,,,,,,,,
,801,-75.880000,,,,,,26.816,NR SA,,,,,,,,,,,,,,,,
,801,-76.150000,,,,,,43.980,NR SA,,,,,,,,,,,,,,,,
,801,-76.060000,,,,,,61.154,NR SA,,,,,,,,,,,,,,,,
,801,-76.000000,,,,,,41.610,NR SA,,,,,,,,,,,,,,,,
,801,-75.740000,,,,,,47.288,NR SA,,,,,,,,,,,,,,,,
,801,-74.930000,,,,,,38.353,NR SA,,,,,,,,,,,,,,,,
,801,-74.680000,,,,,,33.252,NR SA,,,,,,,,,,,,,,,,
,801,-74.710000,,,,,,43.276,NR SA,,,,,,,,,,,,,,,,
,801,-74.420000,,,,,,36.585,NR SA,,,,,,,,,,,,,,,,
,801,-74.280000,,,,,,44.986,NR SA,,,,,,,,,,,,,,,,
,801,-74.510000,,,,,,48.609,NR SA,,,,,,,,,,,,,,,,
,801,-74.450000,,,,,,49.351,NR SA,,,,,,,,,,,,,,,,
,801,-74.590000,,,,,,48.716,NR SA,,,,,,,,,,,,,,,,
,801,-74.720000,,,,,,48.064,NR SA,,,,,,,,,,,,,,,,
,801,-74.600000,,,,,,53.579,NR SA,,,,,,,,,,,,,,,,
,801,-74.520000,,,,,,52.970,NR SA,,,,,,,,,,,,,,,,
,801,-74.410000,,,,,,58.773,NR SA,,,,,,,,,,,,,,,,
,801,-74.350000,,,,,,64.950,NR SA,,,,,,,,,,,,,,,,
,801,-74.120000,,,,,,68.579,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,801,-74.130000,,,,,,78.073,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,801,-74.080000,,,,,,90.436,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,801,-74.570000,,,,,,68.818,NR SA,,,,,,,,,,,,,,,,
,801,-75.980000,,,,,,78.217,NR SA,,,,,,,,,,,,,,,,
,801,-76.430000,,,,,,42.392,NR SA,,,,,,,,,,,,,,,,
,801,-78.050000,,,,,,0.994,NR SA,,,,,,,,,,,,,,,,
,801,-78.090000,,,,,,19.236,NR SA,,,,,,,,,,,,,,,,
,801,-78.550000,,,,,,62.193,NR SA,,,,,,,,,,,,,,,,
,801,-78.530000,,,,,,73.866,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,801,-78.380000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,801,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,801,-77.300000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.470000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.430000,,,,,,,,,,,,,,,,,,,,,,,
,801,-73.630000,,,,,,,,,,,,,,,,,,,,,,,
,801,-78.710000,,,,,,,,,,,,,,,,,,,,,,,
,801,-91.480000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.920000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,801,-73.150000,,,,,,,,,,,,,,,,,,,,,,,
,801,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.470000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.050000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.040000,,,,,,,,,,,,,,,,,,,,,,,
,684,-70.950000,,,,,,,,,,,,,,,,,,,,,,,
,684,-79.630000,,,,,,,,,,,,,,,,,,,,,,,
,684,-77.800000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.690000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.700000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.620000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.150000,,,,,,,,,,,,,,,,,,,,,,,
,684,-78.950000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.420000,,,,,,,,,,,,,,,,,,,,,,,
,684,-71.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-69.030000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.730000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.470000,,,,,,,,,,,,,,,,,,,,,,,
,684,-69.330000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.020000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.590000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.960000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.950000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.880000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.720000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.450000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.190000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.120000,,,,,,,,,,,,,,,,,,,,,,,
,684,-67.460000,,,,,,,,,,,,,,,,,,,,,,,
,684,-68.230000,,,,,,,,,,,,,,,,,,,,,,,
,801,-72.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.790000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.040000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.860000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.580000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.210000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.780000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.060000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.350000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.720000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.960000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.490000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.770000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.310000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.710000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.050000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.800000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.220000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.140000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.880000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.420000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.920000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.810000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.750000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.570000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.960000,,,,,,,,,,,,,,,,,,,,,,,
,801,-76.360000,,,,,,,,,,,,,,,,,,,,,,,
,801,-75.620000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.780000,,,,,,,,,,,,,,,,,,,,,,,
,801,-74.940000,,,,,,,,,,,,,,,,,,,,,,,
,684,-74.350000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.660000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-76.090000,,,,,,,,,,,,,,,,,,,,,,,
,684,-73.020000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,0.666250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.202000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,684,-74.020000,,,,,,,,,,,,,,,,,,,,,,,
,684,-72.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,684,-73.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,684,-74.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,684,-73.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-73.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-71.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-72.050000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-72.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-73.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-74.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,684,-73.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,684,-74.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-75.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,684,-75.770000,,,,,,113.729,NR SA,,,,,,,,,,,,,,,,
,684,-76.110000,,,,,,214.743,NR SA,,,,,,,,,,,,,,,,
,684,-75.860000,,,,,,195.480,NR SA,,,,,,,,,,,,,,,,
,684,-76.050000,,,,,,124.693,NR SA,,,,,,,,,,,,,,,,
,684,-76.440000,,,,,,138.228,NR SA,,,,,,,,,,,,,,,,
,684,-76.530000,,,,,,106.976,NR SA,,,,,,,,,,,,,,,,
,684,-76.210000,,,,,,113.107,NR SA,,,,,,,,,,,,,,,,
,684,-75.750000,,,,,,147.774,NR SA,,,,,,,,,,,,,,,,
,684,-75.380000,,,,,,114.037,NR SA,,,,,,,,,,,,,,,,
,684,-73.420000,,,,,,115.176,NR SA,,,,,,,,,,,,,,,,
,684,-73.310000,,,,,,124.961,NR SA,,,,,,,,,,,,,,,,
,684,-73.910000,,,,,,119.385,NR SA,,,,,,,,,,,,,,,,
,684,-74.410000,,,,,,89.779,NR SA,,,,,,,,,,,,,,,,
,684,-74.670000,,,,,,62.065,NR SA,,,,,,,,,,,,,,,,
,684,-74.610000,,,,,,61.085,NR SA,,,,,,,,,,,,,,,,
,684,-74.350000,,,,,,67.249,NR SA,,,,,,,,,,,,,,,,
,684,-74.240000,,,,,,69.992,NR SA,,,,,,,,,,,,,,,,
,684,-75.130000,,,,,,71.341,NR SA,,,,,,,,,,,,,,,,
,684,-74.480000,,,,,,68.638,NR SA,,,,,,,,,,,,,,,,
,684,-75.190000,,,,,,69.327,NR SA,,,,,,,,,,,,,,,,
,684,-74.760000,,,,,,71.392,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,684,-73.870000,,,,,,54.807,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
