IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
410,1,,,-73.9879217,40.7623417,2026-01-27 22:48:38.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,6.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
411,1,,,-73.9879233,40.7623417,2026-01-27 22:48:39.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,6.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
412,1,,,-73.9879233,40.7623417,2026-01-27 22:48:40.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,15.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
413,1,,,-73.9879233,40.7623417,2026-01-27 22:48:41.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
414,1,,,-73.9879233,40.7623417,2026-01-27 22:48:43.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
415,1,,,-73.9879233,40.7623417,2026-01-27 22:48:44.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
416,1,,,-73.9879233,40.7623417,2026-01-27 22:48:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
417,1,,,-73.9879233,40.7623417,2026-01-27 22:48:47.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
418,1,,,-73.9879233,40.7623417,2026-01-27 22:48:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,16.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
419,1,,,-73.9879233,40.7623417,2026-01-27 22:48:51.011,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
420,1,,,-73.9879233,40.7623417,2026-01-27 22:48:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,16.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
421,1,,,-73.9879233,40.7623417,2026-01-27 22:48:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,10.000000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
422,1,,,-73.9879233,40.7623417,2026-01-27 22:48:52.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,14.900000,B66(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
423,1,,,-73.9879233,40.7623417,2026-01-27 22:48:52.652,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
424,1,,,-73.9879233,40.7623417,2026-01-27 22:48:52.652,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
425,1,,,-73.9879233,40.7623417,2026-01-27 22:48:53.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.330000,13.470000,B66(20)+N41(100),NR NSA,371,-72.530000,18.740000,,,,,,,,,,,,,0.000,,,,
426,1,,,-73.9879233,40.7623417,2026-01-27 22:48:54.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,14.000000,B66(20)+N41(100),NR NSA,371,-72.670000,19.260000,,,,,,,,,,,,,0.888,,,,
427,1,,,-73.9879233,40.7623417,2026-01-27 22:48:55.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.360000,11.080000,B66(20)+N41(100),NR NSA,371,-73.060000,19.040000,,,,,,,,150.758,,,,,1.864,,,,
428,1,,,-73.9879233,40.7623417,2026-01-27 22:48:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.800000,9.800000,B66(20)+N41(100),NR NSA,371,-73.340000,18.400000,,,,,,,,222.217,,,,,1.336,,,,
429,1,,,-73.9879233,40.7623417,2026-01-27 22:48:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.760000,B66(20)+N41(100),NR NSA,371,-73.530000,19.120000,,,,,,,,310.240,,,,,1.488,,,,
430,1,,,-73.9879233,40.7623417,2026-01-27 22:48:58.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.520000,8.000000,B66(20)+N41(100),NR NSA,371,-72.860000,21.290000,,,,,,,,356.502,,,,,1.368,,,,
431,1,,,-73.9879233,40.7623417,2026-01-27 22:48:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.960000,B66(20)+N41(100),NR NSA,371,-73.040000,20.880000,,,,,,,,404.953,,,,,1.352,,,,
432,1,,,-73.9879233,40.7623417,2026-01-27 22:49:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.200000,B66(20)+N41(100),NR NSA,371,-73.290000,20.400000,,,,,,,,346.136,,,,,1.216,,,,
433,1,,,-73.9879233,40.7623417,2026-01-27 22:49:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.120000,12.960000,B66(20)+N41(100),NR NSA,371,-73.840000,20.270000,,,,,,,,478.160,,,,,1.408,,,,
434,1,,,-73.9879233,40.7623417,2026-01-27 22:49:02.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.560000,14.160000,B66(20)+N41(100),NR NSA,371,-73.020000,20.980000,,,,,,,,493.882,,,,,1.296,,,,
435,1,,,-73.9879233,40.7623417,2026-01-27 22:49:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,14.440000,B66(20)+N41(100),NR NSA,371,-73.940000,19.740000,,,,,,,,370.307,,,,,1.032,,,,
436,1,,,-73.9879233,40.7623417,2026-01-27 22:49:04.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.360000,B66(20)+N41(100),NR NSA,371,-73.750000,20.200000,,,,,,,,380.300,,,,,1.424,,,,
437,1,,,-73.9879100,40.7623317,2026-01-27 22:49:05.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.160000,B66(20)+N41(100),NR NSA,371,-73.080000,21.290000,,,,,,,,485.727,,,,,1.584,,,,
438,1,,,-73.9879117,40.7623317,2026-01-27 22:49:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.320000,B66(20)+N41(100),NR NSA,371,-72.830000,21.130000,,,,,,,,435.816,,,,,1.432,,,,
439,1,,,-73.9879117,40.7623317,2026-01-27 22:49:07.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.800000,B66(20)+N41(100),NR NSA,371,-72.730000,20.980000,,,,,,,,276.155,,,,,1.176,,,,
440,1,,,-73.9879100,40.7623317,2026-01-27 22:49:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.320000,B66(20)+N41(100),NR NSA,371,-73.080000,21.020000,,,,,,,,332.855,,,,,1.520,,,,
441,1,,,-73.9879233,40.7623350,2026-01-27 22:49:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,12.400000,B66(20)+N41(100),NR NSA,371,-73.000000,20.800000,,,,,,,,318.811,,,,,1.576,,,,
442,1,,,-73.9879233,40.7623350,2026-01-27 22:49:10.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.800000,13.240000,B66(20)+N41(100),NR NSA,371,-73.040000,19.770000,,,,,,,,357.343,,,,,1.408,,,,
443,1,,,-73.9879233,40.7623350,2026-01-27 22:49:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.920000,9.200000,B66(20)+N41(100),NR NSA,371,-73.220000,19.180000,,,,,,,,292.360,,,,,1.280,,,,
444,1,,,-73.9879250,40.7623350,2026-01-27 22:49:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,13.520000,B66(20)+N41(100),NR NSA,371,-73.240000,19.780000,,,,,,,,251.469,,,,,1.232,,,,
445,1,,,-73.9879317,40.7623367,2026-01-27 22:49:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,13.320000,B66(20)+N41(100),NR NSA,371,-74.000000,20.260000,,,,,,,,305.483,,,,,1.424,,,,
446,1,,,-73.9879333,40.7623367,2026-01-27 22:49:14.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.280000,B66(20)+N41(100),NR NSA,371,-73.380000,20.310000,,,,,,,,254.962,,,,,1.184,,,,
447,1,,,-73.9879317,40.7623367,2026-01-27 22:49:15.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.480000,B66(20)+N41(100),NR NSA,371,-72.940000,21.140000,,,,,,,,257.602,,,,,1.496,,,,
448,1,,,-73.9879300,40.7623367,2026-01-27 22:49:16.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.280000,B66(20)+N41(100),NR NSA,371,-73.220000,20.690000,,,,,,,,314.095,,,,,1.520,,,,
449,1,,,-73.9879300,40.7623367,2026-01-27 22:49:17.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.760000,B66(20)+N41(100),NR NSA,371,-72.900000,20.600000,,,,,,,,319.260,,,,,1.448,,,,
450,1,,,-73.9879300,40.7623367,2026-01-27 22:49:18.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.460000,B66(20)+N41(100),NR NSA,371,-73.510000,19.690000,,,,,,,,304.736,,,,,1.328,,,,
451,1,,,-73.9879300,40.7623367,2026-01-27 22:49:19.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.600000,B66(20)+N41(100),NR NSA,371,-74.000000,19.610000,,,,,,,,271.967,,,,,1.200,,,,
452,1,,,-73.9879300,40.7623367,2026-01-27 22:49:20.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,10.280000,B66(20)+N41(100),NR NSA,371,-73.770000,19.350000,,,,,,,,246.081,,,,,1.000,,,,
453,1,,,-73.9879300,40.7623367,2026-01-27 22:49:21.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.000000,B66(20)+N41(100),NR NSA,371,-72.520000,20.850000,,,,,,,,252.504,,,,,1.200,,,,
454,1,,,-73.9879400,40.7623367,2026-01-27 22:49:22.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,11.840000,B66(20)+N41(100),NR NSA,371,-73.160000,19.710000,,,,,,,,298.260,,,,,1.352,,,,
455,1,,,-73.9879450,40.7623333,2026-01-27 22:49:23.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.080000,10.600000,B66(20)+N41(100),NR NSA,371,-73.070000,19.130000,,,,,,,,222.083,,,,,1.224,,,,
456,1,,,-73.9879500,40.7623317,2026-01-27 22:49:23.653,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
457,1,,,-73.9879500,40.7623317,2026-01-27 22:49:23.746,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
458,1,,,-73.9879500,40.7623317,2026-01-27 22:49:24.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,10.960000,B66(20)+N41(100),NR NSA,371,-73.650000,19.430000,,,,,,,,230.862,,,,,1.024,,,,
459,1,,,-73.9879533,40.7623333,2026-01-27 22:49:25.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.620000,12.250000,B66(20)+N41(100),,371,-72.360000,22.640000,,,,,,,,,,,,,1.328,,,,
460,1,,,-73.9879533,40.7623333,2026-01-27 22:49:26.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,13.000000,B66(20)+N41(100),,371,-73.000000,23.000000,,,,,,,,,,,,,0.000,,,,
461,1,,,-73.9879533,40.7623333,2026-01-27 22:49:27.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.200000,B66(20)+N41(100),,371,-72.540000,22.850000,,,,,,,,,,,,,,,,,
462,1,,,-73.9879533,40.7623333,2026-01-27 22:49:28.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,8.000000,B66(20)+N41(100),,371,-73.620000,18.690000,,,,,,,,,,,,,0.048,,,,
463,1,,,-73.9879533,40.7623333,2026-01-27 22:49:29.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,8.000000,B66(20)+N41(100),,371,-74.000000,18.250000,,,,,,,,,,,,,0.000,,,,
464,1,,,-73.9879533,40.7623333,2026-01-27 22:49:30.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,11.000000,B66(20)+N41(100),,371,-73.400000,21.930000,,,,,,,,,,,,,,,,,
465,1,,,-73.9879533,40.7623333,2026-01-27 22:49:31.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,8.250000,B66(20)+N41(100),,371,-74.000000,23.620000,,,,,,,,,,,,,0.000,,,,
466,1,,,-73.9879533,40.7623333,2026-01-27 22:49:32.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,7.670000,B66(20)+N41(100),,371,-74.360000,19.070000,,,,,,,,,,,,,0.000,,,,
467,1,,,-73.9879600,40.7623383,2026-01-27 22:49:33.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.000000,10.330000,B66(20)+N41(100),,371,-74.400000,17.300000,,,,,,,,,,,,,0.000,,,,
468,1,,,-73.9879617,40.7623367,2026-01-27 22:49:34.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.330000,7.330000,B66(20)+N41(100),,371,-73.600000,18.800000,,,,,,,,,,,,,0.000,,,,
469,1,,,-73.9879617,40.7623367,2026-01-27 22:49:35.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.400000,B66(20)+N41(100),,371,-72.170000,21.000000,,,,,,,,,,,,,0.000,,,,
470,1,,,-73.9879600,40.7623367,2026-01-27 22:49:36.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.330000,7.670000,B66(20)+N41(100),,371,-71.000000,21.400000,,,,,,,,,,,,,,,,,
471,1,,,-73.9879583,40.7623367,2026-01-27 22:49:37.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.170000,7.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
472,1,,,-73.9879583,40.7623350,2026-01-27 22:49:38.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
473,1,,,-73.9879600,40.7623350,2026-01-27 22:49:39.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
474,1,,,-73.9879583,40.7623367,2026-01-27 22:49:40.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,7.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
475,1,,,-73.9879583,40.7623367,2026-01-27 22:49:41.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
476,1,,,-73.9879583,40.7623367,2026-01-27 22:49:42.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
477,1,,,-73.9879583,40.7623367,2026-01-27 22:49:43.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
478,1,,,-73.9879583,40.7623367,2026-01-27 22:49:44.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,10.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
479,1,,,-73.9879583,40.7623367,2026-01-27 22:49:45.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
480,1,,,-73.9879583,40.7623367,2026-01-27 22:49:47.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
481,1,,,-73.9879583,40.7623367,2026-01-27 22:49:48.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
482,1,,,-73.9879583,40.7623367,2026-01-27 22:49:49.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,13.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
483,1,,,-73.9879583,40.7623367,2026-01-27 22:49:50.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
484,1,,,-73.9879583,40.7623367,2026-01-27 22:49:51.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
485,1,,,-73.9879583,40.7623367,2026-01-27 22:49:52.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
486,1,,,-73.9879583,40.7623367,2026-01-27 22:49:53.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
487,1,,,-73.9879583,40.7623367,2026-01-27 22:49:54.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,14.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
488,1,,,-73.9879583,40.7623367,2026-01-27 22:49:56.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
489,1,,,-73.9879583,40.7623367,2026-01-27 22:49:57.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,8.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
490,1,,,-73.9879583,40.7623367,2026-01-27 22:49:58.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
491,1,,,-73.9879583,40.7623367,2026-01-27 22:49:59.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
492,1,,,-73.9879583,40.7623367,2026-01-27 22:50:00.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,9.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
493,1,,,-73.9879583,40.7623367,2026-01-27 22:50:01.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
494,1,,,-73.9879583,40.7623367,2026-01-27 22:50:02.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
495,1,,,-73.9879583,40.7623367,2026-01-27 22:50:03.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,11.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
496,1,,,-73.9879617,40.7623333,2026-01-27 22:50:04.668,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
497,1,,,-73.9879617,40.7623333,2026-01-27 22:50:05.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-73.000000,12.500000,B3(20),LTE (20 MHz),,,,,,,,,,,,,,,,,,,,
498,1,,,-73.9879500,40.7623300,2026-01-27 22:50:06.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.690000,14.060000,B66(20)+N41(100),NR NSA,371,-73.180000,18.270000,,,,,,,,,,,,,0.000,,,,
499,1,,,-73.9879500,40.7623300,2026-01-27 22:50:06.121,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
500,1,,,-73.9879500,40.7623300,2026-01-27 22:50:06.121,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
501,1,,,-73.9879500,40.7623300,2026-01-27 22:50:07.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.050000,13.620000,B66(20)+N41(100),NR NSA,371,-73.720000,18.680000,,,,,,,,,,,,,0.576,,,,
502,1,,,-73.9879483,40.7623317,2026-01-27 22:50:08.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.800000,14.040000,B66(20)+N41(100),NR NSA,371,-73.610000,20.060000,,,,,,,,,,,,,1.552,,,,
503,1,,,-73.9879483,40.7623317,2026-01-27 22:50:09.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.200000,13.840000,B66(20)+N41(100),NR NSA,371,-73.250000,19.130000,,,,,,,,262.155,,,,,1.368,,,,
504,1,,,-73.9879483,40.7623317,2026-01-27 22:50:10.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.080000,13.270000,B66(20)+N41(100),NR NSA,371,-73.220000,18.840000,,,,,,,,329.415,,,,,0.760,,,,
505,1,,,-73.9879483,40.7623317,2026-01-27 22:50:11.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.000000,12.000000,B66(20)+N41(100),NR NSA,371,-73.600000,19.670000,,,,,,,,270.609,,,,,0.896,,,,
506,1,,,-73.9879483,40.7623317,2026-01-27 22:50:12.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-74.240000,11.600000,B66(20)+N41(100),NR NSA,371,-74.000000,21.430000,,,,,,,,213.151,,,,,1.096,,,,
507,1,,,-73.9879483,40.7623317,2026-01-27 22:50:13.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.680000,B66(20)+N41(100),NR NSA,371,-73.260000,22.540000,,,,,,,,275.464,,,,,1.208,,,,
508,1,,,-73.9879483,40.7623317,2026-01-27 22:50:14.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.840000,B66(20)+N41(100),NR NSA,371,-72.940000,21.800000,,,,,,,,336.185,,,,,0.992,,,,
509,1,,,-73.9879483,40.7623317,2026-01-27 22:50:15.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.000000,12.200000,B66(20)+N41(100),NR NSA,371,-73.060000,23.640000,,,,,,,,308.808,,,,,1.048,,,,
510,1,,,-73.9879483,40.7623317,2026-01-27 22:50:16.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-75.960000,10.480000,B66(20)+N41(100),NR NSA,371,-72.410000,22.090000,,,,,,,,386.702,,,,,1.160,,,,
511,1,,,-73.9879483,40.7623317,2026-01-27 22:50:17.000,_20260127_174154_CH02_DUT_TMO-NSA_HTTP MS DL_NJ NY_L2.dml,245,-76.040000,10.520000,B66(20)+N41(100),NR NSA,371,-72.460000,19.760000,,,,,,,,433.611,,,,,1.280,,,,
