IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
464,1,,,-73.9598450,40.8174633,2026-01-24 20:46:50.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
465,1,,,-73.9598450,40.8174633,2026-01-24 20:46:51.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
466,1,,,-73.9598450,40.8174633,2026-01-24 20:46:52.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
467,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
468,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
469,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
470,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,57.357715,,,,,,,
471,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
472,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
473,1,,,-73.9598450,40.8174633,2026-01-24 20:46:53.947,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
474,1,,,-73.9598450,40.8174633,2026-01-24 20:46:54.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
475,1,,,-73.9598450,40.8174633,2026-01-24 20:46:54.650,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
476,1,,,-73.9598450,40.8174633,2026-01-24 20:46:55.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.800000,-2.270000,B66(20)+N41(40),NR NSA,652,-102.500000,4.500000,,,,,,,,,,,,,,,,,
477,1,,,-73.9598450,40.8174633,2026-01-24 20:46:56.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.960000,-2.720000,B66(20)+N41(100),NR NSA,378,-96.450000,5.630000,2.505000,6.550218,,,,,,2.516,,,,,,,,,
478,1,,,-73.9598450,40.8174633,2026-01-24 20:46:57.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.520000,-3.560000,B66(20)+N41(100),NR NSA,378,-90.880000,5.780000,0.314000,88.662369,,,,,,11.976,,,,,0.072,,,,
479,1,,,-73.9598450,40.8174633,2026-01-24 20:46:58.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.580000,B66(20)+N41(100),NR NSA,378,-91.780000,5.300000,0.418000,92.132919,,,,,,30.775,,,,,0.072,,,,
480,1,,,-73.9598450,40.8174633,2026-01-24 20:46:59.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.160000,-3.560000,B66(20)+N41(100),NR NSA,378,-90.980000,6.240000,0.284000,90.281395,,,,,,35.440,,,,,0.064,,,,
481,1,,,-73.9598450,40.8174633,2026-01-24 20:47:00.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.290000,-3.380000,B66(20)+N41(100),NR NSA,378,-91.530000,5.040000,1.855000,89.500580,,,,,,29.799,,,,,0.056,,,,
482,1,,,-73.9598450,40.8174633,2026-01-24 20:47:01.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-99.170000,-4.670000,B66(20)+N41(100),NR NSA,378,-91.850000,4.720000,0.652000,88.978630,,,,,,31.350,,,,,0.064,,,,
483,1,,,-73.9598450,40.8174633,2026-01-24 20:47:02.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-99.560000,-4.560000,B66(20)+N41(100),NR NSA,378,-91.580000,3.900000,0.346000,87.831917,,,,,,39.334,,,,,0.056,,,,
484,1,,,-73.9598450,40.8174633,2026-01-24 20:47:03.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-99.600000,-4.640000,B66(20)+N41(100),NR NSA,378,-91.590000,3.160000,0.564000,87.156578,,,,,,39.345,,,,,0.056,,,,
485,1,,,-73.9598450,40.8174633,2026-01-24 20:47:04.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.280000,-4.240000,B66(20)+N41(100),NR NSA,378,-91.040000,5.430000,0.514000,86.645332,,,,,,37.729,,,,,0.056,,,,
486,1,,,-73.9598450,40.8174633,2026-01-24 20:47:04.666,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
487,1,,,-73.9598450,40.8174633,2026-01-24 20:47:05.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.870000,-5.130000,B66(20)+N41(100),NR NSA,378,-91.830000,5.110000,0.851000,86.960464,,,,,,20.947,,,,,0.056,,,,
488,1,,,-73.9598450,40.8174633,2026-01-24 20:47:06.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.950000,-4.470000,B66(20)+N41(100),,378,-91.540000,4.960000,,,,,,,,,,,,,,,,,
489,1,,,-73.9598450,40.8174633,2026-01-24 20:47:07.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.000000,B66(20)+N41(100),,378,-91.600000,4.000000,,,,,,,,,,,,,0.064,,,,
490,1,,,-73.9598450,40.8174633,2026-01-24 20:47:08.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.670000,B66(20)+N41(100),,378,-90.500000,4.750000,,,,,,,,,,,,,0.000,,,,
491,1,,,-73.9598450,40.8174633,2026-01-24 20:47:09.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.500000,B66(20)+N41(100),,378,-91.330000,4.170000,,,,,,,,,,,,,0.000,,,,
492,1,,,-73.9598450,40.8174633,2026-01-24 20:47:10.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.670000,B66(20)+N41(100),,378,-90.170000,5.000000,,,,,,,,,,,,,0.000,,,,
493,1,,,-73.9598450,40.8174633,2026-01-24 20:47:11.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-5.000000,B66(20)+N41(100),,378,-90.400000,4.800000,,,,,,,,,,,,,,,,,
494,1,,,-73.9598450,40.8174633,2026-01-24 20:47:12.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-5.670000,B66(20)+N41(100),,378,-91.000000,4.670000,,,,,,,,,,,,,0.000,,,,
495,1,,,-73.9598450,40.8174633,2026-01-24 20:47:13.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-5.250000,B66(20)+N41(100),,378,-90.860000,5.000000,,,,,,,,,,,,,0.000,,,,
496,1,,,-73.9598450,40.8174633,2026-01-24 20:47:14.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-4.250000,B66(20)+N41(100),,378,-91.000000,5.000000,,,,,,,,,,,,,0.000,,,,
497,1,,,-73.9598450,40.8174633,2026-01-24 20:47:15.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-2.670000,B66(20)+N41(100),,378,-91.000000,6.000000,,,,,,,,,,,,,0.000,,,,
498,1,,,-73.9598450,40.8174633,2026-01-24 20:47:16.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.500000,B66(20)+N41(x),,378,-91.000000,5.000000,,,,,,,,,,,,,,,,,
499,1,,,-73.9598450,40.8174633,2026-01-24 20:47:17.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.310000,-3.850000,B66(20),,,,,,,,,,,,,,,,,,,,,
500,1,,,-73.9598450,40.8174633,2026-01-24 20:47:18.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
501,1,,,-73.9598450,40.8174633,2026-01-24 20:47:19.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
502,1,,,-73.9598450,40.8174633,2026-01-24 20:47:20.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-5.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
503,1,,,-73.9598450,40.8174633,2026-01-24 20:47:21.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-4.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
504,1,,,-73.9598450,40.8174633,2026-01-24 20:47:22.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
505,1,,,-73.9598450,40.8174633,2026-01-24 20:47:23.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-2.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
506,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
507,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
508,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
509,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,27.921667,,,,,,,
510,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
511,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
512,1,,,-73.9598450,40.8174633,2026-01-24 20:47:24.681,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
513,1,,,-73.9598450,40.8174633,2026-01-24 20:47:25.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.500000,-3.500000,B3(20),,,,,,,,,,,,,,,,,,,,,
514,1,,,-73.9598450,40.8174633,2026-01-24 20:47:25.479,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
515,1,,,-73.9598450,40.8174633,2026-01-24 20:47:26.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.040000,-1.960000,B66(20)+N41(40),NR NSA,652,-100.900000,6.000000,,,,,,,,,,,,,0.000,,,,
516,1,,,-73.9598450,40.8174633,2026-01-24 20:47:27.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.320000,-4.200000,B66(20)+N41(100),NR NSA,378,-93.920000,5.830000,0.491000,82.701744,,,,,,22.184,,,,,,,,,
517,1,,,-73.9598450,40.8174633,2026-01-24 20:47:28.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-99.450000,-4.860000,B66(20)+N41(100),NR NSA,378,-91.220000,4.960000,0.798000,69.565598,,,,,,91.817,,,,,0.096,,,,
518,1,,,-73.9598450,40.8174633,2026-01-24 20:47:29.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.280000,-2.920000,B66(20)+N41(100),NR NSA,378,-91.140000,4.500000,0.014000,56.695667,,,,,,142.466,,,,,0.152,,,,
519,1,,,-73.9598450,40.8174633,2026-01-24 20:47:30.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.620000,-4.420000,B66(20)+N41(100),NR NSA,378,-91.140000,5.500000,0.010000,48.496342,,,,,,154.486,,,,,0.128,,,,
520,1,,,-73.9598450,40.8174633,2026-01-24 20:47:31.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-4.400000,B66(20)+N41(100),NR NSA,378,-91.300000,4.740000,0.219000,47.871109,,,,,,126.943,,,,,0.080,,,,
521,1,,,-73.9598450,40.8174633,2026-01-24 20:47:32.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.200000,B66(20)+N41(100),NR NSA,378,-92.360000,3.340000,0.922000,49.167213,,,,,,92.142,,,,,0.072,,,,
522,1,,,-73.9598450,40.8174633,2026-01-24 20:47:33.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.920000,-4.200000,B66(20)+N41(100),NR NSA,378,-91.640000,4.200000,1.153000,49.874832,,,,,,97.621,,,,,0.072,,,,
523,1,,,-73.9598450,40.8174633,2026-01-24 20:47:34.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.680000,-3.760000,B66(20)+N41(100),NR NSA,378,-93.540000,2.660000,0.317000,49.810436,,,,,,105.268,,,,,0.072,,,,
524,1,,,-73.9598450,40.8174633,2026-01-24 20:47:35.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.240000,-3.880000,B66(20)+N41(100),NR NSA,378,-92.260000,3.850000,1.139000,52.819099,,,,,,49.239,,,,,0.080,,,,
525,1,,,-73.9598450,40.8174633,2026-01-24 20:47:35.494,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
526,1,,,-73.9598450,40.8174633,2026-01-24 20:47:36.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.000000,-4.120000,B66(20)+N41(100),NR NSA,378,-92.160000,3.540000,0.161000,54.970921,,,,,,67.724,,,,,0.064,,,,
527,1,,,-73.9599633,40.8174750,2026-01-24 20:47:37.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-98.880000,-4.000000,B66(20)+N41(100),,378,-92.570000,3.690000,,,,,,,,,,,,,0.072,,,,
528,1,,,-73.9599633,40.8174750,2026-01-24 20:47:38.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.600000,-3.600000,B66(20)+N41(100),,378,-92.200000,4.500000,,,,,,,,,,,,,,,,,
529,1,,,-73.9599667,40.8174767,2026-01-24 20:47:39.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.330000,B66(20)+N41(100),,378,-93.250000,2.500000,,,,,,,,,,,,,0.012,,,,
530,1,,,-73.9599667,40.8174767,2026-01-24 20:47:40.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.750000,-3.250000,B66(20)+N41(100),,378,-92.000000,4.140000,,,,,,,,,,,,,,,,,
531,1,,,-73.9599667,40.8174767,2026-01-24 20:47:41.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.670000,B66(20)+N41(100),,378,-91.500000,4.400000,,,,,,,,,,,,,0.000,,,,
532,1,,,-73.9599667,40.8174767,2026-01-24 20:47:42.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.670000,-3.670000,B66(20)+N41(100),,378,-93.120000,2.620000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9599667,40.8174767,2026-01-24 20:47:43.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.000000,-3.500000,B66(20)+N41(100),,378,-93.500000,2.000000,,,,,,,,,,,,,0.000,,,,
534,1,,,-73.9599667,40.8174767,2026-01-24 20:47:44.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.670000,B66(20)+N41(100),,378,-92.000000,2.800000,,,,,,,,,,,,,0.000,,,,
535,1,,,-73.9599667,40.8174767,2026-01-24 20:47:45.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.330000,-3.000000,B66(20)+N41(100),,378,-94.380000,1.850000,,,,,,,,,,,,,0.000,,,,
536,1,,,-73.9599667,40.8174767,2026-01-24 20:47:46.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.750000,B66(20)+N41(100),,378,-90.870000,6.380000,,,,,,,,,,,,,,,,,
537,1,,,-73.9599667,40.8174767,2026-01-24 20:47:47.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.330000,-4.000000,B66(20)+N41(x),,378,-90.470000,3.950000,,,,,,,,,,,,,0.000,,,,
538,1,,,-73.9599667,40.8174767,2026-01-24 20:47:48.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-93.850000,-3.690000,B66(20),,,,,,,,,,,,,,,,,,,,,
539,1,,,-73.9599667,40.8174767,2026-01-24 20:47:49.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-94.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
540,1,,,-73.9599667,40.8174767,2026-01-24 20:47:50.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-5.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
541,1,,,-73.9599667,40.8174767,2026-01-24 20:47:51.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,B66(x),,,,,,,,,,,,,,,,,,,,,
542,1,,,-73.9599667,40.8174767,2026-01-24 20:47:52.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
543,1,,,-73.9599667,40.8174767,2026-01-24 20:47:53.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
544,1,,,-73.9599667,40.8174767,2026-01-24 20:47:54.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
545,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
546,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
547,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,94.989427,,,,,,,
548,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
549,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
550,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.509,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
551,1,,,-73.9599667,40.8174767,2026-01-24 20:47:55.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-95.000000,-3.000000,B66(20),,,,,,,,,,,,,,,,,,,,,
552,1,,,-73.9599667,40.8174767,2026-01-24 20:47:56.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-94.750000,-3.750000,B66(20),,,,,,,,,,,,,,,,,,,,,
553,1,,,-73.9599667,40.8174767,2026-01-24 20:47:56.181,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
554,1,,,-73.9599667,40.8174767,2026-01-24 20:47:57.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.500000,-1.580000,B66(20)+N41(40),NR NSA,652,-100.530000,5.190000,,,,,,,,,,,,,,,,,
555,1,,,-73.9599667,40.8174767,2026-01-24 20:47:58.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-3.080000,B66(20)+N41(100),NR NSA,378,-91.880000,4.610000,2.228000,99.905174,,,,,,6.693,,,,,,,,,
556,1,,,-73.9599667,40.8174767,2026-01-24 20:47:59.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.360000,B66(20)+N41(100),NR NSA,378,-91.360000,4.740000,0.817000,99.145340,,,,,,53.632,,,,,0.072,,,,
557,1,,,-73.9599667,40.8174767,2026-01-24 20:48:00.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-96.840000,-3.600000,B66(20)+N41(100),NR NSA,378,-91.120000,4.780000,1.363000,98.594215,,,,,,38.900,,,,,0.072,,,,
558,1,,,-73.9599667,40.8174767,2026-01-24 20:48:01.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.120000,B66(20)+N41(100),NR NSA,378,-91.740000,3.350000,0.666000,97.637344,,,,,,67.539,,,,,0.064,,,,
559,1,,,-73.9599667,40.8174767,2026-01-24 20:48:02.000,_20260124_154036_CH04_DUT_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,238,-97.000000,-4.440000,B66(20)+N41(100),NR NSA,378,-91.390000,3.860000,0.395000,96.906097,,,,,,51.614,,,,,0.072,,,,
