IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
187,1,,,-73.9598450,40.8174633,2026-01-24 20:43:09.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.440000,1.320000,,,,,,,,,,,,,0.000,,,,
188,1,,,-73.9598450,40.8174633,2026-01-24 20:43:10.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.500000,0.800000,,,,,,,,,,,,,0.000,,,,
189,1,,,-73.9598450,40.8174633,2026-01-24 20:43:11.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.560000,0.980000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9598450,40.8174633,2026-01-24 20:43:12.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.940000,0.190000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9598450,40.8174633,2026-01-24 20:43:13.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N25(15),,378,-93.610000,0.180000,,,,,,,,,,,,,,,,,
192,1,,,-73.9598450,40.8174633,2026-01-24 20:43:14.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.640000,-0.500000,,,,,,,,,,,,,,,,,
193,1,,,-73.9598450,40.8174633,2026-01-24 20:43:15.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.280000,0.040000,,,,,,,,,,,,,0.008,,,,
194,1,,,-73.9598450,40.8174633,2026-01-24 20:43:16.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.640000,0.360000,,,,,,,,,,,,,0.000,,,,
195,1,,,-73.9598450,40.8174633,2026-01-24 20:43:17.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-98.280000,0.140000,,,,,,,,,,,,,0.000,,,,
196,1,,,-73.9598450,40.8174633,2026-01-24 20:43:18.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.080000,-0.140000,,,,,,,,,,,,,0.000,,,,
197,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-99.860000,-0.980000,,,,,,,,,,,,,0.000,,,,
198,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
199,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
200,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,67.122000,,,,,,,
201,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
202,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
203,1,,,-73.9598450,40.8174633,2026-01-24 20:43:19.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
204,1,,,-73.9598450,40.8174633,2026-01-24 20:43:20.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-100.030000,-0.770000,,,,,,,,,,,,,0.000,,,,
205,1,,,-73.9598450,40.8174633,2026-01-24 20:43:20.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
206,1,,,-73.9598450,40.8174633,2026-01-24 20:43:21.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.340000,-0.920000,,,,,,,,,,,,,0.032,,,,
207,1,,,-73.9598450,40.8174633,2026-01-24 20:43:22.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.890000,-2.580000,0.599000,8.476530,,,,,,94.757,,,,,,,,,
208,1,,,-73.9598450,40.8174633,2026-01-24 20:43:23.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.180000,-2.500000,0.415000,39.503174,,,,,,10.652,,,,,0.048,,,,
209,1,,,-73.9598450,40.8174633,2026-01-24 20:43:24.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.460000,-2.700000,0.908000,55.357712,,,,,,16.434,,,,,0.040,,,,
210,1,,,-73.9598450,40.8174633,2026-01-24 20:43:25.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.180000,-2.040000,0.850000,64.289093,,,,,,9.264,,,,,0.032,,,,
211,1,,,-73.9598450,40.8174633,2026-01-24 20:43:26.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.920000,-2.960000,1.968000,68.707024,,,,,,8.591,,,,,0.032,,,,
212,1,,,-73.9598450,40.8174633,2026-01-24 20:43:27.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.860000,-3.020000,1.915000,81.182564,,,,,,6.921,,,,,0.024,,,,
213,1,,,-73.9598450,40.8174633,2026-01-24 20:43:28.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.450000,-3.030000,8.076000,85.578026,,,,,,4.935,,,,,0.016,,,,
214,1,,,-73.9598450,40.8174633,2026-01-24 20:43:29.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.440000,-1.700000,1.748000,88.455490,,,,,,3.710,,,,,0.016,,,,
215,1,,,-73.9598450,40.8174633,2026-01-24 20:43:30.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-94.420000,-0.340000,0.528000,89.592094,,,,,,9.036,,,,,0.024,,,,
216,1,,,-73.9598450,40.8174633,2026-01-24 20:43:30.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
217,1,,,-73.9598450,40.8174633,2026-01-24 20:43:31.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-93.340000,0.120000,0.984000,90.444801,,,,,,7.420,,,,,0.016,,,,
218,1,,,-73.9598450,40.8174633,2026-01-24 20:43:32.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-95.300000,-0.640000,,,,,,,,,,,,,0.024,,,,
219,1,,,-73.9598450,40.8174633,2026-01-24 20:43:33.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-96.640000,-2.860000,,,,,,,,,,,,,0.024,,,,
220,1,,,-73.9598450,40.8174633,2026-01-24 20:43:34.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-96.180000,-2.060000,,,,,,,,,,,,,0.016,,,,
221,1,,,-73.9598450,40.8174633,2026-01-24 20:43:35.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-95.950000,-2.160000,,,,,,,,,,,,,0.016,,,,
222,1,,,-73.9598450,40.8174633,2026-01-24 20:43:36.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-95.790000,-1.890000,,,,,,,,,,,,,0.008,,,,
223,1,,,-73.9598450,40.8174633,2026-01-24 20:43:37.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-96.060000,-2.500000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9598450,40.8174633,2026-01-24 20:43:38.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-94.440000,-0.890000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9598450,40.8174633,2026-01-24 20:43:39.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-93.620000,-0.200000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9598450,40.8174633,2026-01-24 20:43:40.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-94.820000,-0.600000,,,,,,,,,,,,,0.000,,,,
227,1,,,-73.9598450,40.8174633,2026-01-24 20:43:41.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-93.940000,0.400000,,,,,,,,,,,,,0.000,,,,
228,1,,,-73.9598450,40.8174633,2026-01-24 20:43:42.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-94.530000,-0.510000,,,,,,,,,,,,,0.000,,,,
229,1,,,-73.9598450,40.8174633,2026-01-24 20:43:43.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-93.600000,-0.050000,,,,,,,,,,,,,0.000,,,,
230,1,,,-73.9598450,40.8174633,2026-01-24 20:43:44.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-93.740000,0.140000,,,,,,,,,,,,,0.000,,,,
231,1,,,-73.9598450,40.8174633,2026-01-24 20:43:45.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,440,-92.840000,0.760000,,,,,,,,,,,,,0.000,,,,
232,1,,,-73.9598450,40.8174633,2026-01-24 20:43:46.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,440,-94.140000,-0.290000,,,,,,,,,,,,,,,,,
233,1,,,-73.9598450,40.8174633,2026-01-24 20:43:47.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
234,1,,,-73.9598450,40.8174633,2026-01-24 20:43:48.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,440,-95.500000,-1.500000,,,,,,,,,,,,,,,,,
235,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
236,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
237,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,17.172384,,,,,,,
238,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
239,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
240,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.301,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
241,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100),,440,-96.000000,-2.000000,,,,,,,,,,,,,,,,,
242,1,,,-73.9598450,40.8174633,2026-01-24 20:43:50.847,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
243,1,,,-73.9598450,40.8174633,2026-01-24 20:43:51.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,440,-96.100000,0.950000,,,,,,,,,,,,,,,,,
244,1,,,-73.9598450,40.8174633,2026-01-24 20:43:52.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.020000,1.060000,3.349000,39.556061,,,,,,34.561,,,,,0.048,,,,
245,1,,,-73.9598450,40.8174633,2026-01-24 20:43:53.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.960000,-0.480000,0.949000,72.644119,,,,,,7.289,,,,,0.016,,,,
246,1,,,-73.9598450,40.8174633,2026-01-24 20:43:54.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.020000,-0.060000,4.822000,80.376129,,,,,,3.992,,,,,0.024,,,,
247,1,,,-73.9598450,40.8174633,2026-01-24 20:43:55.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.480000,0.360000,1.421000,82.715202,,,,,,11.488,,,,,0.024,,,,
248,1,,,-73.9598450,40.8174633,2026-01-24 20:43:56.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.560000,0.490000,3.704000,84.230057,,,,,,12.746,,,,,0.024,,,,
249,1,,,-73.9598450,40.8174633,2026-01-24 20:43:57.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.200000,0.710000,8.159000,90.204430,,,,,,7.268,,,,,0.024,,,,
250,1,,,-73.9598450,40.8174633,2026-01-24 20:43:58.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.730000,0.350000,4.871000,92.074623,,,,,,5.510,,,,,0.016,,,,
251,1,,,-73.9598450,40.8174633,2026-01-24 20:43:59.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.250000,3.360000,0.138000,94.809372,,,,,,22.108,,,,,,,,,
252,1,,,-73.9598450,40.8174633,2026-01-24 20:44:00.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.820000,4.160000,0.282000,92.654182,,,,,,56.995,,,,,,,,,
253,1,,,-73.9598450,40.8174633,2026-01-24 20:44:00.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
254,1,,,-73.9598450,40.8174633,2026-01-24 20:44:01.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.660000,4.880000,0.151000,90.923027,,,,,,50.052,,,,,0.112,,,,
255,1,,,-73.9598450,40.8174633,2026-01-24 20:44:02.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.900000,4.340000,,,,,,,,,,,,,0.048,,,,
256,1,,,-73.9598450,40.8174633,2026-01-24 20:44:03.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-91.020000,4.640000,,,,,,,,,,,,,0.048,,,,
257,1,,,-73.9598450,40.8174633,2026-01-24 20:44:04.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-91.160000,4.500000,,,,,,,,,,,,,0.008,,,,
258,1,,,-73.9598450,40.8174633,2026-01-24 20:44:05.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.570000,4.800000,,,,,,,,,,,,,0.000,,,,
259,1,,,-73.9598450,40.8174633,2026-01-24 20:44:06.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.270000,5.510000,,,,,,,,,,,,,0.000,,,,
260,1,,,-73.9598450,40.8174633,2026-01-24 20:44:07.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.560000,5.420000,,,,,,,,,,,,,0.000,,,,
261,1,,,-73.9598450,40.8174633,2026-01-24 20:44:08.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.060000,5.860000,,,,,,,,,,,,,0.000,,,,
262,1,,,-73.9598450,40.8174633,2026-01-24 20:44:09.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.300000,5.440000,,,,,,,,,,,,,0.000,,,,
263,1,,,-73.9598450,40.8174633,2026-01-24 20:44:10.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-91.000000,5.120000,,,,,,,,,,,,,0.000,,,,
264,1,,,-73.9598450,40.8174633,2026-01-24 20:44:11.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.940000,4.780000,,,,,,,,,,,,,0.000,,,,
265,1,,,-73.9598450,40.8174633,2026-01-24 20:44:12.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),,378,-90.790000,4.290000,,,,,,,,,,,,,0.000,,,,
266,1,,,-73.9598450,40.8174633,2026-01-24 20:44:13.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,378,-90.810000,4.060000,,,,,,,,,,,,,,,,,
267,1,,,-73.9598450,40.8174633,2026-01-24 20:44:14.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),,378,-90.000000,4.200000,,,,,,,,,,,,,,,,,
268,1,,,-73.9598450,40.8174633,2026-01-24 20:44:15.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
269,1,,,-73.9598450,40.8174633,2026-01-24 20:44:17.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
270,1,,,-73.9598450,40.8174633,2026-01-24 20:44:18.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-90.000000,6.000000,,,,,,,,,,,,,,,,,
271,1,,,-73.9598450,40.8174633,2026-01-24 20:44:19.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-91.000000,5.000000,,,,,,,,,,,,,,,,,
272,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(40),,378,-90.000000,5.000000,,,,,,,,,,,,,,,,,
273,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
274,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
275,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,21.201331,,,,,,,
276,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
277,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
278,1,,,-73.9598450,40.8174633,2026-01-24 20:44:20.864,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
279,1,,,-73.9598450,40.8174633,2026-01-24 20:44:21.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
280,1,,,-73.9598450,40.8174633,2026-01-24 20:44:21.411,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
281,1,,,-73.9598450,40.8174633,2026-01-24 20:44:22.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),NR SA,378,-91.100000,4.400000,,,,,,,,,,,,,,,,,
282,1,,,-73.9598450,40.8174633,2026-01-24 20:44:23.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-91.100000,4.540000,0.108000,17.967203,,,,,,112.331,,,,,0.112,,,,
283,1,,,-73.9598450,40.8174633,2026-01-24 20:44:24.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-91.280000,4.440000,0.220000,32.189243,,,,,,107.991,,,,,0.080,,,,
284,1,,,-73.9598450,40.8174633,2026-01-24 20:44:25.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-91.120000,3.560000,0.176000,37.694908,,,,,,101.743,,,,,0.064,,,,
285,1,,,-73.9598450,40.8174633,2026-01-24 20:44:26.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.520000,4.520000,0.160000,43.221451,,,,,,114.131,,,,,0.048,,,,
286,1,,,-73.9598450,40.8174633,2026-01-24 20:44:27.000,_20260124_154036_CH03_REF_TMO-NSA_UDP DOWNLINK 400MB_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.740000,3.640000,0.154000,51.186176,,,,,,110.888,,,,,0.048,,,,
