IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
567,1,,,-73.9881717,40.7625467,2026-01-27 22:24:41.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.670000,14.670000,B2(10)+N41(100),,371,-77.290000,15.290000,,,,,,,,,,,,,0.000,,,,
568,1,,,-73.9881800,40.7625500,2026-01-27 22:24:42.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10)+N41(100),,371,-76.800000,16.200000,,,,,,,,,,,,,0.000,,,,
569,1,,,-73.9881817,40.7625500,2026-01-27 22:24:43.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.330000,B2(10)+N41(x),,371,-77.000000,15.330000,,,,,,,,,,,,,,,,,
570,1,,,-73.9881800,40.7625500,2026-01-27 22:24:44.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.080000,17.250000,B2(10),,,,,,,,,,,,,,,,,,,,,
571,1,,,-73.9881783,40.7625500,2026-01-27 22:24:45.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,19.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
572,1,,,-73.9881783,40.7625500,2026-01-27 22:24:47.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
573,1,,,-73.9881783,40.7625500,2026-01-27 22:24:48.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,16.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
574,1,,,-73.9881783,40.7625500,2026-01-27 22:24:49.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
575,1,,,-73.9881783,40.7625500,2026-01-27 22:24:50.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
576,1,,,-73.9881783,40.7625500,2026-01-27 22:24:52.136,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
577,1,,,-73.9881783,40.7625500,2026-01-27 22:24:52.136,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
578,1,,,-73.9881783,40.7625500,2026-01-27 22:24:52.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,13.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
579,1,,,-73.9881783,40.7625500,2026-01-27 22:24:52.917,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
580,1,,,-73.9881783,40.7625500,2026-01-27 22:24:53.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.140000,16.540000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.830000,17.000000,,,,,,,,,,,,,,,,,
581,1,,,-73.9881783,40.7625500,2026-01-27 22:24:54.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.160000,13.960000,B2(10)+N41(100),NR NSA,371,-77.040000,15.020000,0.083000,16.460350,,,,,,167.644,,,,,0.088,,,,
582,1,,,-73.9881783,40.7625500,2026-01-27 22:24:55.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.560000,15.280000,B2(10)+N41(100),NR NSA,371,-77.260000,14.780000,0.021000,19.456606,,,,,,151.687,,,,,0.104,,,,
583,1,,,-73.9881783,40.7625500,2026-01-27 22:24:56.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.200000,15.400000,B2(10)+N41(100),NR NSA,371,-76.960000,15.260000,0.045000,16.182003,,,,,,183.450,,,,,0.112,,,,
584,1,,,-73.9881783,40.7625500,2026-01-27 22:24:57.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.800000,16.440000,B2(10)+N41(100),NR NSA,371,-76.140000,16.380000,0.061000,12.743362,,,,,,197.802,,,,,0.096,,,,
585,1,,,-73.9881783,40.7625500,2026-01-27 22:24:58.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.280000,15.600000,B2(10)+N41(100),NR NSA,371,-76.900000,15.480000,0.075000,12.269147,,,,,,176.464,,,,,0.144,,,,
586,1,,,-73.9881783,40.7625500,2026-01-27 22:24:59.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.120000,B2(10)+N41(100),NR NSA,371,-77.120000,14.720000,0.060000,11.210677,,,,,,188.126,,,,,0.112,,,,
587,1,,,-73.9881717,40.7625617,2026-01-27 22:25:00.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.640000,B2(10)+N41(100),NR NSA,371,-76.760000,15.440000,0.048000,11.259821,,,,,,178.406,,,,,0.096,,,,
588,1,,,-73.9881717,40.7625617,2026-01-27 22:25:01.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,15.960000,B2(10)+N41(100),NR NSA,371,-76.960000,15.040000,0.175000,11.341509,,,,,,171.973,,,,,0.088,,,,
589,1,,,-73.9881717,40.7625617,2026-01-27 22:25:02.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.120000,17.640000,B2(10)+N41(100),NR NSA,371,-76.300000,16.120000,0.050000,10.952200,,,,,,189.232,,,,,0.096,,,,
590,1,,,-73.9881700,40.7625600,2026-01-27 22:25:02.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
591,1,,,-73.9881700,40.7625600,2026-01-27 22:25:03.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.680000,16.520000,B2(10)+N41(100),NR NSA,371,-76.640000,14.740000,0.057000,10.270926,,,,,,191.944,,,,,0.112,,,,
592,1,,,-73.9881700,40.7625600,2026-01-27 22:25:04.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.330000,16.560000,B2(10)+N41(100),,371,-75.880000,17.040000,,,,,,,,,,,,,,,,,
593,1,,,-73.9881700,40.7625600,2026-01-27 22:25:05.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.000000,B2(10)+N41(100),,371,-77.000000,16.330000,,,,,,,,,,,,,0.048,,,,
594,1,,,-73.9881700,40.7625600,2026-01-27 22:25:06.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.250000,B2(10)+N41(100),,371,-76.500000,16.000000,,,,,,,,,,,,,0.000,,,,
595,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.200000,B2(10)+N41(100),,371,-77.000000,16.000000,,,,,,,,,,,,,0.000,,,,
596,1,,,-73.9881700,40.7625600,2026-01-27 22:25:08.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10)+N41(100),,371,-76.830000,16.000000,,,,,,,,,,,,,,,,,
597,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
598,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
599,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,179.673254,,,,,,,
600,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
601,1,,,-73.9881700,40.7625600,2026-01-27 22:25:07.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
602,1,,,-73.9881700,40.7625600,2026-01-27 22:25:09.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.000000,B2(10)+N41(100),,371,-76.000000,16.500000,,,,,,,,,,,,,0.000,,,,
603,1,,,-73.9881700,40.7625600,2026-01-27 22:25:10.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,15.670000,B2(10)+N41(100),,371,-76.000000,18.000000,,,,,,,,,,,,,0.000,,,,
604,1,,,-73.9881700,40.7625600,2026-01-27 22:25:11.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,15.670000,B2(10)+N41(100),,371,-76.750000,16.500000,,,,,,,,,,,,,0.000,,,,
605,1,,,-73.9881700,40.7625600,2026-01-27 22:25:12.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.000000,B2(10)+N41(100),,371,-76.000000,15.670000,,,,,,,,,,,,,0.000,,,,
606,1,,,-73.9881700,40.7625600,2026-01-27 22:25:13.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,14.500000,B2(10)+N41(100),,371,-76.250000,16.750000,,,,,,,,,,,,,,,,,
607,1,,,-73.9881700,40.7625600,2026-01-27 22:25:14.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.000000,B2(10)+N41(x),,371,-76.000000,17.250000,,,,,,,,,,,,,0.000,,,,
608,1,,,-73.9881700,40.7625600,2026-01-27 22:25:15.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.230000,15.310000,B2(10),,,,,,,,,,,,,,,,,,,,,
609,1,,,-73.9881700,40.7625600,2026-01-27 22:25:16.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
610,1,,,-73.9881700,40.7625600,2026-01-27 22:25:17.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
611,1,,,-73.9881700,40.7625600,2026-01-27 22:25:18.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),,,,,,,,,,,,,,,,,,,,,
612,1,,,-73.9881700,40.7625600,2026-01-27 22:25:19.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,17.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
613,1,,,-73.9881700,40.7625600,2026-01-27 22:25:20.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,18.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
614,1,,,-73.9881700,40.7625600,2026-01-27 22:25:21.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
615,1,,,-73.9881700,40.7625600,2026-01-27 22:25:22.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,11.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
616,1,,,-73.9881700,40.7625600,2026-01-27 22:25:22.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
617,1,,,-73.9881700,40.7625600,2026-01-27 22:25:22.934,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
618,1,,,-73.9881700,40.7625600,2026-01-27 22:25:23.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,B2(x),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
619,1,,,-73.9881700,40.7625600,2026-01-27 22:25:23.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
620,1,,,-73.9881700,40.7625600,2026-01-27 22:25:24.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.170000,15.170000,B2(10)+B4(20)+N41(100),NR NSA,371,-76.000000,17.690000,,,,,,,,,,,,,,,,,
621,1,,,-73.9881700,40.7625600,2026-01-27 22:25:25.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-73.360000,15.320000,B2(10)+N41(100),NR NSA,371,-76.000000,16.840000,0.071000,19.288370,,,,,,164.867,,,,,0.104,,,,
622,1,,,-73.9881700,40.7625600,2026-01-27 22:25:26.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.720000,B2(10)+N41(100),NR NSA,371,-75.840000,16.980000,0.116000,13.966014,,,,,,181.693,,,,,0.136,,,,
623,1,,,-73.9881700,40.7625600,2026-01-27 22:25:27.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.350000,B2(10)+N41(100),NR NSA,371,-75.980000,16.800000,0.048000,10.913733,,,,,,190.935,,,,,0.112,,,,
624,1,,,-73.9881700,40.7625600,2026-01-27 22:25:28.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.360000,B2(10)+N41(100),NR NSA,371,-76.000000,16.560000,0.094000,9.780127,,,,,,186.715,,,,,0.104,,,,
625,1,,,-73.9881700,40.7625600,2026-01-27 22:25:29.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.000000,B2(10)+N41(100),NR NSA,371,-76.480000,16.120000,0.050000,9.289723,,,,,,185.587,,,,,0.120,,,,
626,1,,,-73.9881700,40.7625600,2026-01-27 22:25:30.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.640000,15.280000,B2(10)+N41(100),NR NSA,371,-76.260000,15.960000,0.051000,9.013329,,,,,,183.190,,,,,0.096,,,,
627,1,,,-73.9881700,40.7625600,2026-01-27 22:25:31.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.160000,B2(10)+N41(100),NR NSA,371,-75.940000,16.760000,0.073000,8.541897,,,,,,189.406,,,,,0.112,,,,
628,1,,,-73.9881617,40.7625650,2026-01-27 22:25:32.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.880000,15.520000,B2(10)+N41(100),NR NSA,371,-75.940000,17.280000,0.051000,8.927243,,,,,,178.406,,,,,0.104,,,,
629,1,,,-73.9881683,40.7625650,2026-01-27 22:25:33.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.080000,15.760000,B2(10)+N41(100),NR NSA,371,-76.000000,16.900000,0.059000,8.430720,,,,,,190.729,,,,,0.104,,,,
630,1,,,-73.9881767,40.7625633,2026-01-27 22:25:33.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
631,1,,,-73.9881767,40.7625633,2026-01-27 22:25:34.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.620000,15.290000,B2(10)+N41(100),NR NSA,371,-76.000000,16.790000,0.054000,8.177762,,,,,,188.191,,,,,0.104,,,,
632,1,,,-73.9881783,40.7625633,2026-01-27 22:25:35.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.830000,15.330000,B2(10)+N41(100),,371,-76.000000,18.000000,,,,,,,,,,,,,,,,,
633,1,,,-73.9881783,40.7625633,2026-01-27 22:25:36.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-70.000000,16.000000,B2(10)+N41(100),,371,-76.400000,18.000000,,,,,,,,,,,,,0.024,,,,
634,1,,,-73.9881783,40.7625633,2026-01-27 22:25:37.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.250000,B2(10)+N41(100),,371,-77.500000,15.670000,,,,,,,,,,,,,0.000,,,,
635,1,,,-73.9881783,40.7625633,2026-01-27 22:25:38.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.200000,14.600000,B2(10)+N41(100),,371,-77.000000,16.500000,,,,,,,,,,,,,0.000,,,,
636,1,,,-73.9881767,40.7625633,2026-01-27 22:25:38.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
637,1,,,-73.9881767,40.7625633,2026-01-27 22:25:38.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
638,1,,,-73.9881767,40.7625633,2026-01-27 22:25:38.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,183.972317,,,,,,,
639,1,,,-73.9881767,40.7625633,2026-01-27 22:25:38.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
640,1,,,-73.9881767,40.7625633,2026-01-27 22:25:38.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
641,1,,,-73.9881767,40.7625633,2026-01-27 22:25:39.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.000000,B2(10)+N41(100),,371,-76.890000,17.110000,,,,,,,,,,,,,0.000,,,,
642,1,,,-73.9881767,40.7625633,2026-01-27 22:25:40.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.670000,B2(10)+N41(100),,371,-76.000000,17.250000,,,,,,,,,,,,,,,,,
643,1,,,-73.9881767,40.7625633,2026-01-27 22:25:41.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,14.000000,B2(10)+N41(100),,371,-75.880000,18.000000,,,,,,,,,,,,,0.000,,,,
644,1,,,-73.9882083,40.7625483,2026-01-27 22:25:42.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.250000,B2(10)+N41(100),,371,-77.000000,17.000000,,,,,,,,,,,,,0.000,,,,
645,1,,,-73.9882067,40.7625567,2026-01-27 22:25:43.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,15.000000,B2(10)+N41(100),,371,-76.830000,17.560000,,,,,,,,,,,,,0.000,,,,
646,1,,,-73.9882100,40.7625567,2026-01-27 22:25:44.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.330000,B2(10)+N41(100),,371,-77.000000,17.200000,,,,,,,,,,,,,0.000,,,,
647,1,,,-73.9882083,40.7625583,2026-01-27 22:25:45.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.000000,16.670000,B2(10)+N41(100),,371,-76.750000,16.750000,,,,,,,,,,,,,,,,,
648,1,,,-73.9882050,40.7625583,2026-01-27 22:25:46.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.330000,15.500000,B2(10)+N41(100),,371,-75.920000,17.150000,,,,,,,,,,,,,0.000,,,,
649,1,,,-73.9882050,40.7625583,2026-01-27 22:25:47.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,15.500000,B2(10)+N41(100),,371,-75.750000,18.000000,,,,,,,,,,,,,0.000,,,,
650,1,,,-73.9882050,40.7625583,2026-01-27 22:25:48.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10)+N41(x),,371,-76.000000,17.330000,,,,,,,,,,,,,,,,,
651,1,,,-73.9882050,40.7625583,2026-01-27 22:25:49.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,11.780000,B2(10),,,,,,,,,,,,,,,,,,,,,
652,1,,,-73.9882050,40.7625583,2026-01-27 22:25:51.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
653,1,,,-73.9882050,40.7625583,2026-01-27 22:25:52.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,13.000000,B2(10),,,,,,,,,,,,,,,,,,,,,
654,1,,,-73.9882050,40.7625583,2026-01-27 22:25:53.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
655,1,,,-73.9882050,40.7625583,2026-01-27 22:25:53.621,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
656,1,,,-73.9882050,40.7625583,2026-01-27 22:25:53.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,17.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
657,1,,,-73.9882050,40.7625583,2026-01-27 22:25:54.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.000000,13.000000,B2(10),LTE (10 MHz),,,,,,,,,,,,,,,,,,,,
658,1,,,-73.9882050,40.7625583,2026-01-27 22:25:54.386,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
659,1,,,-73.9882050,40.7625583,2026-01-27 22:25:55.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-75.280000,17.960000,B2(10)+B4(20)+N41(100),NR NSA,371,-77.030000,15.970000,,,,,,,,,,,,,0.000,,,,
660,1,,,-73.9882050,40.7625583,2026-01-27 22:25:56.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.400000,16.760000,B2(10)+N41(100),NR NSA,371,-76.820000,15.960000,0.060000,16.433031,,,,,,165.551,,,,,0.104,,,,
661,1,,,-73.9882050,40.7625583,2026-01-27 22:25:57.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-72.120000,15.920000,B2(10)+N41(100),NR NSA,371,-76.960000,16.440000,0.054000,14.512706,,,,,,175.281,,,,,0.104,,,,
662,1,,,-73.9882050,40.7625583,2026-01-27 22:25:58.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.200000,16.320000,B2(10)+N41(100),NR NSA,371,-76.620000,16.360000,0.166000,12.601944,,,,,,181.129,,,,,0.120,,,,
663,1,,,-73.9882050,40.7625583,2026-01-27 22:25:59.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.560000,16.280000,B2(10)+N41(100),NR NSA,371,-77.060000,15.920000,0.049000,10.734517,,,,,,192.573,,,,,0.112,,,,
664,1,,,-73.9882050,40.7625583,2026-01-27 22:26:00.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.800000,16.160000,B2(10)+N41(100),NR NSA,371,-77.260000,15.520000,0.060000,9.906838,,,,,,185.555,,,,,0.104,,,,
665,1,,,-73.9882050,40.7625583,2026-01-27 22:26:01.000,_20260127_171713_CH02_DUT_TMO-NSA_UDP DL 2O0MB_NJ NY_L2.dml,356,-71.520000,16.360000,B2(10)+N41(100),NR NSA,371,-77.240000,15.020000,0.079000,9.711467,,,,,,183.786,,,,,0.104,,,,
