[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,328,-87.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-86.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-86.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-85.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-84.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-88.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-85.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-90.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-88.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-93.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-86.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-89.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-89.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-90.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,328,-86.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-90.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.838750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.235000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,328,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,,,328,-91.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-90.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-88.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.500000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.000000,,,,,,,,,,,,,,,,,,,,,
,,,328,-92.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,328,-93.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,328,-97.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,328,-99.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,328,-94.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,328,-99.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,328,-98.500000,,,,1.590,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,328,-94.500000,,,,0.983,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,275,-86.330000,,,,3.249,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-85.670000,,,,2.138,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,275,-85.750000,,,,5.323,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-84.500000,,,,7.538,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-84.830000,,,,8.008,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-82.830000,,,,8.621,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-79.500000,,,,9.566,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-77.670000,,,,10.496,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-72.500000,,,,13.662,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-67.830000,,,,17.892,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-64.170000,,,,22.936,LTE 2CA,,,,,,,,,,,,,,,,
,,,275,-63.170000,,,,29.809,LTE 2CA,,,,,,,,,,,,,,,,
,,,275,-62.000000,,,,33.881,LTE 2CA,,,,,,,,,,,,,,,,
,,,275,-63.500000,,,,19.313,LTE 2CA,,,,,,,,,,,,,,,,
,,,275,-63.000000,,,,10.346,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-61.500000,,,,19.710,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-60.670000,,,,16.326,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.830000,,,,26.292,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-60.170000,,,,26.047,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.830000,,,,29.587,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.170000,,,,29.296,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-58.830000,,,,54.435,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.170000,,,,54.849,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.500000,,,,59.436,LTE 3CA,,,,,,,,,,,,,,,,
,,,275,-59.500000,,,,58.886,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,907,-74.410000,275,-59.830000,,,,49.678,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,907,-58.700000,,,,,,48.203,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,902,-64.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,902,-75.550000,,,,,,,,,,,,,,,,,,,,,,,
,902,-75.450000,,,,,,,,,,,,,,,,,,,,,,,
,902,-75.150000,,,,,,,,,,,,,,,,,,,,,,,
,902,-74.930000,,,,,,,,,,,,,,,,,,,,,,,
,902,-75.530000,,,,,,,,,,,,,,,,,,,,,,,
,902,-74.860000,,,,,,,,,,,,,,,,,,,,,,,
,906,-72.230000,,,,,,,,,,,,,,,,,,,,,,,
,906,-69.520000,,,,,,,,,,,,,,,,,,,,,,,
,906,-69.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,906,-70.490000,,,,,,,,,,,,,,,,,,,,,,,
,906,-72.780000,,,,,,,,,,,,,,,,,,,,,,,
,906,-71.160000,,,,,,,,,,,,,,,,,,,,,,,
,906,-71.980000,,,,,,,,,,,,,,,,,,,,,,,
,906,-75.330000,,,,,,,,,,,,,,,,,,,,,,,
,906,-76.780000,,,,,,,,,,,,,,,,,,,,,,,
,902,-78.760000,,,,,,,,,,,,,,,,,,,,,,,
,902,-75.280000,,,,,,,,,,,,,,,,,,,,,,,
,904,-76.870000,,,,,,,,,,,,,,,,,,,,,,,
,904,-68.170000,,,,,,,,,,,,,,,,,,,,,,,
,904,-64.970000,,,,,,,,,,,,,,,,,,,,,,,
,904,-58.290000,,,,,,,,,,,,,,,,,,,,,,,
,904,-57.480000,,,,,,,,,,,,,,,,,,,,,,,
,904,-63.720000,,,,,,,,,,,,,,,,,,,,,,,
,904,-68.520000,,,,,,,,,,,,,,,,,,,,,,,
,904,-70.760000,,,,,,,,,,,,,,,,,,,,,,,
,904,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,904,-66.530000,,,,,,,,,,,,,,,,,,,,,,,
,904,-61.740000,,,,,,,,,,,,,,,,,,,,,,,
,904,-58.400000,,,,,,,,,,,,,,,,,,,,,,,
,904,-58.290000,,,,,,,,,,,,,,,,,,,,,,,
,904,-68.930000,,,,,,,,,,,,,,,,,,,,,,,
,904,-65.060000,,,,,,,,,,,,,,,,,,,,,,,
,904,-64.380000,,,,,,,,,,,,,,,,,,,,,,,
,904,-72.880000,,,,,,,,,,,,,,,,,,,,,,,
,904,-89.400000,,,,,,,,,,,,,,,,,,,,,,,
,904,-71.320000,,,,,,,,,,,,,,,,,,,,,,,
,904,-71.630000,,,,,,,,,,,,,,,,,,,,,,,
,904,-72.320000,,,,,,,,,,,,,,,,,,,,,,,
,904,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,904,-74.200000,,,,,,,,,,,,,,,,,,,,,,,
,904,-77.460000,,,,,,,,,,,,,,,,,,,,,,,
,904,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,904,-75.730000,,,,,,,,,,,,,,,,,,,,,,,
,904,-78.060000,,,,,,,,,,,,,,,,,,,,,,,
,904,-77.130000,,,,,,,,,,,,,,,,,,,,,,,
,904,-96.450000,,,,,,,,,,,,,,,,,,,,,,,
,904,-89.880000,,,,,,,,,,,,,,,,,,,,,,,
,904,-79.550000,,,,,,,,,,,,,,,,,,,,,,,
,904,-77.070000,,,,,,,,,,,,,,,,,,,,,,,
,904,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,904,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,904,-79.740000,,,,,,,,,,,,,,,,,,,,,,,
,904,-78.640000,,,,,,,,,,,,,,,,,,,,,,,
,904,-80.970000,,,,,,,,,,,,,,,,,,,,,,,
,904,-81.620000,,,,,,,,,,,,,,,,,,,,,,,
,904,-85.560000,,,,,,,,,,,,,,,,,,,,,,,
,904,-85.860000,,,,,,,,,,,,,,,,,,,,,,,
,904,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,904,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,904,-89.470000,,,,,,,,,,,,,,,,,,,,,,,
,904,-87.290000,,,,,,,,,,,,,,,,,,,,,,,
,904,-83.950000,,,,,,,,,,,,,,,,,,,,,,,
,904,-85.170000,,,,,,,,,,,,,,,,,,,,,,,
,904,-92.710000,,,,,,,,,,,,,,,,,,,,,,,
,904,-98.210000,,,,,,,,,,,,,,,,,,,,,,,
,904,-87.400000,,,,,,,,,,,,,,,,,,,,,,,
,904,-89.810000,,,,,,,,,,,,,,,,,,,,,,,
,904,-90.070000,,,,,,,,,,,,,,,,,,,,,,,
,904,-87.760000,,,,,,,,,,,,,,,,,,,,,,,
,904,-86.620000,,,,,,,,,,,,,,,,,,,,,,,
,904,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,904,-85.870000,,,,,,,,,,,,,,,,,,,,,,,
,904,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,904,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,904,-88.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,904,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,904,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,904,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,1.052499,Complete,,,,,,,,,VoLTE,Voice,Complete,,,,,,,31.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,904,-95.480000,,,,,,,,,,,,,,,,,,,,,,,
,904,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,904,-92.580000,,,,,,,,,,,,,,,,,,,,,,,
,904,-93.300000,,,,,,,,,,,,,,,,,,,,,,,
,904,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,904,-96.740000,,,,,,,,,,,,,,,,,,,,,,,
,904,-95.030000,,,,,,,,,,,,,,,,,,,,,,,
,904,-94.160000,,,,,,,,,,,,,,,,,,,,,,,
,904,-94.600000,,,,,,,,,,,,,,,,,,,,,,,
,904,-94.340000,,,,,,,,,,,,,,,,,,,,,,,
,904,-93.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,904,-93.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,904,-95.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,904,-95.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,904,-96.200000,,,,,,98.979,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,904,-96.310000,268,-72.000000,,,,44.804,LTE,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,2.787,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,268,-101.500000,,,,0.695,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-100.170000,,,,0.609,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-101.000000,,,,8.045,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-101.170000,,,,8.080,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.000000,,,,7.877,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.670000,,,,9.396,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-102.000000,,,,10.389,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.670000,,,,11.544,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.830000,,,,11.287,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,10.442,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-101.170000,,,,10.656,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-102.000000,,,,11.383,LTE 3CA,,,,,,,,,,,,,,,,
,,,268,-103.830000,,,,12.815,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.170000,,,,14.169,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,16.053,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.830000,,,,17.856,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-103.500000,,,,11.798,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-104.170000,,,,8.794,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-102.670000,,,,2.651,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.670000,,,,9.309,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.330000,,,,10.934,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-102.500000,,,,17.806,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-100.830000,,,,17.379,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-102.830000,,,,22.840,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-102.170000,,,,20.435,LTE 2CA,,,,,,,,,,,,,,,,
,,,268,-101.000000,,,,15.754,LTE 2CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,,,268,-101.170000,,,,25.320,,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,,,,,,,,,,,,,,,,,,
,,,268,-103.830000,,,,,,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,,,,,,,,,,,,,,,,,,
,,,268,-101.500000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,915,-99.480000,268,-102.000000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,915,-99.580000,,,,,,,,,,,,,,,,,,,1,,,,
,915,-100.740000,,,,,,,,,,,,,,,,,,,,,,,
,915,-98.710000,,,,,,,,,,,,,,,,,,,,,,,
,915,-99.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,915,-100.110000,,,,,,,,,,,,,,,,,,,,,,,
,915,-99.220000,,,,,,,,,,,,,,,,,,,,,,,
,915,-98.500000,,,,,,,,,,,,,,,,,,,,,,,
,915,-97.800000,,,,,,,,,,,,,,,,,,,,,,,
,915,-95.700000,,,,,,,,,,,,,,,,,,,,,,,
,915,-97.140000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.380000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.130000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.130000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.920000,,,,,,,,,,,,,,,,,,,,,,,
,915,-105.060000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.910000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.700000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.830000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.790000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.570000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.850000,,,,,,,,,,,,,,,,,,,,,,,
,915,-104.530000,,,,,,,,,,,,,,,,,,,,,,,
,915,-104.410000,,,,,,,,,,,,,,,,,,,,,,,
,915,-107.220000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.880000,,,,,,,,,,,,,,,,,,,,,,,
,915,-105.110000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.880000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.730000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.360000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.210000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.650000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.390000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.000000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.210000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.060000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.540000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.430000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.930000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.740000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.800000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.520000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.460000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.260000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.640000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.230000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.980000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.110000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.140000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.250000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.110000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.570000,,,,,,,,,,,,,,,,,,,,,,,
,915,-99.340000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.290000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.360000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.980000,,,,,,,,,,,,,,,,,,,,,,,
,915,-102.440000,,,,,,,,,,,,,,,,,,,,,,,
,915,-103.320000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.870000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.470000,,,,,,,,,,,,,,,,,,,,,,,
,915,-99.820000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.750000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.960000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.420000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.580000,,,,,,,,,,,,,,,,,,,,,,,
,915,-100.860000,,,,,,,,,,,,,,,,,,,,,,,
,915,-101.060000,,,,,,,,,,,,,,,,,,,,,,,
,915,-99.570000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,915,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,542,-114.470000,,,,,,,,,,,,,,,,,,,,,,,
,542,-121.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Termination,2.645000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.250000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,542,-106.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,542,-104.470000,,,,,,,,,,,,,,,,,,,,,,,
,542,-105.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,915,-100.420000,268,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,468,-100.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,464,-108.890000,468,-102.330000,,,,,NR NSA,,,,,,,,,,,,,,,,
,464,-107.140000,468,-102.500000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,468,-103.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-102.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,468,-102.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-102.500000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,3.963,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,6.477,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,7.225,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,6.562,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,6.755,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,9.470,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.500000,,,,9.010,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,6.637,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.500000,,,,8.347,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,7.257,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.500000,,,,8.529,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-105.000000,,,,7.011,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-102.000000,,,,7.642,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,8.358,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-102.500000,,,,9.353,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-103.000000,,,,8.441,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-102.000000,,,,7.246,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-101.000000,,,,7.471,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,5.269,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,7.033,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,468,-104.000000,,,,3.164,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,469,-102.440000,,,,1.560,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,547,-107.300000,469,-103.500000,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,547,-107.840000,,,,,,4.457,NR SA,,,,,,,,,,,,1,,,,
,547,-107.530000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,547,-108.990000,,,,,,0.192,NR SA,,,,,,,,,,,,,,,,
,547,-107.710000,,,,,,2.114,NR SA,,,,,,,,,,,,,,,,
,547,-107.930000,,,,,,4.836,NR SA,,,,,,,,,,,,,,,,
,547,-108.600000,,,,,,4.339,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,547,-107.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,547,-107.330000,,,,,,,,,,,,,,,,,,,,,,,
,547,-106.720000,,,,,,,,,,,,,,,,,,,,,,,
,547,-107.870000,,,,,,,,,,,,,,,,,,,,,,,
