IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
245,1,,,-73.9878500,40.7624150,2026-01-27 21:56:11.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.670000,13.000000,B2(10)+N41(100),NR NSA,371,-74.800000,19.080000,,,,,,,,,,,,,0.016,,,,
246,1,,,-73.9878500,40.7624150,2026-01-27 21:56:10.996,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
247,1,,,-73.9878500,40.7624150,2026-01-27 21:56:11.215,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
248,1,,,-73.9878500,40.7624150,2026-01-27 21:56:11.386,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
249,1,,,-73.9878350,40.7624217,2026-01-27 21:56:11.590,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
250,1,,,-73.9878350,40.7624217,2026-01-27 21:56:11.778,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
251,1,,,-73.9878350,40.7624217,2026-01-27 21:56:11.996,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
252,1,,,-73.9878350,40.7624217,2026-01-27 21:56:12.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.580000,15.750000,B2(10)+N41(100),NR NSA,371,-74.860000,18.900000,,,,,,,,,,,,,0.008,,,,
253,1,,,-73.9878350,40.7624217,2026-01-27 21:56:12.200,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
254,1,,,-73.9878350,40.7624217,2026-01-27 21:56:12.402,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
255,1,,,-73.9878200,40.7624300,2026-01-27 21:56:12.621,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
256,1,,,-73.9878200,40.7624300,2026-01-27 21:56:12.793,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
257,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,14.000000,B2(10)+N41(100),NR NSA,371,-75.840000,17.320000,,,,,,,,,,,,,0.008,,,,
258,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.011,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
259,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.215,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
260,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.402,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
261,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.606,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
262,1,,,-73.9878200,40.7624300,2026-01-27 21:56:13.840,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
263,1,,,-73.9878200,40.7624300,2026-01-27 21:56:14.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.250000,17.750000,B2(10)+N41(100),NR NSA,371,-75.370000,18.420000,,,,,,,,,,,,,0.008,,,,
264,1,,,-73.9877983,40.7624400,2026-01-27 21:56:14.793,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
265,1,,,-73.9877983,40.7624400,2026-01-27 21:56:15.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.670000,15.670000,B2(10)+N41(100),,371,-74.170000,19.670000,,,,,,,,,,,,,0.008,,,,
266,1,,,-73.9877883,40.7624467,2026-01-27 21:56:16.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.750000,15.000000,B2(10)+N41(100),,371,-75.500000,19.920000,,,,,,,,,,,,,0.000,,,,
267,1,,,-73.9877783,40.7624517,2026-01-27 21:56:17.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.750000,14.500000,B2(10)+N41(100),,371,-76.380000,18.850000,,,,,,,,,,,,,,,,,
268,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.809,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
269,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.809,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
270,1,,,-73.9877717,40.7624567,2026-01-27 21:56:17.809,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
271,1,,,-73.9877717,40.7624567,2026-01-27 21:56:18.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,12.330000,B2(10)+N41(100),,371,-74.250000,19.880000,,,,,,,,,,,,,0.000,,,,
272,1,,,-73.9877650,40.7624617,2026-01-27 21:56:19.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,16.330000,B2(10)+N41(100),,371,-74.770000,19.000000,,,,,,,,,,,,,0.000,,,,
273,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.825,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
274,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.825,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
275,1,,,-73.9877583,40.7624650,2026-01-27 21:56:21.621,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
276,1,,,-73.9877583,40.7624650,2026-01-27 21:56:21.917,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,26
277,1,,,-73.9877583,40.7624650,2026-01-27 21:56:21.917,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
278,1,,,-73.9877583,40.7624650,2026-01-27 21:56:21.950,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
279,1,,,-73.9877583,40.7624650,2026-01-27 21:56:21.981,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
280,1,,,-73.9877583,40.7624650,2026-01-27 21:56:22.200,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
281,1,,,-73.9877583,40.7624650,2026-01-27 21:56:22.434,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
282,1,,,-73.9877583,40.7624650,2026-01-27 21:56:22.559,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
283,1,,,-73.9877583,40.7624650,2026-01-27 21:56:22.856,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
284,1,,,-73.9877583,40.7624650,2026-01-27 21:56:22.965,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
285,1,,,-73.9877583,40.7624650,2026-01-27 21:56:20.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,14.330000,B2(10)+N41(100),NR NSA,371,-73.170000,20.280000,,,,,,,,,,,,,0.000,,,,
286,1,,,-73.9877583,40.7624650,2026-01-27 21:56:23.292,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
287,1,,,-73.9877400,40.7624783,2026-01-27 21:56:23.527,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
288,1,,,-73.9877400,40.7624783,2026-01-27 21:56:23.684,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
289,1,,,-73.9877400,40.7624783,2026-01-27 21:56:23.778,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
290,1,,,-73.9877400,40.7624783,2026-01-27 21:56:21.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,14.000000,B2(10)+N41(100),NR NSA,371,-73.000000,20.170000,,,,,,,,,,,,,0.040,,,,
291,1,,,-73.9877400,40.7624783,2026-01-27 21:56:24.215,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
292,1,,,-73.9877400,40.7624783,2026-01-27 21:56:24.325,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
293,1,,,-73.9877400,40.7624783,2026-01-27 21:56:24.371,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
294,1,,,-73.9877367,40.7624800,2026-01-27 21:56:24.575,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
295,1,,,-73.9877367,40.7624800,2026-01-27 21:56:24.792,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
296,1,,,-73.9877367,40.7624800,2026-01-27 21:56:24.934,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
297,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.184,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
298,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.371,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
299,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.543,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
300,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.731,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,28
301,1,,,-73.9877367,40.7624800,2026-01-27 21:56:25.981,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
302,1,,,-73.9877367,40.7624800,2026-01-27 21:56:26.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
303,1,,,-73.9877367,40.7624800,2026-01-27 21:56:22.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.430000,B2(10)+N41(100),NR NSA,371,-73.000000,20.400000,,,,,,,,,,,,,0.016,,,,
304,1,,,-73.9877300,40.7624850,2026-01-27 21:56:23.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,14.250000,B2(10)+N41(100),,371,-72.420000,21.260000,,,,,,,,,,,,,0.008,,,,
305,1,,,-73.9877267,40.7624867,2026-01-27 21:56:24.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,13.750000,B2(10)+N41(100),,371,-72.580000,20.960000,,,,,,,,,,,,,0.008,,,,
306,1,,,-73.9877267,40.7624867,2026-01-27 21:56:25.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.330000,15.670000,B2(10)+N41(100),,371,-73.040000,20.760000,,,,,,,,,,,,,0.008,,,,
307,1,,,-73.9877267,40.7624867,2026-01-27 21:56:26.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.000000,15.140000,B2(10)+N41(100),,371,-74.180000,20.710000,,,,,,,,,,,,,0.008,,,,
308,1,,,-73.9877267,40.7624867,2026-01-27 21:56:27.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.500000,16.000000,B2(10)+N41(100),,371,-75.670000,18.830000,,,,,,,,,,,,,,,,,
309,1,,,-73.9877267,40.7624867,2026-01-27 21:56:28.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,14.750000,B2(10)+N41(100),,371,-74.620000,19.460000,,,,,,,,,,,,,0.000,,,,
310,1,,,-73.9877233,40.7624883,2026-01-27 21:56:29.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.670000,14.330000,B2(10)+N41(100),,371,-73.800000,21.000000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
312,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
313,1,,,-73.9877217,40.7624900,2026-01-27 21:56:29.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
314,1,,,-73.9877217,40.7624900,2026-01-27 21:56:30.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.250000,16.250000,B2(10)+N41(100),,371,-76.500000,18.500000,,,,,,,,,,,,,,,,,
315,1,,,-73.9877200,40.7624900,2026-01-27 21:56:31.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.330000,15.330000,B2(10)+N41(100),,371,-74.160000,19.840000,,,,,,,,,,,,,0.000,,,,
316,1,,,-73.9877183,40.7624917,2026-01-27 21:56:32.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.250000,14.750000,B2(10)+N41(100),,371,-74.670000,20.330000,,,,,,,,,,,,,0.000,,,,
317,1,,,-73.9877183,40.7624900,2026-01-27 21:56:32.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
318,1,,,-73.9877183,40.7624900,2026-01-27 21:56:32.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
319,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.400000,13.400000,B2(10)+N41(100),NR NSA,371,-76.000000,18.000000,,,,,,,,,,,,,0.000,,,,
320,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
321,1,,,-73.9877183,40.7624900,2026-01-27 21:56:33.309,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
322,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.511,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
323,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.700,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
324,1,,,-73.9877183,40.7624883,2026-01-27 21:56:33.886,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
325,1,,,-73.9877183,40.7624883,2026-01-27 21:56:34.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.330000,13.330000,B2(10)+N41(100),NR NSA,371,-75.930000,17.000000,,,,,,,,,,,,,0.000,,,,
326,1,,,-73.9877183,40.7624883,2026-01-27 21:56:34.106,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
327,1,,,-73.9877183,40.7624883,2026-01-27 21:56:34.356,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,44
328,1,,,-73.9877200,40.7624850,2026-01-27 21:56:34.511,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
329,1,,,-73.9877200,40.7624850,2026-01-27 21:56:34.700,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
330,1,,,-73.9877200,40.7624850,2026-01-27 21:56:34.903,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
331,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.500000,15.250000,B2(10)+N41(100),NR NSA,371,-76.580000,17.210000,,,,,,,,,,,,,0.008,,,,
332,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.136,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,59
333,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.309,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
334,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.511,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
335,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.731,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
336,1,,,-73.9877200,40.7624850,2026-01-27 21:56:35.934,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
337,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.670000,12.000000,B2(10)+N41(100),NR NSA,371,-75.160000,17.260000,,,,,,,,,,,,,0.008,,,,
338,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.136,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
339,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.325,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
340,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.542,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
341,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.731,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
342,1,,,-73.9877200,40.7624850,2026-01-27 21:56:36.918,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
343,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.200000,12.200000,B2(10)+N41(100),NR NSA,371,-73.040000,19.330000,,,,,,,,,,,,,0.008,,,,
344,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.136,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
345,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.371,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
346,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.542,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
347,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.746,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
348,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.917,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
349,1,,,-73.9877200,40.7624850,2026-01-27 21:56:37.950,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
350,1,,,-73.9877200,40.7624850,2026-01-27 21:56:38.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-74.500000,15.250000,B2(10)+N41(100),NR NSA,371,-72.880000,19.720000,,,,,,,,,,,,,0.016,,,,
351,1,,,-73.9877200,40.7624850,2026-01-27 21:56:39.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.670000,15.670000,B2(10)+N41(100),,371,-74.360000,19.000000,,,,,,,,,,,,,0.008,,,,
352,1,,,-73.9877200,40.7624850,2026-01-27 21:56:40.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.000000,14.750000,B2(10)+N41(100),,371,-75.220000,18.000000,,,,,,,,,,,,,,,,,
353,1,,,-73.9877250,40.7624733,2026-01-27 21:56:40.950,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
354,1,,,-73.9877250,40.7624733,2026-01-27 21:56:40.950,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
355,1,,,-73.9877250,40.7624733,2026-01-27 21:56:40.950,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
356,1,,,-73.9877250,40.7624733,2026-01-27 21:56:41.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-71.500000,16.250000,B2(10)+N41(100),,371,-77.430000,17.360000,,,,,,,,,,,,,0.000,,,,
357,1,,,-73.9877250,40.7624700,2026-01-27 21:56:42.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-72.330000,15.000000,B2(10)+N41(100),,371,-77.000000,17.000000,,,,,,,,,,,,,0.000,,,,
358,1,,,-73.9877250,40.7624650,2026-01-27 21:56:43.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.200000,13.800000,B2(10)+N41(100),,371,-75.250000,18.080000,,,,,,,,,,,,,0.000,,,,
359,1,,,-73.9877250,40.7624650,2026-01-27 21:56:43.965,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
360,1,,,-73.9877250,40.7624650,2026-01-27 21:56:43.965,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
361,1,,,-73.9877250,40.7624650,2026-01-27 21:56:44.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.330000,15.000000,B2(10)+N41(100),NR NSA,371,-73.810000,19.810000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9877250,40.7624650,2026-01-27 21:56:44.184,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
363,1,,,-73.9877250,40.7624650,2026-01-27 21:56:44.386,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
364,1,,,-73.9877267,40.7624600,2026-01-27 21:56:44.575,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
365,1,,,-73.9877267,40.7624600,2026-01-27 21:56:44.778,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
366,1,,,-73.9877267,40.7624600,2026-01-27 21:56:45.000,_20260127_165441_CH02_DUT_TMO-NSA_PING_NJ NY_L2.dml,356,-73.000000,15.670000,B2(10)+N41(100),NR NSA,371,-74.750000,18.800000,,,,,,,,,,,,,0.008,,,,
