IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
564,1,,,-73.9599900,40.8174383,2026-01-24 21:34:47.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.640000,2.890000,,,,,,,,,,,,,2.264,,,,
565,1,,,-73.9599900,40.8174383,2026-01-24 21:34:48.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-95.480000,2.700000,,,,,,,,,,,,,2.160,,,,
566,1,,,-73.9599900,40.8174383,2026-01-24 21:34:48.479,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
567,1,,,-73.9599900,40.8174383,2026-01-24 21:34:48.698,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
568,1,,,-73.9599900,40.8174383,2026-01-24 21:34:49.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.040000,2.500000,,,,,,,,,,,,,2.336,,,,
569,1,,,-73.9599900,40.8174383,2026-01-24 21:34:50.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.740000,2.700000,,,,,,,,,,,,,2.336,,,,
570,1,,,-73.9599900,40.8174383,2026-01-24 21:34:51.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.600000,2.880000,,,,,,,,,,,15.713,,2.728,,,,
571,1,,,-73.9599900,40.8174383,2026-01-24 21:34:52.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.840000,2.460000,,,,,,,,,,,0.000,,2.552,,,,
572,1,,,-73.9599900,40.8174383,2026-01-24 21:34:53.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,2.280000,,,,,,,,,,,0.000,,2.544,,,,
573,1,,,-73.9599900,40.8174383,2026-01-24 21:34:54.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.400000,3.020000,,,,,,,,,,,0.000,,2.136,,,,
574,1,,,-73.9599900,40.8174383,2026-01-24 21:34:55.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.440000,2.540000,,,,,,,,,,,0.000,,0.600,,,,
575,1,,,-73.9599900,40.8174383,2026-01-24 21:34:56.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.110000,-0.070000,,,,,,,,,,,0.000,,1.928,,,,
576,1,,,-73.9599900,40.8174383,2026-01-24 21:34:57.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,1.640000,,,,,,,,,,,0.000,,1.992,,,,
577,1,,,-73.9599900,40.8174383,2026-01-24 21:34:58.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.020000,3.950000,,,,,,,,,,,0.000,,2.024,,,,
578,1,,,-73.9599900,40.8174383,2026-01-24 21:34:59.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.680000,3.720000,,,,,,,,,,,0.000,,2.448,,,,
579,1,,,-73.9599900,40.8174383,2026-01-24 21:35:00.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.840000,3.740000,,,,,,,,,,,6.298,,2.112,,,,
580,1,,,-73.9599900,40.8174383,2026-01-24 21:35:01.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.480000,3.900000,,,,,,,,,,,0.000,,2.912,,,,
581,1,,,-73.9599900,40.8174383,2026-01-24 21:35:02.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.400000,3.940000,,,,,,,,,,,0.000,,2.224,,,,
582,1,,,-73.9599900,40.8174383,2026-01-24 21:35:03.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.140000,3.720000,,,,,,,,,,,0.000,,2.512,,,,
583,1,,,-73.9598783,40.8174717,2026-01-24 21:35:04.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,3.260000,,,,,,,,,,,5.243,,2.488,,,,
584,1,,,-73.9598783,40.8174717,2026-01-24 21:35:05.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.420000,2.840000,,,,,,,,,,,0.000,,2.392,,,,
585,1,,,-73.9598767,40.8174717,2026-01-24 21:35:06.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.710000,2.070000,,,,,,,,,,,0.000,,2.040,,,,
586,1,,,-73.9598783,40.8174700,2026-01-24 21:35:07.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.550000,2.490000,,,,,,,,,,,0.000,,2.424,,,,
587,1,,,-73.9598783,40.8174700,2026-01-24 21:35:08.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.740000,3.800000,,,,,,,,,,,0.000,,2.112,,,,
588,1,,,-73.9598783,40.8174700,2026-01-24 21:35:09.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.460000,3.900000,,,,,,,,,,,7.340,,2.168,,,,
589,1,,,-73.9598783,40.8174700,2026-01-24 21:35:10.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.180000,3.880000,,,,,,,,,,,0.000,,2.240,,,,
590,1,,,-73.9598783,40.8174700,2026-01-24 21:35:11.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.440000,3.310000,,,,,,,,,,,0.000,,2.936,,,,
591,1,,,-73.9598783,40.8174700,2026-01-24 21:35:12.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.160000,3.240000,,,,,,,,,,,5.243,,3.064,,,,
592,1,,,-73.9598783,40.8174700,2026-01-24 21:35:13.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.750000,2.950000,,,,,,,,,,,0.000,,2.376,,,,
593,1,,,-73.9598783,40.8174700,2026-01-24 21:35:14.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.620000,3.780000,,,,,,,,,,,,,2.432,,,,
594,1,,,-73.9598783,40.8174700,2026-01-24 21:35:15.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.640000,3.270000,,,,,,,,,,,0.000,,2.408,,,,
595,1,,,-73.9598783,40.8174700,2026-01-24 21:35:16.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.780000,3.000000,,,,,,,,,,,6.298,,2.240,,,,
596,1,,,-73.9598783,40.8174700,2026-01-24 21:35:17.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.390000,3.030000,,,,,,,,,,,0.000,,2.184,,,,
597,1,,,-73.9598783,40.8174700,2026-01-24 21:35:18.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.790000,3.370000,,,,,,,,,,,0.000,,,,,,
598,1,,,-73.9598783,40.8174700,2026-01-24 21:35:19.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.000000,2.740000,,,,,,,,,,,0.000,,2.560,,,,
599,1,,,-73.9598783,40.8174700,2026-01-24 21:35:20.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.040000,3.100000,,,,,,,,,,,5.243,,2.632,,,,
600,1,,,-73.9598783,40.8174700,2026-01-24 21:35:21.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.520000,3.120000,,,,,,,,,,,0.000,,1.944,,,,
601,1,,,-73.9598783,40.8174700,2026-01-24 21:35:22.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.980000,2.980000,,,,,,,,,,,0.000,,2.312,,,,
602,1,,,-73.9598783,40.8174700,2026-01-24 21:35:23.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.550000,3.670000,,,,,,,,,,,6.291,,2.368,,,,
603,1,,,-73.9598783,40.8174700,2026-01-24 21:35:24.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.800000,2.510000,,,,,,,,,,,0.000,,2.304,,,,
604,1,,,-73.9598783,40.8174700,2026-01-24 21:35:25.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.560000,2.860000,,,,,,,,,,,0.000,,2.248,,,,
605,1,,,-73.9598783,40.8174700,2026-01-24 21:35:26.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,2.600000,,,,,,,,,,,0.000,,2.424,,,,
606,1,,,-73.9598783,40.8174700,2026-01-24 21:35:27.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.180000,1.220000,,,,,,,,,,,5.243,,2.824,,,,
607,1,,,-73.9598783,40.8174700,2026-01-24 21:35:28.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.620000,1.600000,,,,,,,,,,,0.000,,1.840,,,,
608,1,,,-73.9598783,40.8174700,2026-01-24 21:35:29.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,1.380000,,,,,,,,,,,0.000,,2.200,,,,
609,1,,,-73.9598783,40.8174700,2026-01-24 21:35:30.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.130000,1.380000,,,,,,,,,,,0.000,,2.568,,,,
610,1,,,-73.9598783,40.8174700,2026-01-24 21:35:31.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.620000,1.440000,,,,,,,,,,,0.000,,1.544,,,,
611,1,,,-73.9598783,40.8174700,2026-01-24 21:35:32.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.400000,1.160000,,,,,,,,,,,6.291,,1.664,,,,
612,1,,,-73.9598783,40.8174700,2026-01-24 21:35:33.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.360000,0.000000,,,,,,,,,,,0.000,,1.776,,,,
613,1,,,-73.9598783,40.8174700,2026-01-24 21:35:34.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.460000,0.220000,,,,,,,,,,,0.000,,1.704,,,,
614,1,,,-73.9598783,40.8174700,2026-01-24 21:35:35.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.240000,1.800000,,,,,,,,,,,0.000,,2.104,,,,
615,1,,,-73.9598783,40.8174700,2026-01-24 21:35:36.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.900000,0.380000,,,,,,,,,,,0.000,,2.104,,,,
616,1,,,-73.9598783,40.8174700,2026-01-24 21:35:37.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.280000,0.100000,,,,,,,,,,,5.243,,1.808,,,,
617,1,,,-73.9598783,40.8174700,2026-01-24 21:35:38.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.240000,-0.240000,,,,,,,,,,,0.000,,1.816,,,,
618,1,,,-73.9598783,40.8174700,2026-01-24 21:35:39.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.860000,1.160000,,,,,,,,,,,0.000,,2.032,,,,
619,1,,,-73.9598783,40.8174700,2026-01-24 21:35:40.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.760000,1.900000,,,,,,,,,,,0.000,,2.104,,,,
620,1,,,-73.9598783,40.8174700,2026-01-24 21:35:41.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.840000,2.020000,,,,,,,,,,,6.298,,2.088,,,,
621,1,,,-73.9598783,40.8174700,2026-01-24 21:35:42.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.700000,2.220000,,,,,,,,,,,0.000,,2.776,,,,
622,1,,,-73.9598783,40.8174700,2026-01-24 21:35:43.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.860000,2.600000,,,,,,,,,,,0.000,,2.152,,,,
623,1,,,-73.9598783,40.8174700,2026-01-24 21:35:44.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.850000,1.760000,,,,,,,,,,,0.000,,2.048,,,,
624,1,,,-73.9598783,40.8174700,2026-01-24 21:35:45.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.120000,0.840000,,,,,,,,,,,,,1.720,,,,
625,1,,,-73.9598783,40.8174700,2026-01-24 21:35:46.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.660000,3.260000,,,,,,,,,,,0.000,,1.656,,,,
626,1,,,-73.9598783,40.8174700,2026-01-24 21:35:47.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.000000,3.620000,,,,,,,,,,,5.243,,2.440,,,,
627,1,,,-73.9598783,40.8174700,2026-01-24 21:35:48.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.640000,3.020000,,,,,,,,,,,0.000,,2.616,,,,
628,1,,,-73.9598783,40.8174700,2026-01-24 21:35:49.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.940000,1.590000,,,,,,,,,,,0.000,,2.864,,,,
629,1,,,-73.9598783,40.8174700,2026-01-24 21:35:50.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.810000,2.400000,,,,,,,,,,,0.000,,,,,,
630,1,,,-73.9598783,40.8174700,2026-01-24 21:35:51.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.860000,2.300000,,,,,,,,,,,0.000,,2.664,,,,
631,1,,,-73.9598783,40.8174700,2026-01-24 21:35:52.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.160000,1.800000,,,,,,,,,,,6.291,,2.408,,,,
632,1,,,-73.9598783,40.8174700,2026-01-24 21:35:53.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.640000,1.220000,,,,,,,,,,,0.000,,2.152,,,,
633,1,,,-73.9598783,40.8174700,2026-01-24 21:35:54.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.600000,1.110000,,,,,,,,,,,0.000,,1.936,,,,
634,1,,,-73.9598783,40.8174700,2026-01-24 21:35:55.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.180000,0.270000,,,,,,,,,,,0.000,,2.104,,,,
635,1,,,-73.9598783,40.8174700,2026-01-24 21:35:56.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.440000,1.360000,,,,,,,,,,,5.243,,2.608,,,,
636,1,,,-73.9598783,40.8174700,2026-01-24 21:35:57.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.880000,0.910000,,,,,,,,,,,0.000,,2.544,,,,
637,1,,,-73.9598783,40.8174700,2026-01-24 21:35:58.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.920000,1.940000,,,,,,,,,,,0.000,,2.088,,,,
638,1,,,-73.9598783,40.8174700,2026-01-24 21:35:59.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-94.780000,2.330000,,,,,,,,,,,0.000,,1.912,,,,
639,1,,,-73.9598783,40.8174700,2026-01-24 21:36:00.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.890000,0.960000,,,,,,,,,,,0.000,,1.888,,,,
640,1,,,-73.9598783,40.8174700,2026-01-24 21:36:01.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.520000,1.960000,,,,,,,,,,,6.291,,2.152,,,,
641,1,,,-73.9598783,40.8174700,2026-01-24 21:36:02.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-95.870000,0.850000,,,,,,,,,,,0.000,,1.640,,,,
642,1,,,-73.9598783,40.8174700,2026-01-24 21:36:03.000,_20260124_162539_CH01_REF_TMO-AUTO_HTTP SS UL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-98.400000,1.310000,,,,,,,,,,,0.000,,1.728,,,,
