IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
107,1,,,-73.9878233,40.7620783,2026-01-27 23:09:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.520000,15.780000,,,,,,,,,,,136.315,,60.488,,,,
108,1,,,-73.9878233,40.7620783,2026-01-27 23:09:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.160000,16.340000,,,,,,,,,,,44.040,,57.912,,,,
109,1,,,-73.9878233,40.7620783,2026-01-27 23:09:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.800000,15.040000,,,,,,,,,,,66.060,,57.008,,,,
110,1,,,-73.9878233,40.7620783,2026-01-27 23:09:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.340000,12.920000,,,,,,,,,,,45.089,,59.016,,,,
111,1,,,-73.9878233,40.7620783,2026-01-27 23:09:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.100000,13.440000,,,,,,,,,,,23.069,,58.888,,,,
112,1,,,-73.9878233,40.7620783,2026-01-27 23:09:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.470000,14.240000,,,,,,,,,,,67.109,,58.488,,,,
113,1,,,-73.9878233,40.7620783,2026-01-27 23:09:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.220000,15.170000,,,,,,,,,,,45.089,,54.904,,,,
114,1,,,-73.9878233,40.7620783,2026-01-27 23:09:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.040000,15.020000,,,,,,,,,,,49.283,,57.448,,,,
115,1,,,-73.9878233,40.7620783,2026-01-27 23:09:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.180000,14.440000,,,,,,,,,,,63.963,,57.288,,,,
116,1,,,-73.9878233,40.7620783,2026-01-27 23:09:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.200000,14.640000,,,,,,,,,,,22.020,,58.640,,,,
117,1,,,-73.9878233,40.7620783,2026-01-27 23:09:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-83.080000,17.220000,,,,,,,,,,,66.060,,56.584,,,,
118,1,,,-73.9878233,40.7620783,2026-01-27 23:09:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.840000,17.280000,,,,,,,,,,,44.040,,55.712,,,,
119,1,,,-73.9878233,40.7620783,2026-01-27 23:09:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.460000,17.700000,,,,,,,,,,,69.206,,,,,,
120,1,,,-73.9877983,40.7620767,2026-01-27 23:10:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.110000,15.320000,,,,,,,,,,,22.020,,52.096,,,,
121,1,,,-73.9877967,40.7620767,2026-01-27 23:10:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.960000,15.960000,,,,,,,,,,,67.109,,55.880,,,,
122,1,,,-73.9877917,40.7620750,2026-01-27 23:10:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.280000,16.500000,,,,,,,,,,,22.020,,57.072,,,,
123,1,,,-73.9877833,40.7620783,2026-01-27 23:10:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.300000,15.700000,,,,,,,,,,,68.157,,56.976,,,,
124,1,,,-73.9877833,40.7620783,2026-01-27 23:10:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.900000,14.940000,,,,,,,,,,,22.020,,57.632,,,,
125,1,,,-73.9877833,40.7620783,2026-01-27 23:10:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.840000,15.340000,,,,,,,,,,,44.040,,58.024,,,,
126,1,,,-73.9877833,40.7620783,2026-01-27 23:10:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.110000,14.980000,,,,,,,,,,,68.157,,57.904,,,,
127,1,,,-73.9877833,40.7620783,2026-01-27 23:10:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.620000,16.380000,,,,,,,,,,,21.998,,55.336,,,,
128,1,,,-73.9877833,40.7620783,2026-01-27 23:10:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.120000,16.080000,,,,,,,,,,,90.268,,56.872,,,,
129,1,,,-73.9877833,40.7620783,2026-01-27 23:10:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.040000,16.100000,,,,,,,,,,,23.069,,57.888,,,,
130,1,,,-73.9877833,40.7620783,2026-01-27 23:10:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.000000,15.920000,,,,,,,,,,,67.109,,61.320,,,,
131,1,,,-73.9877833,40.7620783,2026-01-27 23:10:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.560000,17.000000,,,,,,,,,,,23.069,,61.296,,,,
132,1,,,-73.9877833,40.7620783,2026-01-27 23:10:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.040000,17.340000,,,,,,,,,,,111.149,,61.136,,,,
133,1,,,-73.9877833,40.7620783,2026-01-27 23:10:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.930000,18.160000,,,,,,,,,,,0.000,,60.416,,,,
134,1,,,-73.9877833,40.7620783,2026-01-27 23:10:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.680000,15.540000,,,,,,,,,,,67.176,,58.912,,,,
135,1,,,-73.9877833,40.7620783,2026-01-27 23:10:14.786,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
136,1,,,-73.9877833,40.7620783,2026-01-27 23:10:14.911,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
137,1,,,-73.9877833,40.7620783,2026-01-27 23:10:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,15.270000,,,,,,,,,,,45.089,,56.256,,,,
138,1,,,-73.9877833,40.7620783,2026-01-27 23:10:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.700000,16.580000,,,,,,,,,,,,,59.744,,,,
139,1,,,-73.9877833,40.7620783,2026-01-27 23:10:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.100000,16.860000,,,,,,,,,,,,,59.336,,,,
140,1,,,-73.9877833,40.7620783,2026-01-27 23:10:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.900000,16.320000,,,,,,,,,,,,,61.120,,,,
141,1,,,-73.9877833,40.7620783,2026-01-27 23:10:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.080000,16.560000,,,,,,,,,,,,,63.496,,,,
142,1,,,-73.9877833,40.7620783,2026-01-27 23:10:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.480000,15.940000,,,,,,,,,,,,,65.824,,,,
143,1,,,-73.9877833,40.7620783,2026-01-27 23:10:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.950000,16.100000,,,,,,,,,,,,,51.856,,,,
144,1,,,-73.9877500,40.7620933,2026-01-27 23:10:22.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.490000,16.040000,,,,,,,,,,,,,0.008,,,,
145,1,,,-73.9877500,40.7620933,2026-01-27 23:10:23.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.880000,15.740000,,,,,,,,,,,,,0.000,,,,
146,1,,,-73.9877633,40.7621017,2026-01-27 23:10:24.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.780000,16.820000,,,,,,,,,,,,,0.000,,,,
147,1,,,-73.9877817,40.7621050,2026-01-27 23:10:24.819,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
148,1,,,-73.9877817,40.7621050,2026-01-27 23:10:25.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.560000,17.540000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9877800,40.7620833,2026-01-27 23:10:25.411,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
150,1,,,-73.9877800,40.7620833,2026-01-27 23:10:26.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.500000,16.420000,,,,,,,,,,,,,20.880,,,,
151,1,,,-73.9877800,40.7620833,2026-01-27 23:10:27.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.280000,16.800000,,,,,,,,,,,,,59.696,,,,
152,1,,,-73.9877850,40.7620900,2026-01-27 23:10:28.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,16.150000,,,,,,,,,,,,,53.816,,,,
153,1,,,-73.9878400,40.7621017,2026-01-27 23:10:29.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.000000,15.470000,,,,,,,,,,,99.615,,56.256,,,,
154,1,,,-73.9878750,40.7621050,2026-01-27 23:10:30.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.720000,15.660000,,,,,,,,,,,44.040,,59.952,,,,
155,1,,,-73.9878867,40.7621133,2026-01-27 23:10:31.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.260000,14.100000,,,,,,,,,,,44.040,,60.384,,,,
156,1,,,-73.9878933,40.7621167,2026-01-27 23:10:32.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.840000,14.320000,,,,,,,,,,,63.963,,59.240,,,,
157,1,,,-73.9878983,40.7621300,2026-01-27 23:10:33.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.720000,14.020000,,,,,,,,,,,45.044,,60.792,,,,
158,1,,,-73.9878933,40.7621333,2026-01-27 23:10:34.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.380000,14.400000,,,,,,,,,,,45.134,,60.608,,,,
159,1,,,-73.9878950,40.7621417,2026-01-27 23:10:35.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.810000,13.740000,,,,,,,,,,,39.846,,55.800,,,,
160,1,,,-73.9878950,40.7621417,2026-01-27 23:10:36.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.350000,13.440000,,,,,,,,,,,68.157,,57.248,,,,
161,1,,,-73.9878950,40.7621417,2026-01-27 23:10:37.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.960000,13.820000,,,,,,,,,,,45.089,,57.232,,,,
162,1,,,-73.9878950,40.7621417,2026-01-27 23:10:38.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.500000,15.160000,,,,,,,,,,,61.866,,59.080,,,,
163,1,,,-73.9878950,40.7621417,2026-01-27 23:10:39.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.680000,14.980000,,,,,,,,,,,44.040,,59.552,,,,
164,1,,,-73.9878683,40.7622017,2026-01-27 23:10:40.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.360000,14.980000,,,,,,,,,,,45.089,,59.504,,,,
165,1,,,-73.9878267,40.7622133,2026-01-27 23:10:41.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.200000,15.740000,,,,,,,,,,,61.866,,60.224,,,,
166,1,,,-73.9878183,40.7622433,2026-01-27 23:10:42.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.720000,15.310000,,,,,,,,,,,40.894,,58.880,,,,
167,1,,,-73.9878000,40.7622167,2026-01-27 23:10:43.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.880000,14.760000,,,,,,,,,,,42.992,,55.976,,,,
168,1,,,-73.9877883,40.7622150,2026-01-27 23:10:44.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.220000,15.160000,,,,,,,,,,,68.089,,62.328,,,,
169,1,,,-73.9877600,40.7622000,2026-01-27 23:10:45.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.690000,14.580000,,,,,,,,,,,16.794,,59.816,,,,
170,1,,,-73.9877450,40.7621950,2026-01-27 23:10:46.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.110000,12.530000,,,,,,,,,,,68.157,,58.864,,,,
171,1,,,-73.9877300,40.7621867,2026-01-27 23:10:47.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.580000,13.400000,,,,,,,,,,,45.089,,58.712,,,,
172,1,,,-73.9877217,40.7621850,2026-01-27 23:10:48.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.520000,13.540000,,,,,,,,,,,61.866,,62.560,,,,
173,1,,,-73.9877067,40.7621917,2026-01-27 23:10:49.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.000000,13.420000,,,,,,,,,,,45.089,,59.480,,,,
174,1,,,-73.9877000,40.7621917,2026-01-27 23:10:50.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.640000,12.020000,,,,,,,,,,,39.846,,56.728,,,,
175,1,,,-73.9876983,40.7621917,2026-01-27 23:10:51.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.380000,11.920000,,,,,,,,,,,68.157,,61.568,,,,
176,1,,,-73.9876983,40.7621917,2026-01-27 23:10:52.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.160000,13.200000,,,,,,,,,,,22.020,,57.912,,,,
177,1,,,-73.9876983,40.7621917,2026-01-27 23:10:53.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.710000,13.400000,,,,,,,,,,,61.866,,60.040,,,,
178,1,,,-73.9876983,40.7621917,2026-01-27 23:10:54.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-82.000000,13.480000,,,,,,,,,,,45.089,,60.488,,,,
179,1,,,-73.9876983,40.7621917,2026-01-27 23:10:55.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.760000,13.560000,,,,,,,,,,,62.915,,59.024,,,,
180,1,,,-73.9876983,40.7621917,2026-01-27 23:10:56.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.200000,13.130000,,,,,,,,,,,67.109,,59.320,,,,
181,1,,,-73.9876983,40.7621917,2026-01-27 23:10:56.411,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload End Request,,,,,,,,,,
182,1,,,-73.9876983,40.7621917,2026-01-27 23:10:56.475,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Ended,,,,,,,,,,
183,1,,,-73.9876983,40.7621917,2026-01-27 23:10:57.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.140000,13.170000,,,,,,,,,,,21.998,,,,,,
184,1,,,-73.9876983,40.7621917,2026-01-27 23:10:58.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.040000,14.880000,,,,,,,,,,,,,59.040,,,,
185,1,,,-73.9876983,40.7621917,2026-01-27 23:10:59.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.040000,14.220000,,,,,,,,,,,,,61.256,,,,
186,1,,,-73.9876983,40.7621917,2026-01-27 23:11:00.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.900000,13.920000,,,,,,,,,,,,,64.040,,,,
187,1,,,-73.9876983,40.7621917,2026-01-27 23:11:01.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.540000,14.780000,,,,,,,,,,,,,66.712,,,,
188,1,,,-73.9876983,40.7621917,2026-01-27 23:11:02.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.240000,13.120000,,,,,,,,,,,,,42.304,,,,
189,1,,,-73.9876983,40.7621917,2026-01-27 23:11:03.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.880000,14.270000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9876967,40.7621917,2026-01-27 23:11:04.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.950000,13.920000,,,,,,,,,,,,,0.000,,,,
191,1,,,-73.9876967,40.7621917,2026-01-27 23:11:05.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.000000,14.360000,,,,,,,,,,,,,0.000,,,,
192,1,,,-73.9876950,40.7621917,2026-01-27 23:11:06.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-79.490000,14.200000,,,,,,,,,,,,,0.000,,,,
193,1,,,-73.9876967,40.7621917,2026-01-27 23:11:06.428,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Start Request,,,,,,,,,,
194,1,,,-73.9876967,40.7621917,2026-01-27 23:11:07.006,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,,,,,,,,,,,,Upload Started,,,,,,,,,,
195,1,,,-73.9876967,40.7621917,2026-01-27 23:11:07.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.750000,13.350000,,,,,,,,,,,,,0.016,,,,
196,1,,,-73.9876967,40.7621917,2026-01-27 23:11:08.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.920000,13.860000,,,,,,,,,,,,,49.904,,,,
197,1,,,-73.9877150,40.7621883,2026-01-27 23:11:09.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.380000,14.020000,,,,,,,,,,,266.338,,60.368,,,,
198,1,,,-73.9877167,40.7621900,2026-01-27 23:11:10.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.560000,13.440000,,,,,,,,,,,83.886,,61.064,,,,
199,1,,,-73.9877167,40.7621900,2026-01-27 23:11:11.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.030000,13.810000,,,,,,,,,,,88.080,,57.952,,,,
200,1,,,-73.9877167,40.7621900,2026-01-27 23:11:12.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.690000,14.840000,,,,,,,,,,,22.020,,60.744,,,,
201,1,,,-73.9877150,40.7621883,2026-01-27 23:11:13.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.460000,14.800000,,,,,,,,,,,69.206,,62.768,,,,
202,1,,,-73.9877200,40.7621867,2026-01-27 23:11:14.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.500000,14.440000,,,,,,,,,,,23.069,,62.488,,,,
203,1,,,-73.9877200,40.7621867,2026-01-27 23:11:15.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-79.520000,14.340000,,,,,,,,,,,90.087,,60.840,,,,
204,1,,,-73.9877200,40.7621867,2026-01-27 23:11:16.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.330000,16.330000,,,,,,,,,,,23.092,,61.464,,,,
205,1,,,-73.9877200,40.7621867,2026-01-27 23:11:17.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.960000,15.930000,,,,,,,,,,,66.060,,60.896,,,,
206,1,,,-73.9877133,40.7621850,2026-01-27 23:11:18.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.320000,14.630000,,,,,,,,,,,46.091,,55.216,,,,
207,1,,,-73.9877000,40.7621900,2026-01-27 23:11:19.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.620000,14.000000,,,,,,,,,,,45.134,,60.664,,,,
208,1,,,-73.9876950,40.7621883,2026-01-27 23:11:20.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.840000,16.200000,,,,,,,,,,,22.020,,60.504,,,,
209,1,,,-73.9876950,40.7621883,2026-01-27 23:11:21.000,_20260127_180808_CH01_REF_TMO-NSA_HTTP MS UL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.090000,15.470000,,,,,,,,,,,91.226,,61.664,,,,
