[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.550000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-91.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,569,-92.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-92.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-92.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-91.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-92.360000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-92.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-95.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,569,-93.880000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-93.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-95.350000,,,,,,7.682,NR SA,,,,,,,,,,,,,,,,
,569,-93.550000,,,,,,11.233,NR SA,,,,,,,,,,,,,,,,
,569,-93.650000,,,,,,20.960,NR SA,,,,,,,,,,,,,,,,
,569,-93.010000,,,,,,30.256,NR SA,,,,,,,,,,,,,,,,
,569,-94.050000,,,,,,15.658,NR SA,,,,,,,,,,,,,,,,
,569,-93.330000,,,,,,2.651,NR SA,,,,,,,,,,,,,,,,
,569,-94.410000,,,,,,10.164,NR SA,,,,,,,,,,,,,,,,
,569,-94.340000,,,,,,39.524,NR SA,,,,,,,,,,,,,,,,
,569,-94.990000,,,,,,38.167,NR SA,,,,,,,,,,,,,,,,
,569,-94.140000,,,,,,42.282,NR SA,,,,,,,,,,,,,,,,
,569,-93.940000,,,,,,24.430,NR SA,,,,,,,,,,,,,,,,
,569,-94.280000,,,,,,38.156,NR SA,,,,,,,,,,,,,,,,
,569,-94.390000,,,,,,33.637,NR SA,,,,,,,,,,,,,,,,
,569,-94.680000,,,,,,41.918,NR SA,,,,,,,,,,,,,,,,
,569,-94.640000,,,,,,47.059,NR SA,,,,,,,,,,,,,,,,
,569,-93.110000,,,,,,52.097,NR SA,,,,,,,,,,,,,,,,
,569,-93.220000,,,,,,49.002,NR SA,,,,,,,,,,,,,,,,
,569,-88.100000,,,,,,50.685,NR SA,,,,,,,,,,,,,,,,
,569,-82.880000,,,,,,59.035,NR SA,,,,,,,,,,,,,,,,
,569,-82.430000,,,,,,60.077,NR SA,,,,,,,,,,,,,,,,
,569,-81.260000,,,,,,71.107,NR SA,,,,,,,,,,,,,,,,
,569,-83.940000,,,,,,75.393,NR SA,,,,,,,,,,,,,,,,
,569,-90.700000,,,,,,68.414,NR SA,,,,,,,,,,,,,,,,
,569,-92.120000,,,,,,49.571,NR SA,,,,,,,,,,,,,,,,
,569,-91.610000,,,,,,51.912,NR SA,,,,,,,,,,,,,,,,
,569,-89.670000,,,,,,44.116,NR SA,,,,,,,,,,,,,,,,
,569,-89.640000,,,,,,43.030,NR SA,,,,,,,,,,,,,,,,
,569,-90.660000,,,,,,32.983,NR SA,,,,,,,,,,,,,,,,
,569,-90.230000,,,,,,8.548,NR SA,,,,,,,,,,,,,,,,
,569,-89.580000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,569,-89.210000,,,,,,16.171,NR SA,,,,,,,,,,,,,,,,
,569,-90.200000,,,,,,18.461,NR SA,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,20.392,NR SA,,,,,,,,,,,,,,,,
,569,-93.620000,,,,,,16.705,NR SA,,,,,,,,,,,,,,,,
,569,-92.540000,,,,,,12.665,NR SA,,,,,,,,,,,,,,,,
,569,-93.210000,,,,,,16.353,NR SA,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,12.067,NR SA,,,,,,,,,,,,,,,,
,569,-92.430000,,,,,,16.385,NR SA,,,,,,,,,,,,,,,,
,569,-91.500000,,,,,,20.745,NR SA,,,,,,,,,,,,,,,,
,569,-90.830000,,,,,,13.856,NR SA,,,,,,,,,,,,,,,,
,569,-92.090000,,,,,,14.650,NR SA,,,,,,,,,,,,,,,,
,569,-93.380000,,,,,,10.282,NR SA,,,,,,,,,,,,,,,,
,569,-93.280000,,,,,,4.200,NR SA,,,,,,,,,,,,,,,,
,569,-94.140000,,,,,,15.295,NR SA,,,,,,,,,,,,,,,,
,569,-92.590000,,,,,,21.568,NR SA,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,11.404,NR SA,,,,,,,,,,,,,,,,
,569,-95.960000,,,,,,21.312,NR SA,,,,,,,,,,,,,,,,
,569,-95.710000,,,,,,15.049,NR SA,,,,,,,,,,,,,,,,
,569,-95.100000,,,,,,13.210,NR SA,,,,,,,,,,,,,,,,
,569,-94.610000,,,,,,9.352,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-94.760000,,,,,,16.609,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-94.780000,,,,,,11.435,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-94.680000,,,,,,15.695,NR SA,,,,,,,,,,,,,,,,
,569,-93.400000,,,,,,24.526,NR SA,,,,,,,,,,,,,,,,
,569,-94.900000,,,,,,26.469,NR SA,,,,,,,,,,,,,,,,
,569,-95.110000,,,,,,26.207,NR SA,,,,,,,,,,,,,,,,
,569,-94.840000,,,,,,40.764,NR SA,,,,,,,,,,,,,,,,
,569,-94.610000,,,,,,40.027,NR SA,,,,,,,,,,,,,,,,
,569,-94.780000,,,,,,31.305,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-95.190000,,,,,,32.577,NR SA,,,,,,,,,,,,,,,,
,569,-95.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.950000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-103.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.272501,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.313000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-91.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-91.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-90.270000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-93.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.340000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-93.040000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-93.930000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.990000,,,,,,5.107,NR SA,,,,,,,,,,,,,,,,
,209,-93.250000,,,,,,4.371,NR SA,,,,,,,,,,,,,,,,
,209,-92.660000,,,,,,4.805,NR SA,,,,,,,,,,,,,,,,
,209,-92.250000,,,,,,4.767,NR SA,,,,,,,,,,,,,,,,
,209,-91.780000,,,,,,6.103,NR SA,,,,,,,,,,,,,,,,
,209,-91.580000,,,,,,7.660,NR SA,,,,,,,,,,,,,,,,
,209,-91.790000,,,,,,5.590,NR SA,,,,,,,,,,,,,,,,
,209,-91.860000,,,,,,5.910,NR SA,,,,,,,,,,,,,,,,
,209,-92.110000,,,,,,6.605,NR SA,,,,,,,,,,,,,,,,
,209,-92.130000,,,,,,10.624,NR SA,,,,,,,,,,,,,,,,
,209,-91.450000,,,,,,12.077,NR SA,,,,,,,,,,,,,,,,
,209,-91.180000,,,,,,14.856,NR SA,,,,,,,,,,,,,,,,
,209,-90.440000,,,,,,20.350,NR SA,,,,,,,,,,,,,,,,
,209,-91.030000,,,,,,28.900,NR SA,,,,,,,,,,,,,,,,
,209,-90.640000,,,,,,37.413,NR SA,,,,,,,,,,,,,,,,
,209,-90.770000,,,,,,43.009,NR SA,,,,,,,,,,,,,,,,
,209,-90.820000,,,,,,50.041,NR SA,,,,,,,,,,,,,,,,
,209,-92.160000,,,,,,51.678,NR SA,,,,,,,,,,,,,,,,
,209,-92.300000,,,,,,46.101,NR SA,,,,,,,,,,,,,,,,
,209,-92.680000,,,,,,35.164,NR SA,,,,,,,,,,,,,,,,
,209,-92.860000,,,,,,75.126,NR SA,,,,,,,,,,,,,,,,
,209,-93.270000,,,,,,43.297,NR SA,,,,,,,,,,,,,,,,
,209,-93.580000,,,,,,46.860,NR SA,,,,,,,,,,,,,,,,
,209,-93.000000,,,,,,75.874,NR SA,,,,,,,,,,,,,,,,
,209,-93.060000,,,,,,78.044,NR SA,,,,,,,,,,,,,,,,
,209,-93.060000,,,,,,40.144,NR SA,,,,,,,,,,,,,,,,
,209,-92.550000,,,,,,67.741,NR SA,,,,,,,,,,,,,,,,
,209,-92.590000,,,,,,32.962,NR SA,,,,,,,,,,,,,,,,
,209,-92.420000,,,,,,60.922,NR SA,,,,,,,,,,,,,,,,
,209,-92.240000,,,,,,40.801,NR SA,,,,,,,,,,,,,,,,
,209,-92.330000,,,,,,64.408,NR SA,,,,,,,,,,,,,,,,
,209,-93.000000,,,,,,52.136,NR SA,,,,,,,,,,,,,,,,
,209,-93.690000,,,,,,34.095,NR SA,,,,,,,,,,,,,,,,
,209,-92.690000,,,,,,45.787,NR SA,,,,,,,,,,,,,,,,
,209,-91.930000,,,,,,44.409,NR SA,,,,,,,,,,,,,,,,
,209,-92.640000,,,,,,52.136,NR SA,,,,,,,,,,,,,,,,
,209,-93.130000,,,,,,57.042,NR SA,,,,,,,,,,,,,,,,
,209,-92.520000,,,,,,32.854,NR SA,,,,,,,,,,,,,,,,
,209,-92.370000,,,,,,40.227,NR SA,,,,,,,,,,,,,,,,
,209,-91.590000,,,,,,59.757,NR SA,,,,,,,,,,,,,,,,
,209,-91.710000,,,,,,49.079,NR SA,,,,,,,,,,,,,,,,
,209,-91.950000,,,,,,47.359,NR SA,,,,,,,,,,,,,,,,
,209,-91.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-92.170000,,,,,,53.611,NR SA,,,,,,,,,,,,,,,,
,209,-91.990000,,,,,,49.203,NR SA,,,,,,,,,,,,,,,,
,209,-92.220000,,,,,,46.696,NR SA,,,,,,,,,,,,,,,,
,209,-92.110000,,,,,,27.938,NR SA,,,,,,,,,,,,,,,,
,209,-92.860000,,,,,,26.613,NR SA,,,,,,,,,,,,,,,,
,209,-92.320000,,,,,,11.201,NR SA,,,,,,,,,,,,,,,,
,209,-92.040000,,,,,,49.721,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,209,-91.420000,,,,,,29.242,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,209,-90.550000,,,,,,50.490,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-90.930000,,,,,,41.941,NR SA,,,,,,,,,,,,,,,,
,209,-92.450000,,,,,,71.952,NR SA,,,,,,,,,,,,,,,,
,209,-95.080000,,,,,,62.010,NR SA,,,,,,,,,,,,,,,,
,209,-96.600000,,,,,,64.331,NR SA,,,,,,,,,,,,,,,,
,209,-94.430000,,,,,,59.752,NR SA,,,,,,,,,,,,,,,,
,209,-93.460000,,,,,,69.215,NR SA,,,,,,,,,,,,,,,,
,209,-93.550000,,,,,,78.172,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-93.100000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-94.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.940000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.810000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.850000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,209,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.690000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.310000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-90.480000,,,,,,,,,,,,,,,,,,,,,,,
