[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-84.960000,,,,,,20.276,NR SA,,,,,,,,,,,,,,,,
,272,-85.600000,,,,,,23.826,NR SA,,,,,,,,,,,,,,,,
,272,-87.650000,,,,,,6.124,NR SA,,,,,,,,,,,,,,,,
,272,-85.960000,,,,,,10.175,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-85.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-82.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.900000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.870000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-78.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,Etc (DM Disconnected),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-84.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-83.240000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-83.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-83.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.310000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-82.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-87.260000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-84.520000,,,,,,15.389,NR SA,,,,,,,,,,,,,,,,
,272,-86.570000,,,,,,28.540,NR SA,,,,,,,,,,,,,,,,
,272,-85.300000,,,,,,16.936,NR SA,,,,,,,,,,,,,,,,
,272,-85.640000,,,,,,23.311,NR SA,,,,,,,,,,,,,,,,
,272,-85.710000,,,,,,30.685,NR SA,,,,,,,,,,,,,,,,
,272,-85.660000,,,,,,34.747,NR SA,,,,,,,,,,,,,,,,
,272,-88.160000,,,,,,40.550,NR SA,,,,,,,,,,,,,,,,
,272,-87.730000,,,,,,125.018,NR SA,,,,,,,,,,,,,,,,
,272,-87.070000,,,,,,117.062,NR SA,,,,,,,,,,,,,,,,
,272,-86.770000,,,,,,142.293,NR SA,,,,,,,,,,,,,,,,
,272,-89.490000,,,,,,126.900,NR SA,,,,,,,,,,,,,,,,
,272,-88.160000,,,,,,110.025,NR SA,,,,,,,,,,,,,,,,
,272,-88.230000,,,,,,135.420,NR SA,,,,,,,,,,,,,,,,
,272,-89.150000,,,,,,183.472,NR SA,,,,,,,,,,,,,,,,
,272,-88.170000,,,,,,127.583,NR SA,,,,,,,,,,,,,,,,
,272,-89.040000,,,,,,169.106,NR SA,,,,,,,,,,,,,,,,
,272,-89.140000,,,,,,188.536,NR SA,,,,,,,,,,,,,,,,
,272,-88.410000,,,,,,129.490,NR SA,,,,,,,,,,,,,,,,
,272,-88.340000,,,,,,164.793,NR SA,,,,,,,,,,,,,,,,
,272,-90.520000,,,,,,126.856,NR SA,,,,,,,,,,,,,,,,
,272,-88.200000,,,,,,134.925,NR SA,,,,,,,,,,,,,,,,
,272,-88.160000,,,,,,135.460,NR SA,,,,,,,,,,,,,,,,
,272,-86.680000,,,,,,118.352,NR SA,,,,,,,,,,,,,,,,
,272,-86.010000,,,,,,40.239,NR SA,,,,,,,,,,,,,,,,
,272,-89.220000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,272,-86.710000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,272,-86.870000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,272,-87.100000,,,,,,0.182,NR SA,,,,,,,,,,,,,,,,
,272,-87.150000,,,,,,0.096,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,272,-82.700000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,272,-84.830000,,,,,,0.438,NR SA,,,,,,,,,,,,,,,,
,272,-85.500000,,,,,,19.228,NR SA,,,,,,,,,,,,,,,,
,272,-85.550000,,,,,,27.276,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Fail,,,,,
,,,,,,,,,,,,,,,,,,,Orig. Fail,[Tool] Voice - Call Result : Orig. Fail,,,,,
,272,-85.020000,,,,,,9.780,NR SA,,,,,,,,,,,,,1,,,
,272,-85.170000,,,,,,32.203,NR SA,,,,,,,,,,,,,,,,
,272,-86.220000,,,,,,14.786,NR SA,,,,,,,,,,,,,,,,
,272,-85.720000,,,,,,30.825,NR SA,,,,,,,,,,,,,,,,
,272,-84.630000,,,,,,1.273,NR SA,,,,,,,,,,,,,,,,
,272,-85.960000,,,,,,37.499,NR SA,,,,,,,,,,,,,,,,
,272,-84.790000,,,,,,26.554,NR SA,,,,,,,,,,,,,,,,
,272,-84.660000,,,,,,21.942,NR SA,,,,,,,,,,,,,,,,
,272,-84.140000,,,,,,20.457,NR SA,,,,,,,,,,,,,,,,
,272,-84.240000,,,,,,22.391,NR SA,,,,,,,,,,,,,,,,
,272,-84.620000,,,,,,23.642,NR SA,,,,,,,,,,,,,,,,
,272,-84.370000,,,,,,22.369,NR SA,,,,,,,,,,,,,,,,
,272,-84.590000,,,,,,37.285,NR SA,,,,,,,,,,,,,,,,
,272,-84.870000,,,,,,37.061,NR SA,,,,,,,,,,,,,,,,
,272,-85.350000,,,,,,62.721,NR SA,,,,,,,,,,,,,,,,
,272,-86.350000,,,,,,67.493,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,Etc (DM Disconnected),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-84.530000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-83.750000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.010000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-82.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.460000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-83.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,744,-85.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-89.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-88.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-85.550000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-86.060000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-87.720000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-91.540000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-90.340000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,272,-89.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,272,-88.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-89.430000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.040000,,,,,,9.735,NR SA,,,,,,,,,,,,,,,,
,272,-88.900000,,,,,,15.701,NR SA,,,,,,,,,,,,,,,,
,272,-88.010000,,,,,,28.409,NR SA,,,,,,,,,,,,,,,,
,272,-88.100000,,,,,,25.459,NR SA,,,,,,,,,,,,,,,,
,272,-87.990000,,,,,,22.007,NR SA,,,,,,,,,,,,,,,,
,272,-89.150000,,,,,,21.119,NR SA,,,,,,,,,,,,,,,,
,272,-86.610000,,,,,,9.662,NR SA,,,,,,,,,,,,,,,,
,272,-87.950000,,,,,,0.150,NR SA,,,,,,,,,,,,,,,,
,272,-87.670000,,,,,,0.759,NR SA,,,,,,,,,,,,,,,,
,272,-89.620000,,,,,,1.518,NR SA,,,,,,,,,,,,,,,,
,272,-91.040000,,,,,,2.586,NR SA,,,,,,,,,,,,,,,,
,272,-90.840000,,,,,,2.552,NR SA,,,,,,,,,,,,,,,,
,272,-91.930000,,,,,,6.060,NR SA,,,,,,,,,,,,,,,,
,272,-91.780000,,,,,,8.582,NR SA,,,,,,,,,,,,,,,,
,272,-91.600000,,,,,,15.850,NR SA,,,,,,,,,,,,,,,,
,272,-91.700000,,,,,,25.495,NR SA,,,,,,,,,,,,,,,,
,272,-92.380000,,,,,,20.618,NR SA,,,,,,,,,,,,,,,,
,272,-92.300000,,,,,,34.803,NR SA,,,,,,,,,,,,,,,,
,272,-87.940000,,,,,,36.299,NR SA,,,,,,,,,,,,,,,,
,272,-87.710000,,,,,,32.814,NR SA,,,,,,,,,,,,,,,,
,272,-87.260000,,,,,,37.397,NR SA,,,,,,,,,,,,,,,,
,272,-87.660000,,,,,,27.703,NR SA,,,,,,,,,,,,,,,,
,272,-87.490000,,,,,,32.459,NR SA,,,,,,,,,,,,,,,,
,272,-90.070000,,,,,,7.749,NR SA,,,,,,,,,,,,,,,,
,272,-88.620000,,,,,,40.636,NR SA,,,,,,,,,,,,,,,,
,272,-88.500000,,,,,,23.567,NR SA,,,,,,,,,,,,,,,,
,272,-89.130000,,,,,,22.626,NR SA,,,,,,,,,,,,,,,,
,272,-87.240000,,,,,,21.162,NR SA,,,,,,,,,,,,,,,,
,272,-87.640000,,,,,,20.040,NR SA,,,,,,,,,,,,,,,,
,272,-90.410000,,,,,,26.912,NR SA,,,,,,,,,,,,,,,,
,272,-87.810000,,,,,,15.904,NR SA,,,,,,,,,,,,,,,,
,272,-88.330000,,,,,,39.784,NR SA,,,,,,,,,,,,,,,,
,272,-87.160000,,,,,,29.029,NR SA,,,,,,,,,,,,,,,,
,272,-87.530000,,,,,,35.477,NR SA,,,,,,,,,,,,,,,,
,272,-88.170000,,,,,,36.687,NR SA,,,,,,,,,,,,,,,,
,272,-88.200000,,,,,,42.987,NR SA,,,,,,,,,,,,,,,,
,272,-87.790000,,,,,,47.497,NR SA,,,,,,,,,,,,,,,,
,272,-88.320000,,,,,,50.586,NR SA,,,,,,,,,,,,,,,,
,272,-86.620000,,,,,,48.748,NR SA,,,,,,,,,,,,,,,,
,272,-87.160000,,,,,,44.088,NR SA,,,,,,,,,,,,,,,,
,272,-87.870000,,,,,,43.905,NR SA,,,,,,,,,,,,,,,,
,272,-86.140000,,,,,,29.135,NR SA,,,,,,,,,,,,,,,,
,272,-86.790000,,,,,,27.111,NR SA,,,,,,,,,,,,,,,,
,272,-86.720000,,,,,,35.698,NR SA,,,,,,,,,,,,,,,,
,272,-86.040000,,,,,,32.812,NR SA,,,,,,,,,,,,,,,,
,272,-86.790000,,,,,,43.714,NR SA,,,,,,,,,,,,,,,,
,272,-87.880000,,,,,,47.754,NR SA,,,,,,,,,,,,,,,,
,272,-86.350000,,,,,,35.131,NR SA,,,,,,,,,,,,,,,,
,272,-86.310000,,,,,,43.009,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-86.430000,,,,,,40.499,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-86.530000,,,,,,46.507,NR SA,,,,,,,,,,,,,,,,
,272,-87.220000,,,,,,37.862,NR SA,,,,,,,,,,,,,,,,
,272,-89.220000,,,,,,69.248,NR SA,,,,,,,,,,,,,,,,
,272,-88.270000,,,,,,126.822,NR SA,,,,,,,,,,,,,,,,
,272,-87.450000,,,,,,56.081,NR SA,,,,,,,,,,,,,,,,
,272,-87.330000,,,,,,55.823,NR SA,,,,,,,,,,,,,,,,
,272,-87.500000,,,,,,64.577,NR SA,,,,,,,,,,,,,,,,
,272,-87.380000,,,,,,69.835,NR SA,,,,,,,,,,,,,,,,
,272,-87.250000,,,,,,64.780,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-87.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.330000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.030000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.440000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.370000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.010000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-80.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.040000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.530000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-81.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-82.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.130000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.190000,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.007500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.031000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-86.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
