[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,365,-101.750000,,,,,,,,,,,,,,,,,,,,,,,
,365,-105.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,,O_Fail (Unknown),,,,,,,,,VoNR,Voice,Orig. Fail,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,365,-102.590000,,,,,,,,,,,,,,,,,,,,,,,
,365,-98.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,365,-96.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,365,-97.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,365,-98.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-102.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-102.630000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-102.280000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-102.190000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-104.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-102.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-100.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,365,-98.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-98.390000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,365,-96.430000,,,,,,34.734,NR SA,,,,,,,,,,,,,,,,
,365,-102.160000,,,,,,69.921,NR SA,,,,,,,,,,,,,,,,
,365,-103.890000,,,,,,58.624,NR SA,,,,,,,,,,,,,,,,
,613,-89.210000,,,,,,50.597,NR SA,,,,,,,,,,,,,,,,
,613,-88.420000,,,,,,10.560,NR SA,,,,,,,,,,,,,,,,
,613,-88.910000,,,,,,3.271,NR SA,,,,,,,,,,,,,,,,
,613,-89.600000,,,,,,14.404,NR SA,,,,,,,,,,,,,,,,
,613,-90.700000,,,,,,7.660,NR SA,,,,,,,,,,,,,,,,
,613,-89.080000,,,,,,13.114,NR SA,,,,,,,,,,,,,,,,
,613,-86.800000,,,,,,2.758,NR SA,,,,,,,,,,,,,,,,
,613,-84.550000,,,,,,17.325,NR SA,,,,,,,,,,,,,,,,
,613,-84.340000,,,,,,11.019,NR SA,,,,,,,,,,,,,,,,
,613,-84.780000,,,,,,15.540,NR SA,,,,,,,,,,,,,,,,
,613,-86.300000,,,,,,14.749,NR SA,,,,,,,,,,,,,,,,
,613,-88.040000,,,,,,13.926,NR SA,,,,,,,,,,,,,,,,
,613,-88.550000,,,,,,10.431,NR SA,,,,,,,,,,,,,,,,
,613,-91.010000,,,,,,10.004,NR SA,,,,,,,,,,,,,,,,
,613,-90.680000,,,,,,12.922,NR SA,,,,,,,,,,,,,,,,
,613,-92.210000,,,,,,13.606,NR SA,,,,,,,,,,,,,,,,
,613,-90.360000,,,,,,11.383,NR SA,,,,,,,,,,,,,,,,
,613,-90.390000,,,,,,12.610,NR SA,,,,,,,,,,,,,,,,
,613,-91.460000,,,,,,14.172,NR SA,,,,,,,,,,,,,,,,
,613,-92.450000,,,,,,13.662,NR SA,,,,,,,,,,,,,,,,
,613,-92.740000,,,,,,10.432,NR SA,,,,,,,,,,,,,,,,
,613,-94.300000,,,,,,10.581,NR SA,,,,,,,,,,,,,,,,
,613,-91.330000,,,,,,10.975,NR SA,,,,,,,,,,,,,,,,
,613,-89.160000,,,,,,16.349,NR SA,,,,,,,,,,,,,,,,
,613,-88.260000,,,,,,16.342,NR SA,,,,,,,,,,,,,,,,
,613,-89.290000,,,,,,16.470,NR SA,,,,,,,,,,,,,,,,
,613,-92.700000,,,,,,15.423,NR SA,,,,,,,,,,,,,,,,
,613,-93.100000,,,,,,6.787,NR SA,,,,,,,,,,,,,,,,
,613,-92.510000,,,,,,21.066,NR SA,,,,,,,,,,,,,,,,
,613,-89.290000,,,,,,13.221,NR SA,,,,,,,,,,,,,,,,
,613,-88.710000,,,,,,6.278,NR SA,,,,,,,,,,,,,,,,
,613,-85.990000,,,,,,20.317,NR SA,,,,,,,,,,,,,,,,
,613,-87.580000,,,,,,14.268,NR SA,,,,,,,,,,,,,,,,
,613,-85.550000,,,,,,15.230,NR SA,,,,,,,,,,,,,,,,
,613,-81.710000,,,,,,15.365,NR SA,,,,,,,,,,,,,,,,
,613,-82.770000,,,,,,14.219,NR SA,,,,,,,,,,,,,,,,
,613,-85.060000,,,,,,15.295,NR SA,,,,,,,,,,,,,,,,
,613,-85.450000,,,,,,14.536,NR SA,,,,,,,,,,,,,,,,
,613,-85.830000,,,,,,14.906,NR SA,,,,,,,,,,,,,,,,
,613,-90.380000,,,,,,14.482,NR SA,,,,,,,,,,,,,,,,
,613,-93.980000,,,,,,7.874,NR SA,,,,,,,,,,,,,,,,
,613,-94.430000,,,,,,13.168,NR SA,,,,,,,,,,,,,,,,
,614,-95.760000,,,,,,9.512,NR SA,,,,,,,,,,,,,,,,
,614,-90.470000,,,,,,2.490,NR SA,,,,,,,,,,,,,,,,
,614,-86.110000,,,,,,2.445,NR SA,,,,,,,,,,,,,,,,
,614,-88.210000,,,,,,3.438,NR SA,,,,,,,,,,,,,,,,
,614,-88.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,614,-84.280000,,,,,,13.763,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,614,-83.330000,,,,,,13.801,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,614,-80.580000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,614,-77.370000,,,,,,36.568,NR SA,,,,,,,,,,,,,,,,
,614,-81.180000,,,,,,31.946,NR SA,,,,,,,,,,,,,,,,
,614,-83.370000,,,,,,33.347,NR SA,,,,,,,,,,,,,,,,
,614,-87.540000,,,,,,33.272,NR SA,,,,,,,,,,,,,,,,
,614,-92.550000,,,,,,23.212,NR SA,,,,,,,,,,,,,,,,
,614,-97.040000,,,,,,21.494,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,614,-97.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,614,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,614,-100.260000,,,,,,,,,,,,,,,,,,,,,,,
,614,-101.510000,,,,,,,,,,,,,,,,,,,,,,,
,614,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,614,-100.840000,,,,,,,,,,,,,,,,,,,,,,,
,614,-102.600000,,,,,,,,,,,,,,,,,,,,,,,
,614,-102.010000,,,,,,,,,,,,,,,,,,,,,,,
,614,-98.770000,,,,,,,,,,,,,,,,,,,,,,,
,614,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,614,-80.850000,,,,,,,,,,,,,,,,,,,,,,,
,614,-70.170000,,,,,,,,,,,,,,,,,,,,,,,
,614,-69.020000,,,,,,,,,,,,,,,,,,,,,,,
,614,-68.420000,,,,,,,,,,,,,,,,,,,,,,,
,614,-66.090000,,,,,,,,,,,,,,,,,,,,,,,
,614,-65.340000,,,,,,,,,,,,,,,,,,,,,,,
,614,-63.230000,,,,,,,,,,,,,,,,,,,,,,,
,614,-62.280000,,,,,,,,,,,,,,,,,,,,,,,
,614,-63.550000,,,,,,,,,,,,,,,,,,,,,,,
,2,-67.720000,,,,,,,,,,,,,,,,,,,,,,,
,2,-60.680000,,,,,,,,,,,,,,,,,,,,,,,
,2,-63.980000,,,,,,,,,,,,,,,,,,,,,,,
,2,-64.930000,,,,,,,,,,,,,,,,,,,,,,,
,2,-71.810000,,,,,,,,,,,,,,,,,,,,,,,
,2,-71.110000,,,,,,,,,,,,,,,,,,,,,,,
,2,-69.410000,,,,,,,,,,,,,,,,,,,,,,,
,2,-76.580000,,,,,,,,,,,,,,,,,,,,,,,
,2,-78.990000,,,,,,,,,,,,,,,,,,,,,,,
,2,-85.120000,,,,,,,,,,,,,,,,,,,,,,,
,963,-80.190000,,,,,,,,,,,,,,,,,,,,,,,
,963,-79.570000,,,,,,,,,,,,,,,,,,,,,,,
,963,-78.640000,,,,,,,,,,,,,,,,,,,,,,,
,963,-77.390000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.330000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.870000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.980000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.730000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.600000,,,,,,,,,,,,,,,,,,,,,,,
,963,-76.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-74.300000,,,,,,,,,,,,,,,,,,,,,,,
,963,-71.080000,,,,,,,,,,,,,,,,,,,,,,,
,963,-72.360000,,,,,,,,,,,,,,,,,,,,,,,
,963,-73.810000,,,,,,,,,,,,,,,,,,,,,,,
,963,-71.170000,,,,,,,,,,,,,,,,,,,,,,,
,963,-68.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-69.080000,,,,,,,,,,,,,,,,,,,,,,,
,963,-69.170000,,,,,,,,,,,,,,,,,,,,,,,
,963,-66.050000,,,,,,,,,,,,,,,,,,,,,,,
,963,-66.950000,,,,,,,,,,,,,,,,,,,,,,,
,963,-65.700000,,,,,,,,,,,,,,,,,,,,,,,
,963,-63.580000,,,,,,,,,,,,,,,,,,,,,,,
,963,-62.430000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.670000,,,,,,,,,,,,,,,,,,,,,,,
,963,-62.530000,,,,,,,,,,,,,,,,,,,,,,,
,963,-64.880000,,,,,,,,,,,,,,,,,,,,,,,
,963,-65.380000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.670000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.170000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.600000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.940000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.000000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.710000,,,,,,,,,,,,,,,,,,,,,,,
,963,-58.860000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.360000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.440000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.780000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.310000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.440000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.200000,,,,,,,,,,,,,,,,,,,,,,,
,963,-62.150000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.750000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.550000,,,,,,,,,,,,,,,,,,,,,,,
,963,-59.620000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.340000,,,,,,,,,,,,,,,,,,,,,,,
,963,-60.830000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.870000,,,,,,,,,,,,,,,,,,,,,,,
,963,-63.850000,,,,,,,,,,,,,,,,,,,,,,,
,963,-61.900000,,,,,,,,,,,,,,,,,,,,,,,
,963,-63.330000,,,,,,,,,,,,,,,,,,,,,,,
,963,-62.820000,,,,,,,,,,,,,,,,,,,,,,,
,963,-62.630000,,,,,,,,,,,,,,,,,,,,,,,
,963,-63.690000,,,,,,,,,,,,,,,,,,,,,,,
,963,-64.150000,,,,,,,,,,,,,,,,,,,,,,,
,963,-67.820000,,,,,,,,,,,,,,,,,,,,,,,
,963,-66.350000,,,,,,,,,,,,,,,,,,,,,,,
,963,-68.230000,,,,,,,,,,,,,,,,,,,,,,,
,963,-71.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-69.930000,,,,,,,,,,,,,,,,,,,,,,,
,963,-65.210000,,,,,,,,,,,,,,,,,,,,,,,
,963,-67.150000,,,,,,,,,,,,,,,,,,,,,,,
,963,-73.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,963,-72.840000,,,,,,,,,,,,,,,,,,,,,,,
,967,-77.540000,,,,,,,,,,,,,,,,,,,,,,,
,967,-77.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.023750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.484000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,961,-77.970000,,,,,,,,,,,,,,,,,,,,,,,
,961,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,961,-77.970000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,961,-79.990000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,,,,,,,,,,,
,961,-78.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,961,-73.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-72.810000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-72.680000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-72.130000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-73.790000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,961,-76.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-73.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,965,-65.900000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-69.850000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,965,-75.400000,,,,,,20.551,NR SA,,,,,,,,,,,,,,,,
,965,-75.640000,,,,,,47.055,NR SA,,,,,,,,,,,,,,,,
,965,-72.090000,,,,,,65.626,NR SA,,,,,,,,,,,,,,,,
,965,-70.630000,,,,,,106.923,NR SA,,,,,,,,,,,,,,,,
,965,-70.320000,,,,,,275.619,NR SA,,,,,,,,,,,,,,,,
,965,-69.700000,,,,,,237.651,NR SA,,,,,,,,,,,,,,,,
,965,-70.330000,,,,,,249.841,NR SA,,,,,,,,,,,,,,,,
,965,-71.950000,,,,,,270.002,NR SA,,,,,,,,,,,,,,,,
,965,-71.940000,,,,,,259.889,NR SA,,,,,,,,,,,,,,,,
,965,-72.580000,,,,,,254.332,NR SA,,,,,,,,,,,,,,,,
,965,-72.760000,,,,,,260.823,NR SA,,,,,,,,,,,,,,,,
,965,-72.770000,,,,,,186.326,NR SA,,,,,,,,,,,,,,,,
,965,-72.910000,,,,,,153.098,NR SA,,,,,,,,,,,,,,,,
,965,-73.750000,,,,,,128.780,NR SA,,,,,,,,,,,,,,,,
,965,-76.790000,,,,,,124.162,NR SA,,,,,,,,,,,,,,,,
,965,-76.110000,,,,,,125.715,NR SA,,,,,,,,,,,,,,,,
,965,-75.030000,,,,,,132.461,NR SA,,,,,,,,,,,,,,,,
,965,-73.630000,,,,,,138.207,NR SA,,,,,,,,,,,,,,,,
,965,-74.380000,,,,,,138.709,NR SA,,,,,,,,,,,,,,,,
,965,-76.980000,,,,,,136.518,NR SA,,,,,,,,,,,,,,,,
,965,-79.540000,,,,,,115.765,NR SA,,,,,,,,,,,,,,,,
,965,-83.020000,,,,,,114.060,NR SA,,,,,,,,,,,,,,,,
,965,-82.850000,,,,,,74.388,NR SA,,,,,,,,,,,,,,,,
,965,-81.970000,,,,,,88.208,NR SA,,,,,,,,,,,,,,,,
,965,-81.170000,,,,,,83.475,NR SA,,,,,,,,,,,,,,,,
,965,-78.430000,,,,,,74.869,NR SA,,,,,,,,,,,,,,,,
,965,-76.100000,,,,,,78.571,NR SA,,,,,,,,,,,,,,,,
,965,-75.410000,,,,,,72.785,NR SA,,,,,,,,,,,,,,,,
,965,-76.180000,,,,,,88.069,NR SA,,,,,,,,,,,,,,,,
,965,-76.880000,,,,,,77.627,NR SA,,,,,,,,,,,,,,,,
,965,-77.550000,,,,,,96.171,NR SA,,,,,,,,,,,,,,,,
,965,-78.710000,,,,,,93.274,NR SA,,,,,,,,,,,,,,,,
,965,-79.420000,,,,,,96.598,NR SA,,,,,,,,,,,,,,,,
,965,-80.170000,,,,,,68.970,NR SA,,,,,,,,,,,,,,,,
,965,-82.200000,,,,,,43.596,NR SA,,,,,,,,,,,,,,,,
,965,-83.440000,,,,,,48.064,NR SA,,,,,,,,,,,,,,,,
,965,-84.650000,,,,,,76.665,NR SA,,,,,,,,,,,,,,,,
,965,-84.130000,,,,,,98.353,NR SA,,,,,,,,,,,,,,,,
,965,-83.380000,,,,,,71.292,NR SA,,,,,,,,,,,,,,,,
,965,-84.510000,,,,,,58.458,NR SA,,,,,,,,,,,,,,,,
,965,-85.130000,,,,,,79.909,NR SA,,,,,,,,,,,,,,,,
,965,-88.490000,,,,,,83.814,NR SA,,,,,,,,,,,,,,,,
,965,-91.900000,,,,,,75.874,NR SA,,,,,,,,,,,,,,,,
,965,-91.320000,,,,,,78.019,NR SA,,,,,,,,,,,,,,,,
,965,-89.860000,,,,,,61.456,NR SA,,,,,,,,,,,,,,,,
,965,-90.810000,,,,,,64.599,NR SA,,,,,,,,,,,,,,,,
,965,-91.820000,,,,,,66.768,NR SA,,,,,,,,,,,,,,,,
,965,-90.720000,,,,,,72.689,NR SA,,,,,,,,,,,,,,,,
,965,-89.760000,,,,,,64.684,NR SA,,,,,,,,,,,,,,,,
,965,-89.420000,,,,,,80.523,NR SA,,,,,,,,,,,,,,,,
,965,-90.350000,,,,,,74.998,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,965,-89.210000,,,,,,71.917,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,965,-89.890000,,,,,,59.853,NR SA,,,,,,,,,,,,,,,,
,965,-92.140000,,,,,,54.327,NR SA,,,,,,,,,,,,,,,,
,965,-92.980000,,,,,,69.440,NR SA,,,,,,,,,,,,,,,,
,965,-94.000000,,,,,,75.372,NR SA,,,,,,,,,,,,,,,,
,965,-95.140000,,,,,,81.564,NR SA,,,,,,,,,,,,,,,,
,965,-95.060000,,,,,,78.229,NR SA,,,,,,,,,,,,,,,,
,965,-93.520000,,,,,,85.878,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,965,-93.080000,,,,,,79.995,NR SA,,,,,,,,,,,,,,,,
,965,-92.140000,,,,,,,,,,,,,,,,,,,,,,,
,965,-95.280000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.120000,,,,,,,,,,,,,,,,,,,,,,,
,965,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,965,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.810000,,,,,,,,,,,,,,,,,,,,,,,
,965,-94.520000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.400000,,,,,,,,,,,,,,,,,,,,,,,
,965,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,965,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.480000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.700000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.160000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.140000,,,,,,,,,,,,,,,,,,,,,,,
,965,-91.550000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.350000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,965,-86.830000,,,,,,,,,,,,,,,,,,,,,,,
,965,-86.440000,,,,,,,,,,,,,,,,,,,,,,,
,965,-85.680000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.280000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.680000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.600000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.560000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,965,-87.540000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.270000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.760000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.990000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.070000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.540000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.430000,,,,,,,,,,,,,,,,,,,,,,,
,965,-90.660000,,,,,,,,,,,,,,,,,,,,,,,
,965,-86.830000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.010000,,,,,,,,,,,,,,,,,,,,,,,
,965,-89.060000,,,,,,,,,,,,,,,,,,,,,,,
,965,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,965,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,965,-94.110000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.090000,,,,,,,,,,,,,,,,,,,,,,,
,965,-93.230000,,,,,,,,,,,,,,,,,,,,,,,
,965,-95.500000,,,,,,,,,,,,,,,,,,,,,,,
,965,-95.150000,,,,,,,,,,,,,,,,,,,,,,,
,965,-97.360000,,,,,,,,,,,,,,,,,,,,,,,
,965,-99.130000,,,,,,,,,,,,,,,,,,,,,,,
,965,-101.590000,,,,,,,,,,,,,,,,,,,,,,,
,965,-102.990000,,,,,,,,,,,,,,,,,,,,,,,
,965,-104.450000,,,,,,,,,,,,,,,,,,,,,,,
,266,-99.160000,,,,,,,,,,,,,,,,,,,,,,,
,266,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,266,-84.220000,,,,,,,,,,,,,,,,,,,,,,,
,266,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,266,-78.150000,,,,,,,,,,,,,,,,,,,,,,,
,266,-76.670000,,,,,,,,,,,,,,,,,,,,,,,
,266,-78.060000,,,,,,,,,,,,,,,,,,,,,,,
,266,-86.130000,,,,,,,,,,,,,,,,,,,,,,,
,266,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,266,-92.750000,,,,,,,,,,,,,,,,,,,,,,,
,266,-94.470000,,,,,,,,,,,,,,,,,,,,,,,
,266,-95.490000,,,,,,,,,,,,,,,,,,,,,,,
,266,-97.030000,,,,,,,,,,,,,,,,,,,,,,,
,266,-98.320000,,,,,,,,,,,,,,,,,,,,,,,
,266,-96.890000,,,,,,,,,,,,,,,,,,,,,,,
,266,-99.740000,,,,,,,,,,,,,,,,,,,,,,,
,266,-98.920000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.840000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.880000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.950000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.410000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.970000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.650000,,,,,,,,,,,,,,,,,,,,,,,
,750,-101.150000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.590000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,750,-94.930000,,,,,,,,,,,,,,,,,,,,,,,
,750,-95.930000,,,,,,,,,,,,,,,,,,,,,,,
,750,-97.440000,,,,,,,,,,,,,,,,,,,,,,,
,750,-100.250000,,,,,,,,,,,,,,,,,,,,,,,
,750,-96.670000,,,,,,,,,,,,,,,,,,,,,,,
,750,-102.430000,,,,,,,,,,,,,,,,,,,,,,,
,750,-103.740000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,750,-108.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-109.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,Origination,1.263750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.109000
