IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
949,1,,,-73.9878650,40.7624300,2026-01-27 23:39:16.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-69.800000,21.580000,,,,,,,,228.702,,,,,0.640,,,,
950,1,,,-73.9878650,40.7624300,2026-01-27 23:39:17.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-69.860000,22.420000,,,,,,,,238.940,,,,,0.568,,,,
951,1,,,-73.9878650,40.7624300,2026-01-27 23:39:18.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-69.950000,23.480000,,,,,,,,216.443,,,,,0.552,,,,
952,1,,,-73.9877917,40.7624017,2026-01-27 23:39:19.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N25(15),NR SA,371,-68.750000,24.590000,,,,,,,,240.944,,,,,0.608,,,,
953,1,,,-73.9877917,40.7624017,2026-01-27 23:39:20.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(50)+N71(15),NR SA,371,-78.510000,16.670000,,,,,,,,179.299,,,,,,,,,
954,1,,,-73.9877933,40.7624033,2026-01-27 23:39:21.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-81.680000,14.240000,,,,,,,,214.618,,,,,0.616,,,,
955,1,,,-73.9877967,40.7624067,2026-01-27 23:39:21.694,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
956,1,,,-73.9877967,40.7624067,2026-01-27 23:39:21.756,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
957,1,,,-73.9877967,40.7624067,2026-01-27 23:39:22.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-80.560000,14.820000,,,,,,,,,,,,,0.544,,,,
958,1,,,-73.9877967,40.7624067,2026-01-27 23:39:23.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.120000,14.140000,,,,,,,,,,,,,0.392,,,,
959,1,,,-73.9877967,40.7624067,2026-01-27 23:39:24.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-80.880000,14.260000,,,,,,,,,,,,,0.000,,,,
960,1,,,-73.9877967,40.7624067,2026-01-27 23:39:25.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.500000,13.200000,,,,,,,,,,,,,0.024,,,,
961,1,,,-73.9877967,40.7624067,2026-01-27 23:39:26.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.360000,13.310000,,,,,,,,,,,,,,,,,
962,1,,,-73.9877967,40.7624067,2026-01-27 23:39:27.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.080000,12.920000,,,,,,,,,,,,,0.000,,,,
963,1,,,-73.9877967,40.7624067,2026-01-27 23:39:28.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-83.930000,12.730000,,,,,,,,,,,,,0.000,,,,
964,1,,,-73.9877967,40.7624067,2026-01-27 23:39:29.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.720000,13.380000,,,,,,,,,,,,,0.000,,,,
965,1,,,-73.9877967,40.7624067,2026-01-27 23:39:30.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.890000,13.130000,,,,,,,,,,,,,0.000,,,,
966,1,,,-73.9878033,40.7624117,2026-01-27 23:39:31.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.380000,13.720000,,,,,,,,,,,,,0.000,,,,
967,1,,,-73.9878000,40.7624117,2026-01-27 23:39:32.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-82.220000,13.180000,,,,,,,,,,,,,0.000,,,,
968,1,,,-73.9878000,40.7624117,2026-01-27 23:39:33.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.760000,14.150000,,,,,,,,,,,,,0.000,,,,
969,1,,,-73.9878133,40.7624133,2026-01-27 23:39:34.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-81.910000,14.140000,,,,,,,,,,,,,0.000,,,,
970,1,,,-73.9878150,40.7624133,2026-01-27 23:39:35.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N71(x),,371,-81.650000,14.390000,,,,,,,,,,,,,,,,,
971,1,,,-73.9878150,40.7624133,2026-01-27 23:39:36.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
972,1,,,-73.9878150,40.7624133,2026-01-27 23:39:37.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-83.000000,11.000000,,,,,,,,,,,,,,,,,
973,1,,,-73.9878283,40.7624150,2026-01-27 23:39:38.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
974,1,,,-73.9878283,40.7624150,2026-01-27 23:39:39.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
975,1,,,-73.9878283,40.7624150,2026-01-27 23:39:40.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
976,1,,,-73.9878267,40.7624150,2026-01-27 23:39:41.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
977,1,,,-73.9878433,40.7624200,2026-01-27 23:39:42.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
978,1,,,-73.9878433,40.7624200,2026-01-27 23:39:43.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
979,1,,,-73.9878433,40.7624200,2026-01-27 23:39:44.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
980,1,,,-73.9878483,40.7624183,2026-01-27 23:39:45.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
981,1,,,-73.9878500,40.7624183,2026-01-27 23:39:46.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
982,1,,,-73.9878500,40.7624183,2026-01-27 23:39:47.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
983,1,,,-73.9878500,40.7624183,2026-01-27 23:39:48.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100),,371,-77.000000,17.000000,,,,,,,,,,,,,,,,,
984,1,,,-73.9878500,40.7624183,2026-01-27 23:39:49.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
985,1,,,-73.9878483,40.7624183,2026-01-27 23:39:50.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(x),,371,-80.220000,16.220000,,,,,,,,,,,,,,,,,
986,1,,,-73.9878567,40.7624250,2026-01-27 23:39:51.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-80.250000,15.560000,,,,,,,,,,,,,0.024,,,,
987,1,,,-73.9878583,40.7624250,2026-01-27 23:39:52.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-81.320000,16.340000,,,,,,,,,,,,,0.000,,,,
988,1,,,-73.9878600,40.7624250,2026-01-27 23:39:53.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.180000,17.530000,,,,,,,,,,,,,0.000,,,,
989,1,,,-73.9878600,40.7624250,2026-01-27 23:39:54.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-77.540000,19.060000,,,,,,,,,,,,,0.000,,,,
990,1,,,-73.9878600,40.7624250,2026-01-27 23:39:55.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-77.650000,18.870000,,,,,,,,,,,,,0.000,,,,
991,1,,,-73.9878583,40.7624250,2026-01-27 23:39:56.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-78.620000,18.070000,,,,,,,,,,,,,0.000,,,,
992,1,,,-73.9878583,40.7624250,2026-01-27 23:39:57.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-78.000000,18.790000,,,,,,,,,,,,,0.008,,,,
993,1,,,-73.9878583,40.7624250,2026-01-27 23:39:58.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-78.380000,17.840000,,,,,,,,,,,,,0.000,,,,
994,1,,,-73.9878583,40.7624250,2026-01-27 23:39:59.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(100)+N25(15),,371,-79.180000,17.480000,,,,,,,,,,,,,0.000,,,,
995,1,,,-73.9878583,40.7624250,2026-01-27 23:40:00.000,_20260127_182355_CH01_REF_TMO-NSA_HTTP SS DL_NJ NY_L2.dml,,,,N41(x)+N25(x),,371,-79.870000,17.470000,,,,,,,,,,,,,,,,,
