IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
103,1,,,-73.9600017,40.8175567,2026-01-24 23:37:54.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-103.240000,-1.200000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9600000,40.8175617,2026-01-24 23:37:55.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-103.100000,-1.620000,,,,,,,,,,,,,0.000,,,,
105,1,,,-73.9599983,40.8175633,2026-01-24 23:37:56.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-103.440000,-1.740000,,,,,,,,,,,,,0.000,,,,
106,1,,,-73.9599967,40.8175650,2026-01-24 23:37:57.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,440,-102.550000,-1.210000,,,,,,,,,,,,,,,,,
107,1,,,-73.9599967,40.8175667,2026-01-24 23:37:58.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,,,-73.9599933,40.8175683,2026-01-24 23:37:59.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,-2.000000,,,,,,,,,,,,,,,,,
109,1,,,-73.9599917,40.8175683,2026-01-24 23:38:00.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
110,1,,,-73.9599917,40.8175700,2026-01-24 23:38:01.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.330000,-1.670000,,,,,,,,,,,,,,,,,
111,1,,,-73.9599900,40.8175717,2026-01-24 23:38:02.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,,,-73.9599900,40.8175733,2026-01-24 23:38:03.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.500000,,,,,,,,,,,,,,,,,
113,1,,,-73.9599883,40.8175783,2026-01-24 23:38:05.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.330000,,,,,,,,,,,,,,,,,
114,1,,,-73.9599900,40.8175817,2026-01-24 23:38:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
115,1,,,-73.9599900,40.8175833,2026-01-24 23:38:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
116,1,,,-73.9599917,40.8175867,2026-01-24 23:38:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
117,1,,,-73.9599933,40.8175900,2026-01-24 23:38:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,-0.330000,,,,,,,,,,,,,,,,,
118,1,,,-73.9599933,40.8175933,2026-01-24 23:38:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
119,1,,,-73.9599917,40.8175967,2026-01-24 23:38:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,,,-73.9599917,40.8175983,2026-01-24 23:38:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.500000,0.000000,,,,,,,,,,,,,,,,,
121,1,,,-73.9599900,40.8176000,2026-01-24 23:38:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
122,1,,,-73.9599900,40.8176033,2026-01-24 23:38:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
123,1,,,-73.9599900,40.8176033,2026-01-24 23:38:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,,,-73.9599883,40.8176050,2026-01-24 23:38:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
125,1,,,-73.9599883,40.8176050,2026-01-24 23:38:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
126,1,,,-73.9599883,40.8176083,2026-01-24 23:38:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
127,1,,,-73.9599867,40.8176083,2026-01-24 23:38:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
128,1,,,-73.9599833,40.8176100,2026-01-24 23:38:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
129,1,,,-73.9599800,40.8176117,2026-01-24 23:38:21.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,,,-73.9599800,40.8176133,2026-01-24 23:38:22.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,-1.000000,,,,,,,,,,,,,,,,,
131,1,,,-73.9599800,40.8176133,2026-01-24 23:38:23.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
132,1,,,-73.9599800,40.8176133,2026-01-24 23:38:24.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
133,1,,,-73.9599800,40.8176133,2026-01-24 23:38:25.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-97.670000,0.000000,,,,,,,,,,,,,,,,,
134,1,,,-73.9599800,40.8176133,2026-01-24 23:38:26.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,,,-73.9599800,40.8176183,2026-01-24 23:38:27.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
136,1,,,-73.9599783,40.8176217,2026-01-24 23:38:28.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
137,1,,,-73.9599767,40.8176250,2026-01-24 23:38:29.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
138,1,,,-73.9599750,40.8176283,2026-01-24 23:38:30.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,0.000000,,,,,,,,,,,,,,,,,
139,1,,,-73.9599733,40.8176317,2026-01-24 23:38:31.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,0.000000,,,,,,,,,,,,,,,,,
140,1,,,-73.9599733,40.8176333,2026-01-24 23:38:32.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,0.000000,,,,,,,,,,,,,,,,,
141,1,,,-73.9599717,40.8176350,2026-01-24 23:38:33.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,-1.000000,,,,,,,,,,,,,,,,,
142,1,,,-73.9599700,40.8176367,2026-01-24 23:38:34.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,0.000000,,,,,,,,,,,,,,,,,
143,1,,,-73.9599683,40.8176367,2026-01-24 23:38:35.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,,,-73.9599650,40.8176383,2026-01-24 23:38:36.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
145,1,,,-73.9599633,40.8176383,2026-01-24 23:38:37.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
146,1,,,-73.9599617,40.8176400,2026-01-24 23:38:38.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
147,1,,,-73.9599600,40.8176417,2026-01-24 23:38:39.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,,,-73.9599550,40.8176417,2026-01-24 23:38:40.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-0.670000,,,,,,,,,,,,,,,,,
149,1,,,-73.9599533,40.8176450,2026-01-24 23:38:41.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
150,1,,,-73.9599517,40.8176467,2026-01-24 23:38:42.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
151,1,,,-73.9599517,40.8176467,2026-01-24 23:38:43.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,-1.000000,,,,,,,,,,,,,,,,,
152,1,,,-73.9599500,40.8176483,2026-01-24 23:38:44.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,-0.330000,,,,,,,,,,,,,,,,,
153,1,,,-73.9599500,40.8176500,2026-01-24 23:38:45.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,,,-73.9599500,40.8176500,2026-01-24 23:38:46.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-100.000000,0.000000,,,,,,,,,,,,,,,,,
155,1,,,-73.9599500,40.8176500,2026-01-24 23:38:47.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,,,-73.9599500,40.8176500,2026-01-24 23:38:48.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
157,1,,,-73.9599500,40.8176500,2026-01-24 23:38:49.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
158,1,,,-73.9599500,40.8176500,2026-01-24 23:38:50.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-99.000000,0.000000,,,,,,,,,,,,,,,,,
159,1,,,-73.9599500,40.8176500,2026-01-24 23:38:51.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
160,1,,,-73.9599500,40.8176500,2026-01-24 23:38:52.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-98.000000,0.000000,,,,,,,,,,,,,,,,,
161,1,,,-73.9599500,40.8176500,2026-01-24 23:38:52.957,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
162,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
163,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.364,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
164,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.364,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
165,1,,,-73.9599500,40.8176500,2026-01-24 23:38:54.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),NR SA,440,-100.920000,0.000000,,,,,,,,,,,,,,,,,
166,1,,,-73.9599500,40.8176500,2026-01-24 23:38:55.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.740000,0.060000,,,,,,,,,,,,,0.464,,,,
167,1,,,-73.9599500,40.8176500,2026-01-24 23:38:56.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.100000,-0.140000,,,,,,,,9.200,,,,,0.488,,,,
168,1,,,-73.9599500,40.8176500,2026-01-24 23:38:57.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.620000,-0.040000,,,,,,,,13.058,,,,,0.224,,,,
169,1,,,-73.9599500,40.8176500,2026-01-24 23:38:58.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.180000,-0.800000,,,,,,,,13.264,,,,,0.256,,,,
170,1,,,-73.9599500,40.8176500,2026-01-24 23:38:59.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.640000,-1.020000,,,,,,,,14.593,,,,,0.256,,,,
171,1,,,-73.9599500,40.8176500,2026-01-24 23:39:00.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.180000,-0.280000,,,,,,,,13.894,,,,,0.336,,,,
172,1,,,-73.9599500,40.8176500,2026-01-24 23:39:01.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.260000,-0.390000,,,,,,,,15.166,,,,,0.208,,,,
173,1,,,-73.9599467,40.8176433,2026-01-24 23:39:02.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.370000,-0.500000,,,,,,,,8.615,,,,,0.136,,,,
174,1,,,-73.9599483,40.8176383,2026-01-24 23:39:03.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.140000,-0.120000,,,,,,,,8.379,,,,,0.208,,,,
175,1,,,-73.9599517,40.8176350,2026-01-24 23:39:04.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.580000,-0.340000,,,,,,,,9.534,,,,,0.264,,,,
176,1,,,-73.9599517,40.8176350,2026-01-24 23:39:05.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.600000,-0.380000,,,,,,,,11.735,,,,,0.200,,,,
177,1,,,-73.9599517,40.8176300,2026-01-24 23:39:06.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.080000,-0.220000,,,,,,,,10.182,,,,,0.232,,,,
178,1,,,-73.9599550,40.8176250,2026-01-24 23:39:07.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.620000,0.060000,,,,,,,,8.278,,,,,0.240,,,,
179,1,,,-73.9599583,40.8176233,2026-01-24 23:39:08.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.520000,-0.180000,,,,,,,,9.522,,,,,0.208,,,,
180,1,,,-73.9599583,40.8176200,2026-01-24 23:39:09.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.350000,0.110000,,,,,,,,7.343,,,,,0.248,,,,
181,1,,,-73.9599617,40.8176183,2026-01-24 23:39:10.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.800000,-0.500000,,,,,,,,8.999,,,,,0.248,,,,
182,1,,,-73.9599633,40.8176150,2026-01-24 23:39:11.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.500000,-0.420000,,,,,,,,9.587,,,,,0.224,,,,
183,1,,,-73.9599667,40.8176133,2026-01-24 23:39:12.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.280000,-1.600000,,,,,,,,9.694,,,,,0.256,,,,
184,1,,,-73.9599700,40.8176133,2026-01-24 23:39:13.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.900000,-1.160000,,,,,,,,9.983,,,,,0.208,,,,
185,1,,,-73.9599733,40.8176133,2026-01-24 23:39:14.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.780000,-0.200000,,,,,,,,8.369,,,,,0.304,,,,
186,1,,,-73.9599767,40.8176167,2026-01-24 23:39:15.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.280000,-1.700000,,,,,,,,11.104,,,,,0.240,,,,
187,1,,,-73.9599800,40.8176217,2026-01-24 23:39:16.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.610000,-2.430000,,,,,,,,9.641,,,,,0.272,,,,
188,1,,,-73.9599783,40.8176250,2026-01-24 23:39:17.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-104.000000,-2.460000,,,,,,,,7.264,,,,,0.256,,,,
189,1,,,-73.9599783,40.8176250,2026-01-24 23:39:18.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.240000,-1.540000,,,,,,,,10.485,,,,,0.264,,,,
190,1,,,-73.9599817,40.8176267,2026-01-24 23:39:19.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.580000,-2.000000,,,,,,,,8.691,,,,,0.200,,,,
191,1,,,-73.9599817,40.8176283,2026-01-24 23:39:20.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.100000,-0.520000,,,,,,,,6.911,,,,,0.152,,,,
192,1,,,-73.9599833,40.8176283,2026-01-24 23:39:21.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.100000,-1.000000,,,,,,,,8.379,,,,,0.176,,,,
193,1,,,-73.9599833,40.8176300,2026-01-24 23:39:22.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.400000,-1.820000,,,,,,,,7.963,,,,,0.208,,,,
194,1,,,-73.9599833,40.8176300,2026-01-24 23:39:23.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.980000,-1.320000,,,,,,,,8.775,,,,,0.160,,,,
195,1,,,-73.9599833,40.8176300,2026-01-24 23:39:24.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.020000,-0.270000,,,,,,,,5.296,,,,,0.096,,,,
196,1,,,-73.9599850,40.8176300,2026-01-24 23:39:25.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.350000,-0.430000,,,,,,,,4.675,,,,,0.096,,,,
197,1,,,-73.9599867,40.8176300,2026-01-24 23:39:26.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-103.050000,-1.100000,,,,,,,,5.184,,,,,0.208,,,,
198,1,,,-73.9599867,40.8176300,2026-01-24 23:39:27.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.940000,-0.240000,,,,,,,,6.359,,,,,0.152,,,,
199,1,,,-73.9599867,40.8176300,2026-01-24 23:39:28.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.320000,-0.380000,,,,,,,,6.787,,,,,0.152,,,,
200,1,,,-73.9599867,40.8176300,2026-01-24 23:39:29.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.040000,-0.520000,,,,,,,,6.075,,,,,0.144,,,,
201,1,,,-73.9599867,40.8176300,2026-01-24 23:39:30.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.320000,-0.540000,,,,,,,,7.407,,,,,0.200,,,,
202,1,,,-73.9599867,40.8176300,2026-01-24 23:39:31.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.160000,-0.040000,,,,,,,,8.078,,,,,0.176,,,,
203,1,,,-73.9599867,40.8176300,2026-01-24 23:39:32.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-100.760000,-0.090000,,,,,,,,8.136,,,,,0.224,,,,
204,1,,,-73.9599867,40.8176300,2026-01-24 23:39:33.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.700000,-0.620000,,,,,,,,11.447,,,,,0.176,,,,
205,1,,,-73.9599983,40.8176250,2026-01-24 23:39:34.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.450000,-0.300000,,,,,,,,6.879,,,,,0.232,,,,
206,1,,,-73.9600017,40.8176233,2026-01-24 23:39:35.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.300000,-0.860000,,,,,,,,7.759,,,,,0.144,,,,
207,1,,,-73.9600017,40.8176233,2026-01-24 23:39:36.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.480000,-1.520000,,,,,,,,7.243,,,,,0.128,,,,
208,1,,,-73.9600033,40.8176200,2026-01-24 23:39:37.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-101.720000,-0.500000,,,,,,,,4.744,,,,,0.088,,,,
209,1,,,-73.9600100,40.8176200,2026-01-24 23:39:38.000,_20260124_183610_CH03_REF_TMO-NSA_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.600000,-1.580000,,,,,,,,3.773,,,,,0.088,,,,
