IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
296,1,,,-73.9601600,40.8175417,2026-01-25 00:45:37.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.280000,-0.080000,,,,,,,,,,,,,0.336,,,,
297,1,,,-73.9601550,40.8175433,2026-01-25 00:45:38.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.260000,,,,,,,,,,,,,0.384,,,,
298,1,,,-73.9601517,40.8175417,2026-01-25 00:45:39.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.020000,0.020000,,,,,,,,,,,,,0.352,,,,
299,1,,,-73.9601467,40.8175433,2026-01-25 00:45:40.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.000000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9601433,40.8175433,2026-01-25 00:45:41.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.080000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9601383,40.8175450,2026-01-25 00:45:42.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.220000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9601367,40.8175467,2026-01-25 00:45:43.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.300000,,,,,,,,,,,,,0.056,,,,
303,1,,,-73.9601350,40.8175483,2026-01-25 00:45:44.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.840000,0.210000,,,,,,,,,,,,,0.072,,,,
304,1,,,-73.9601333,40.8175467,2026-01-25 00:45:45.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.900000,-0.040000,,,,,,,,,,,,,0.000,,,,
305,1,,,-73.9601317,40.8175483,2026-01-25 00:45:46.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.360000,,,,,,,,,,,,,0.000,,,,
306,1,,,-73.9601333,40.8175467,2026-01-25 00:45:47.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.960000,0.320000,,,,,,,,,,,,,0.000,,,,
307,1,,,-73.9601350,40.8175450,2026-01-25 00:45:48.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.880000,0.160000,,,,,,,,,,,,,0.000,,,,
308,1,,,-73.9601467,40.8175383,2026-01-25 00:45:49.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.320000,,,,,,,,,,,,,0.000,,,,
309,1,,,-73.9601467,40.8175383,2026-01-25 00:45:50.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.840000,,,,,,,,,,,,,,,,,
310,1,,,-73.9601500,40.8175367,2026-01-25 00:45:51.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.000000,0.970000,,,,,,,,,,,,,0.000,,,,
311,1,,,-73.9601550,40.8175333,2026-01-25 00:45:52.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.920000,0.340000,,,,,,,,,,,,,,,,,
312,1,,,-73.9601533,40.8175350,2026-01-25 00:45:53.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.860000,0.280000,,,,,,,,,,,,,0.000,,,,
313,1,,,-73.9601517,40.8175367,2026-01-25 00:45:54.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.410000,0.320000,,,,,,,,,,,,,,,,,
314,1,,,-73.9601517,40.8175433,2026-01-25 00:45:55.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.280000,-0.220000,,,,,,,,,,,,,0.008,,,,
315,1,,,-73.9601517,40.8175450,2026-01-25 00:45:56.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.020000,-0.480000,,,,,,,,,,,,,0.000,,,,
316,1,,,-73.9601517,40.8175450,2026-01-25 00:45:57.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.510000,-0.780000,,,,,,,,,,,,,,,,,
317,1,,,-73.9601500,40.8175500,2026-01-25 00:45:58.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.460000,-0.140000,,,,,,,,,,,,,,,,,
318,1,,,-73.9601467,40.8175517,2026-01-25 00:45:59.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.020000,-0.100000,,,,,,,,,,,,,0.008,,,,
319,1,,,-73.9601450,40.8175533,2026-01-25 00:46:00.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.660000,-0.440000,,,,,,,,,,,,,0.000,,,,
320,1,,,-73.9601417,40.8175567,2026-01-25 00:46:01.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-93.220000,-0.980000,,,,,,,,,,,,,0.000,,,,
321,1,,,-73.9601417,40.8175567,2026-01-25 00:46:02.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-93.520000,-1.140000,,,,,,,,,,,,,0.000,,,,
322,1,,,-73.9601400,40.8175583,2026-01-25 00:46:03.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-93.270000,-0.960000,,,,,,,,,,,,,0.000,,,,
323,1,,,-73.9601400,40.8175583,2026-01-25 00:46:04.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-91.620000,-0.030000,,,,,,,,,,,,,0.000,,,,
324,1,,,-73.9601383,40.8175583,2026-01-25 00:46:05.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-93.680000,-1.110000,,,,,,,,,,,,,0.000,,,,
325,1,,,-73.9601350,40.8175583,2026-01-25 00:46:06.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.980000,-0.860000,,,,,,,,,,,,,0.000,,,,
326,1,,,-73.9601350,40.8175583,2026-01-25 00:46:07.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),NR SA,440,-91.370000,0.050000,,,,,,,,,,,,,0.000,,,,
327,1,,,-73.9601350,40.8175583,2026-01-25 00:46:08.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),NR SA,440,-91.170000,0.670000,,,,,,,,,,,,,,,,,
328,1,,,-73.9601350,40.8175583,2026-01-25 00:46:09.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(40),NR SA,440,-93.000000,3.000000,,,,,,,,,,,,,,,,,
329,1,,,-73.9601350,40.8175583,2026-01-25 00:46:10.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
330,1,,,-73.9601350,40.8175583,2026-01-25 00:46:11.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(40),NR SA,440,-91.500000,2.000000,,,,,,,,,,,,,,,,,
331,1,,,-73.9601350,40.8175583,2026-01-25 00:46:12.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.390000,1.410000,,,,,,,,,,,,,0.656,,,,
332,1,,,-73.9601350,40.8175583,2026-01-25 00:46:13.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.080000,2.000000,,,,,,,,,,,,,0.608,,,,
333,1,,,-73.9601233,40.8175717,2026-01-25 00:46:14.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.060000,1.880000,,,,,,,,,,,,,0.504,,,,
334,1,,,-73.9601200,40.8175717,2026-01-25 00:46:15.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.220000,2.040000,,,,,,,,,,,,,0.456,,,,
335,1,,,-73.9601183,40.8175717,2026-01-25 00:46:16.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-92.620000,1.620000,,,,,,,,,,,,,0.440,,,,
336,1,,,-73.9601183,40.8175717,2026-01-25 00:46:17.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-94.220000,1.460000,,,,,,,,,,,,,0.368,,,,
337,1,,,-73.9601183,40.8175717,2026-01-25 00:46:18.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-95.260000,-0.360000,,,,,,,,,,,,,0.360,,,,
338,1,,,-73.9601183,40.8175717,2026-01-25 00:46:19.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.740000,-0.490000,,,,,,,,,,,,,,,,,
339,1,,,-73.9601183,40.8175717,2026-01-25 00:46:20.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.180000,0.100000,,,,,,,,,,,,,0.432,,,,
340,1,,,-73.9601183,40.8175717,2026-01-25 00:46:21.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.840000,-0.580000,,,,,,,,,,,,,0.480,,,,
341,1,,,-73.9601183,40.8175717,2026-01-25 00:46:22.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.320000,-1.040000,,,,,,,,,,,,,0.408,,,,
342,1,,,-73.9601183,40.8175717,2026-01-25 00:46:23.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.280000,1.000000,,,,,,,,,,,,,0.344,,,,
343,1,,,-73.9601183,40.8175717,2026-01-25 00:46:24.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.260000,1.800000,,,,,,,,,,,,,0.432,,,,
344,1,,,-73.9601183,40.8175717,2026-01-25 00:46:25.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.650000,-0.170000,,,,,,,,,,,,,0.392,,,,
345,1,,,-73.9601183,40.8175717,2026-01-25 00:46:26.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.160000,0.780000,,,,,,,,,,,,,0.544,,,,
346,1,,,-73.9601183,40.8175717,2026-01-25 00:46:27.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.310000,1.180000,,,,,,,,,,,,,,,,,
347,1,,,-73.9601183,40.8175717,2026-01-25 00:46:28.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.800000,1.440000,,,,,,,,,,,,,0.456,,,,
348,1,,,-73.9601183,40.8175717,2026-01-25 00:46:29.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.140000,1.200000,,,,,,,,,,,,,0.688,,,,
349,1,,,-73.9601217,40.8175550,2026-01-25 00:46:30.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.220000,1.220000,,,,,,,,,,,,,0.600,,,,
350,1,,,-73.9601250,40.8175533,2026-01-25 00:46:31.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.700000,1.220000,,,,,,,,,,,,,0.512,,,,
351,1,,,-73.9601283,40.8175533,2026-01-25 00:46:32.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.900000,2.820000,,,,,,,,,,,,,0.352,,,,
352,1,,,-73.9601283,40.8175533,2026-01-25 00:46:33.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.100000,1.730000,,,,,,,,,,,,,0.640,,,,
353,1,,,-73.9601283,40.8175533,2026-01-25 00:46:34.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.890000,2.970000,,,,,,,,,,,,,0.208,,,,
354,1,,,-73.9601283,40.8175533,2026-01-25 00:46:35.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-100.600000,-2.020000,,,,,,,,,,,,,0.000,,,,
355,1,,,-73.9601283,40.8175533,2026-01-25 00:46:36.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-102.620000,-3.650000,,,,,,,,,,,,,,,,,
356,1,,,-73.9601283,40.8175533,2026-01-25 00:46:37.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.900000,-1.620000,,,,,,,,,,,,,0.000,,,,
357,1,,,-73.9601283,40.8175533,2026-01-25 00:46:38.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.080000,-0.520000,,,,,,,,,,,,,0.112,,,,
358,1,,,-73.9601283,40.8175533,2026-01-25 00:46:39.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.780000,-0.580000,,,,,,,,,,,,,0.008,,,,
359,1,,,-73.9601283,40.8175533,2026-01-25 00:46:40.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.190000,-0.430000,,,,,,,,,,,,,0.136,,,,
360,1,,,-73.9601283,40.8175533,2026-01-25 00:46:41.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.300000,-0.940000,,,,,,,,,,,,,0.000,,,,
361,1,,,-73.9601283,40.8175533,2026-01-25 00:46:42.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-98.040000,-0.220000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9601283,40.8175533,2026-01-25 00:46:43.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.860000,-0.810000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9601283,40.8175533,2026-01-25 00:46:44.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-96.490000,-0.270000,,,,,,,,,,,,,0.000,,,,
364,1,,,-73.9601283,40.8175533,2026-01-25 00:46:45.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.100000,1.680000,,,,,,,,,,,,,0.000,,,,
365,1,,,-73.9601283,40.8175533,2026-01-25 00:46:46.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,1.060000,,,,,,,,,,,,,0.000,,,,
366,1,,,-73.9601283,40.8175533,2026-01-25 00:46:47.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.740000,1.240000,,,,,,,,,,,,,,,,,
367,1,,,-73.9601283,40.8175533,2026-01-25 00:46:48.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.760000,1.460000,,,,,,,,,,,,,0.000,,,,
368,1,,,-73.9601283,40.8175533,2026-01-25 00:46:49.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.420000,2.620000,,,,,,,,,,,,,0.008,,,,
369,1,,,-73.9601283,40.8175533,2026-01-25 00:46:50.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.370000,0.700000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9601283,40.8175533,2026-01-25 00:46:51.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.320000,1.050000,,,,,,,,,,,,,0.208,,,,
371,1,,,-73.9601283,40.8175533,2026-01-25 00:46:52.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,440,-102.530000,-4.220000,,,,,,,,,,,,,,,,,
372,1,,,-73.9601283,40.8175533,2026-01-25 00:46:53.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-96.140000,0.740000,,,,,,,,,,,,,1.152,,,,
373,1,,,-73.9601283,40.8175533,2026-01-25 00:46:54.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.420000,2.160000,,,,,,,,,,,,,0.600,,,,
374,1,,,-73.9601283,40.8175533,2026-01-25 00:46:55.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.480000,0.600000,,,,,,,,,,,,,0.576,,,,
375,1,,,-73.9601283,40.8175533,2026-01-25 00:46:56.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.420000,0.100000,,,,,,,,,,,,,0.600,,,,
376,1,,,-73.9601067,40.8175350,2026-01-25 00:46:57.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-97.100000,-0.260000,,,,,,,,,,,,,0.336,,,,
377,1,,,-73.9601117,40.8175333,2026-01-25 00:46:58.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.910000,0.710000,,,,,,,,,,,,,0.280,,,,
378,1,,,-73.9601150,40.8175333,2026-01-25 00:46:59.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-95.950000,0.550000,,,,,,,,,,,,,0.176,,,,
379,1,,,-73.9601183,40.8175350,2026-01-25 00:47:00.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-97.330000,-0.560000,,,,,,,,,,,,,,,,,
380,1,,,-73.9601183,40.8175350,2026-01-25 00:47:01.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.280000,-0.120000,,,,,,,,,,,,,0.224,,,,
381,1,,,-73.9601183,40.8175350,2026-01-25 00:47:02.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.680000,-0.480000,,,,,,,,,,,,,,,,,
382,1,,,-73.9601183,40.8175350,2026-01-25 00:47:03.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.290000,0.110000,,,,,,,,,,,,,0.264,,,,
383,1,,,-73.9601133,40.8175333,2026-01-25 00:47:04.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.360000,0.280000,,,,,,,,,,,,,0.272,,,,
384,1,,,-73.9601100,40.8175350,2026-01-25 00:47:05.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.640000,0.050000,,,,,,,,,,,,,0.336,,,,
385,1,,,-73.9601050,40.8175350,2026-01-25 00:47:06.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.640000,0.090000,,,,,,,,,,,,,0.360,,,,
386,1,,,-73.9600983,40.8175367,2026-01-25 00:47:07.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,0.090000,,,,,,,,,,,,,0.536,,,,
387,1,,,-73.9600917,40.8175367,2026-01-25 00:47:08.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,0.000000,,,,,,,,,,,,,0.432,,,,
388,1,,,-73.9600833,40.8175383,2026-01-25 00:47:09.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.070000,-0.360000,,,,,,,,,,,,,0.448,,,,
389,1,,,-73.9600800,40.8175383,2026-01-25 00:47:10.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.740000,0.800000,,,,,,,,,,,,,0.360,,,,
390,1,,,-73.9600783,40.8175383,2026-01-25 00:47:11.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.110000,0.870000,,,,,,,,,,,,,0.400,,,,
391,1,,,-73.9600767,40.8175400,2026-01-25 00:47:12.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.110000,0.160000,,,,,,,,,,,,,0.528,,,,
392,1,,,-73.9600733,40.8175400,2026-01-25 00:47:13.000,_20260124_194023_CH01_REF_TMO-AUTO_Playstore 100MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.130000,-0.320000,,,,,,,,,,,,,0.504,,,,
