IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
100,1,,,-73.9600850,40.8175150,2026-01-25 01:14:20.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.510000,3.430000,,,,,,,,,,,,,0.256,,,,
101,1,,,-73.9600817,40.8175250,2026-01-25 01:14:21.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.940000,4.470000,,,,,,,,,,,,,0.360,,,,
102,1,,,-73.9600800,40.8175233,2026-01-25 01:14:22.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.180000,4.910000,,,,,,,,,,,,,,,,,
103,1,,,-73.9600783,40.8175250,2026-01-25 01:14:23.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.130000,4.380000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9600783,40.8175250,2026-01-25 01:14:24.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.150000,4.300000,,,,,,,,,,,,,0.048,,,,
105,1,,,-73.9600783,40.8175250,2026-01-25 01:14:25.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.220000,4.560000,,,,,,,,,,,,,0.080,,,,
106,1,,,-73.9600783,40.8175250,2026-01-25 01:14:26.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.180000,5.090000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9600783,40.8175250,2026-01-25 01:14:27.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.850000,2.900000,,,,,,,,,,,,,0.008,,,,
108,1,,,-73.9600783,40.8175250,2026-01-25 01:14:28.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.180000,2.290000,,,,,,,,,,,,,,,,,
109,1,,,-73.9600783,40.8175250,2026-01-25 01:14:29.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.380000,2.630000,,,,,,,,,,,,,0.032,,,,
110,1,,,-73.9600783,40.8175250,2026-01-25 01:14:30.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.440000,2.310000,,,,,,,,,,,,,0.032,,,,
111,1,,,-73.9600783,40.8175250,2026-01-25 01:14:31.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.570000,2.030000,,,,,,,,,,,,,0.496,,,,
112,1,,,-73.9600783,40.8175250,2026-01-25 01:14:32.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.900000,2.160000,,,,,,,,,,,,,0.808,,,,
113,1,,,-73.9600783,40.8175250,2026-01-25 01:14:33.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.210000,2.490000,,,,,,,,,,,,,,,,,
114,1,,,-73.9600717,40.8175200,2026-01-25 01:14:34.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.100000,,,,,,,,,,,,,0.568,,,,
115,1,,,-73.9600650,40.8175167,2026-01-25 01:14:35.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.000000,,,,,,,,,,,,,0.440,,,,
116,1,,,-73.9600633,40.8175150,2026-01-25 01:14:36.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.400000,,,,,,,,,,,,,0.352,,,,
117,1,,,-73.9600600,40.8175150,2026-01-25 01:14:37.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,2.770000,,,,,,,,,,,,,,,,,
118,1,,,-73.9600567,40.8175150,2026-01-25 01:14:38.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.680000,3.770000,,,,,,,,,,,,,0.384,,,,
119,1,,,-73.9600567,40.8175150,2026-01-25 01:14:39.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.440000,,,,,,,,,,,,,0.000,,,,
120,1,,,-73.9600567,40.8175150,2026-01-25 01:14:40.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.670000,,,,,,,,,,,,,,,,,
121,1,,,-73.9600567,40.8175150,2026-01-25 01:14:41.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.830000,3.330000,,,,,,,,,,,,,0.176,,,,
122,1,,,-73.9600567,40.8175150,2026-01-25 01:14:42.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.250000,4.310000,,,,,,,,,,,,,,,,,
123,1,,,-73.9600567,40.8175150,2026-01-25 01:14:43.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.250000,4.750000,,,,,,,,,,,,,0.116,,,,
124,1,,,-73.9600667,40.8175133,2026-01-25 01:14:44.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.950000,4.050000,,,,,,,,,,,,,,,,,
125,1,,,-73.9600733,40.8175100,2026-01-25 01:14:45.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.540000,4.250000,,,,,,,,,,,,,0.224,,,,
126,1,,,-73.9600800,40.8175100,2026-01-25 01:14:46.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,5.000000,,,,,,,,,,,,,0.072,,,,
127,1,,,-73.9600883,40.8175067,2026-01-25 01:14:47.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.080000,4.920000,,,,,,,,,,,,,0.192,,,,
128,1,,,-73.9600883,40.8175067,2026-01-25 01:14:48.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.900000,3.760000,,,,,,,,,,,,,0.016,,,,
129,1,,,-73.9600917,40.8175050,2026-01-25 01:14:49.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.140000,4.310000,,,,,,,,,,,,,0.632,,,,
130,1,,,-73.9600967,40.8175050,2026-01-25 01:14:50.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.740000,3.600000,,,,,,,,,,,,,0.856,,,,
131,1,,,-73.9601017,40.8175033,2026-01-25 01:14:51.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.650000,3.180000,,,,,,,,,,,,,0.896,,,,
132,1,,,-73.9601033,40.8175050,2026-01-25 01:14:52.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.310000,4.000000,,,,,,,,,,,,,0.008,,,,
133,1,,,-73.9601083,40.8175033,2026-01-25 01:14:53.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.970000,4.850000,,,,,,,,,,,,,0.056,,,,
134,1,,,-73.9601100,40.8175033,2026-01-25 01:14:54.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.100000,3.100000,,,,,,,,,,,,,,,,,
135,1,,,-73.9601117,40.8175017,2026-01-25 01:14:55.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.600000,3.800000,,,,,,,,,,,,,0.128,,,,
136,1,,,-73.9601100,40.8175000,2026-01-25 01:14:56.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.200000,4.600000,,,,,,,,,,,,,0.000,,,,
137,1,,,-73.9601100,40.8175000,2026-01-25 01:14:57.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.330000,4.330000,,,,,,,,,,,,,,,,,
138,1,,,-73.9601133,40.8175000,2026-01-25 01:14:58.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.200000,4.700000,,,,,,,,,,,,,0.000,,,,
139,1,,,-73.9601133,40.8175000,2026-01-25 01:14:59.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.470000,4.290000,,,,,,,,,,,,,0.008,,,,
140,1,,,-73.9601183,40.8174983,2026-01-25 01:15:00.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.330000,4.830000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9601233,40.8174983,2026-01-25 01:15:01.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,4.000000,,,,,,,,,,,,,0.128,,,,
142,1,,,-73.9601300,40.8174983,2026-01-25 01:15:02.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.600000,4.800000,,,,,,,,,,,,,0.000,,,,
143,1,,,-73.9601317,40.8174983,2026-01-25 01:15:03.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.820000,4.240000,,,,,,,,,,,,,0.048,,,,
144,1,,,-73.9601350,40.8175000,2026-01-25 01:15:04.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.310000,4.600000,,,,,,,,,,,,,1.048,,,,
145,1,,,-73.9601350,40.8175017,2026-01-25 01:15:05.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.090000,4.630000,,,,,,,,,,,,,1.408,,,,
146,1,,,-73.9601367,40.8175033,2026-01-25 01:15:06.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.550000,3.710000,,,,,,,,,,,,,0.488,,,,
147,1,,,-73.9601367,40.8175033,2026-01-25 01:15:07.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.240000,4.240000,,,,,,,,,,,,,,,,,
148,1,,,-73.9601367,40.8175033,2026-01-25 01:15:08.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.810000,5.040000,,,,,,,,,,,,,0.096,,,,
149,1,,,-73.9601367,40.8175033,2026-01-25 01:15:09.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.000000,,,,,,,,,,,,,0.064,,,,
150,1,,,-73.9601367,40.8175033,2026-01-25 01:15:10.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.780000,,,,,,,,,,,,,0.008,,,,
151,1,,,-73.9601283,40.8175100,2026-01-25 01:15:11.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.430000,5.070000,,,,,,,,,,,,,0.168,,,,
152,1,,,-73.9601233,40.8175117,2026-01-25 01:15:12.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.310000,4.150000,,,,,,,,,,,,,,,,,
153,1,,,-73.9601183,40.8175133,2026-01-25 01:15:13.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.780000,3.670000,,,,,,,,,,,,,0.000,,,,
154,1,,,-73.9601033,40.8175150,2026-01-25 01:15:14.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.500000,3.670000,,,,,,,,,,,,,0.000,,,,
155,1,,,-73.9600967,40.8175150,2026-01-25 01:15:15.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.000000,3.250000,,,,,,,,,,,,,0.096,,,,
156,1,,,-73.9600883,40.8175150,2026-01-25 01:15:16.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.670000,3.890000,,,,,,,,,,,,,,,,,
157,1,,,-73.9600833,40.8175133,2026-01-25 01:15:17.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.730000,3.530000,,,,,,,,,,,,,0.000,,,,
158,1,,,-73.9600833,40.8175133,2026-01-25 01:15:18.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.880000,3.120000,,,,,,,,,,,,,0.008,,,,
159,1,,,-73.9600767,40.8175117,2026-01-25 01:15:19.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,3.930000,,,,,,,,,,,,,0.128,,,,
160,1,,,-73.9600733,40.8175100,2026-01-25 01:15:20.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.130000,4.200000,,,,,,,,,,,,,,,,,
161,1,,,-73.9600733,40.8175100,2026-01-25 01:15:21.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.600000,3.250000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9600733,40.8175100,2026-01-25 01:15:22.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.520000,3.670000,,,,,,,,,,,,,0.168,,,,
163,1,,,-73.9600750,40.8175067,2026-01-25 01:15:23.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.600000,3.710000,,,,,,,,,,,,,0.648,,,,
164,1,,,-73.9600767,40.8175050,2026-01-25 01:15:24.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.870000,3.120000,,,,,,,,,,,,,0.752,,,,
165,1,,,-73.9600783,40.8175050,2026-01-25 01:15:25.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.900000,3.200000,,,,,,,,,,,,,0.448,,,,
166,1,,,-73.9600800,40.8175050,2026-01-25 01:15:26.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.610000,3.700000,,,,,,,,,,,,,,,,,
167,1,,,-73.9600850,40.8175033,2026-01-25 01:15:27.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.620000,3.780000,,,,,,,,,,,,,0.168,,,,
168,1,,,-73.9600917,40.8175017,2026-01-25 01:15:28.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.380000,3.330000,,,,,,,,,,,,,0.008,,,,
169,1,,,-73.9600983,40.8175000,2026-01-25 01:15:29.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.860000,4.000000,,,,,,,,,,,,,,,,,
170,1,,,-73.9601017,40.8175000,2026-01-25 01:15:30.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.000000,4.560000,,,,,,,,,,,,,0.000,,,,
171,1,,,-73.9601050,40.8174983,2026-01-25 01:15:31.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.670000,4.560000,,,,,,,,,,,,,0.000,,,,
172,1,,,-73.9601067,40.8174983,2026-01-25 01:15:32.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.700000,4.000000,,,,,,,,,,,,,0.000,,,,
173,1,,,-73.9601067,40.8174967,2026-01-25 01:15:33.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.550000,3.730000,,,,,,,,,,,,,0.000,,,,
174,1,,,-73.9601050,40.8174950,2026-01-25 01:15:34.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.150000,2.700000,,,,,,,,,,,,,0.008,,,,
175,1,,,-73.9601050,40.8174950,2026-01-25 01:15:35.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-92.500000,0.000000,,,,,,,,,,,,,,,,,
176,1,,,-73.9600967,40.8174917,2026-01-25 01:15:36.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.710000,0.290000,,,,,,,,,,,,,0.000,,,,
177,1,,,-73.9600933,40.8174917,2026-01-25 01:15:37.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),NR SA,378,-93.750000,0.750000,,,,,,,,,,,,,,,,,
178,1,,,-73.9600950,40.8174900,2026-01-25 01:15:38.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),NR SA,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
179,1,,,-73.9600933,40.8174900,2026-01-25 01:15:39.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(40)+N71(x),NR SA,378,-88.190000,4.190000,,,,,,,,,,,,,,,,,
180,1,,,-73.9600933,40.8174900,2026-01-25 01:15:40.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.940000,3.190000,,,,,,,,,,,,,0.416,,,,
181,1,,,-73.9600933,40.8174900,2026-01-25 01:15:41.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.000000,2.600000,,,,,,,,,,,,,,,,,
182,1,,,-73.9600933,40.8174900,2026-01-25 01:15:42.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-90.000000,3.400000,,,,,,,,,,,,,0.008,,,,
183,1,,,-73.9600950,40.8174833,2026-01-25 01:15:43.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.840000,2.790000,,,,,,,,,,,,,0.016,,,,
184,1,,,-73.9600967,40.8174800,2026-01-25 01:15:44.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-89.070000,2.230000,,,,,,,,,,,,,0.296,,,,
185,1,,,-73.9600967,40.8174767,2026-01-25 01:15:45.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.830000,3.370000,,,,,,,,,,,,,0.632,,,,
186,1,,,-73.9600983,40.8174767,2026-01-25 01:15:46.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.520000,4.120000,,,,,,,,,,,,,0.696,,,,
187,1,,,-73.9600983,40.8174767,2026-01-25 01:15:47.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.030000,4.550000,,,,,,,,,,,,,,,,,
188,1,,,-73.9600983,40.8174767,2026-01-25 01:15:48.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.780000,4.110000,,,,,,,,,,,,,0.656,,,,
189,1,,,-73.9600983,40.8174767,2026-01-25 01:15:49.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.280000,5.280000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9600983,40.8174767,2026-01-25 01:15:50.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.410000,4.660000,,,,,,,,,,,,,0.104,,,,
191,1,,,-73.9600983,40.8174767,2026-01-25 01:15:51.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.330000,3.000000,,,,,,,,,,,,,,,,,
192,1,,,-73.9600983,40.8174767,2026-01-25 01:15:52.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.500000,4.500000,,,,,,,,,,,,,0.104,,,,
193,1,,,-73.9600983,40.8174767,2026-01-25 01:15:53.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.500000,4.330000,,,,,,,,,,,,,,,,,
194,1,,,-73.9600983,40.8174767,2026-01-25 01:15:54.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.290000,4.240000,,,,,,,,,,,,,,,,,
195,1,,,-73.9600983,40.8174767,2026-01-25 01:15:55.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-87.830000,4.330000,,,,,,,,,,,,,0.016,,,,
196,1,,,-73.9600983,40.8174767,2026-01-25 01:15:56.000,_20260124_201137_CH02_DUT_TMO-AUTO_Playstore 30MB Downlink_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-88.500000,3.750000,,,,,,,,,,,,,0.000,,,,
