IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
482,1,,,-73.9598800,40.8175017,2026-01-24 20:34:43.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.000000,3.000000,,,,,,,,,,,,,,,,,
483,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.050000,1.420000,,,,,,,,,,,,,0.000,,,,
484,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.263,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
485,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.263,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
486,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.527,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,22
487,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.731,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,31
488,1,,,-73.9598800,40.8175017,2026-01-24 20:34:44.934,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
489,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.000000,1.790000,,,,,,,,,,,,,0.008,,,,
490,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
491,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
492,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
493,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.747,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
494,1,,,-73.9598800,40.8175017,2026-01-24 20:34:45.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,45
495,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.120000,1.440000,,,,,,,,,,,,,0.024,,,,
496,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
497,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
498,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
499,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
500,1,,,-73.9598800,40.8175017,2026-01-24 20:34:46.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
501,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.930000,0.500000,,,,,,,,,,,,,0.008,,,,
502,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
503,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
504,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
505,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
506,1,,,-73.9598800,40.8175017,2026-01-24 20:34:47.981,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,65
507,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.290000,1.140000,,,,,,,,,,,,,0.016,,,,
508,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,34
509,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.356,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,40
510,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
511,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.748,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
512,1,,,-73.9598800,40.8175017,2026-01-24 20:34:48.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
513,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.380000,1.080000,,,,,,,,,,,,,0.008,,,,
514,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.153,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
515,1,,,-73.9598800,40.8175017,2026-01-24 20:34:49.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,29
516,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-94.500000,0.000000,,,,,,,,,,,,,0.016,,,,
517,1,,,-73.9598800,40.8175017,2026-01-24 20:34:50.309,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
518,1,,,-73.9598800,40.8175017,2026-01-24 20:34:51.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.130000,1.750000,,,,,,,,,,,,,0.000,,,,
519,1,,,-73.9598800,40.8175017,2026-01-24 20:34:52.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.780000,1.330000,,,,,,,,,,,,,,,,,
520,1,,,-73.9598800,40.8175017,2026-01-24 20:34:53.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.800000,1.000000,,,,,,,,,,,,,0.016,,,,
521,1,,,-73.9598800,40.8175017,2026-01-24 20:34:53.325,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
522,1,,,-73.9598800,40.8175017,2026-01-24 20:34:53.325,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
523,1,,,-73.9598800,40.8175017,2026-01-24 20:34:53.325,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
524,1,,,-73.9598800,40.8175017,2026-01-24 20:34:54.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-94.000000,0.000000,,,,,,,,,,,,,0.000,,,,
525,1,,,-73.9598800,40.8175017,2026-01-24 20:34:55.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.670000,1.000000,,,,,,,,,,,,,0.000,,,,
526,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.400000,1.800000,,,,,,,,,,,,,,,,,
527,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
528,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
529,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.559,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,47
530,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.748,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,39
531,1,,,-73.9598800,40.8175017,2026-01-24 20:34:56.997,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
532,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,1.000000,,,,,,,,,,,,,0.000,,,,
533,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.152,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
534,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
535,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,53
536,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.762,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
537,1,,,-73.9598800,40.8175017,2026-01-24 20:34:57.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
538,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.170000,0.500000,,,,,,,,,,,,,0.008,,,,
539,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.184,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
540,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.340,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
541,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
542,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.747,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
543,1,,,-73.9598800,40.8175017,2026-01-24 20:34:58.950,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,27
544,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.760000,0.170000,,,,,,,,,,,,,0.008,,,,
545,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,49
546,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.373,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
547,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.575,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
548,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.763,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
549,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.250000,0.750000,,,,,,,,,,,,,0.016,,,,
550,1,,,-73.9598800,40.8175017,2026-01-24 20:34:59.998,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
551,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
552,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.372,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,35
553,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.590,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
554,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.794,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,54
555,1,,,-73.9598800,40.8175017,2026-01-24 20:35:00.965,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
556,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.360000,0.500000,,,,,,,,,,,,,0.008,,,,
557,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.169,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
558,1,,,-73.9598800,40.8175017,2026-01-24 20:35:01.388,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
559,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-93.000000,1.000000,,,,,,,,,,,,,0.016,,,,
560,1,,,-73.9598800,40.8175017,2026-01-24 20:35:02.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
561,1,,,-73.9598800,40.8175017,2026-01-24 20:35:03.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.170000,1.000000,,,,,,,,,,,,,0.000,,,,
562,1,,,-73.9598800,40.8175017,2026-01-24 20:35:04.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.800000,,,,,,,,,,,,,0.000,,,,
563,1,,,-73.9598800,40.8175017,2026-01-24 20:35:05.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.670000,0.170000,,,,,,,,,,,,,0.000,,,,
564,1,,,-73.9598800,40.8175017,2026-01-24 20:35:05.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,
565,1,,,-73.9598800,40.8175017,2026-01-24 20:35:05.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,0,
566,1,,,-73.9598800,40.8175017,2026-01-24 20:35:05.387,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING START,,,
567,1,,,-73.9598800,40.8175017,2026-01-24 20:35:06.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.710000,0.290000,,,,,,,,,,,,,,,,,
568,1,,,-73.9598800,40.8175017,2026-01-24 20:35:07.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-93.000000,0.330000,,,,,,,,,,,,,0.000,,,,
569,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),,378,-92.500000,1.000000,,,,,,,,,,,,,,,,,
570,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.402,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,
571,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.402,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic Start,,,
572,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,38
573,1,,,-73.9598800,40.8175017,2026-01-24 20:35:08.825,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
574,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.013,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,36
575,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.380000,1.000000,,,,,,,,,,,,,0.000,,,,
576,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.231,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
577,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.434,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,55
578,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.606,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,33
579,1,,,-73.9598800,40.8175017,2026-01-24 20:35:09.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,32
580,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.027,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,52
581,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.250000,0.500000,,,,,,,,,,,,,0.016,,,,
582,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.231,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,57
583,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.419,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,30
584,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.623,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,51
585,1,,,-73.9598800,40.8175017,2026-01-24 20:35:10.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,50
586,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.450000,0.090000,,,,,,,,,,,,,0.008,,,,
587,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.028,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,48
588,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.231,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
589,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.434,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
590,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.637,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,46
591,1,,,-73.9598800,40.8175017,2026-01-24 20:35:11.809,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,24
592,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.800000,1.000000,,,,,,,,,,,,,,,,,
593,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.075,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
594,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.215,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
595,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.434,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
596,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.638,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,41
597,1,,,-73.9598800,40.8175017,2026-01-24 20:35:12.840,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,42
598,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.028,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,37
599,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-91.820000,1.450000,,,,,,,,,,,,,0.012,,,,
600,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.231,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,43
601,1,,,-73.9598800,40.8175017,2026-01-24 20:35:13.465,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,56
602,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.000,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,N41(100)+N41(40),NR SA,378,-92.180000,1.290000,,,,,,,,,,,,,,,,,
603,1,,,-73.9598800,40.8175017,2026-01-24 20:35:14.450,_20260124_153223_CH02_DUT_TMO-AUTO_PING_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,PING Traffic End,,,
