IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
327,1,,,-73.9879083,40.7621267,2026-01-23 17:38:44.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),NR SA,371,-81.160000,11.040000,,,,,,,,,,,,,23.944,,,,
328,1,,,-73.9879100,40.7621250,2026-01-23 17:38:44.331,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
329,1,,,-73.9879100,40.7621250,2026-01-23 17:38:45.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-79.000000,12.460000,,,,,,,,,,,,,11.704,,,,
330,1,,,-73.9879083,40.7621283,2026-01-23 17:38:46.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-74.360000,16.260000,,,,,,,,,,,,,,,,,
331,1,,,-73.9879067,40.7621267,2026-01-23 17:38:47.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(50)+N71(15),,371,-69.880000,20.660000,,,,,,,,,,,,,,,,,
332,1,,,-73.9879033,40.7621267,2026-01-23 17:38:48.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.900000,18.780000,,,,,,,,,,,,,0.000,,,,
333,1,,,-73.9878967,40.7621233,2026-01-23 17:38:49.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.240000,20.910000,,,,,,,,,,,,,0.000,,,,
334,1,,,-73.9878917,40.7621217,2026-01-23 17:38:49.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
335,1,,,-73.9878917,40.7621217,2026-01-23 17:38:49.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
336,1,,,-73.9878917,40.7621217,2026-01-23 17:38:49.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.787000,0.000000,,,,,19.884406,,,,,,,,
337,1,,,-73.9878917,40.7621217,2026-01-23 17:38:49.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
338,1,,,-73.9878917,40.7621217,2026-01-23 17:38:49.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
339,1,,,-73.9878917,40.7621217,2026-01-23 17:38:50.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-69.180000,22.250000,,,,,,,,,,,,,0.000,,,,
340,1,,,-73.9878867,40.7621200,2026-01-23 17:38:51.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.160000,21.360000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9878833,40.7621183,2026-01-23 17:38:52.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.300000,20.720000,,,,,,,,,,,,,0.000,,,,
342,1,,,-73.9878817,40.7621167,2026-01-23 17:38:53.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.520000,20.500000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9878800,40.7621167,2026-01-23 17:38:54.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.440000,20.580000,,,,,,,,,,,,,0.000,,,,
344,1,,,-73.9878783,40.7621167,2026-01-23 17:38:54.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
345,1,,,-73.9878783,40.7621167,2026-01-23 17:38:54.348,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
346,1,,,-73.9878783,40.7621167,2026-01-23 17:38:54.816,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
347,1,,,-73.9878783,40.7621167,2026-01-23 17:38:55.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.480000,20.960000,,,,,,,,,,,,,0.008,,,,
348,1,,,-73.9878817,40.7621183,2026-01-23 17:38:56.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.500000,21.400000,,,,,,,,,,,,,21.544,,,,
349,1,,,-73.9878817,40.7621200,2026-01-23 17:38:57.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.360000,20.760000,,,,,,,,,,,,,23.712,,,,
350,1,,,-73.9878867,40.7621200,2026-01-23 17:38:58.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.740000,20.840000,,,,,,,,,,,,,23.336,,,,
351,1,,,-73.9878917,40.7621233,2026-01-23 17:38:59.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.440000,19.330000,,,,,,,,,,,,,23.048,,,,
352,1,,,-73.9878983,40.7621250,2026-01-23 17:39:00.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.070000,20.260000,,,,,,,,,,,,,23.144,,,,
353,1,,,-73.9879033,40.7621267,2026-01-23 17:39:01.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.020000,19.400000,,,,,,,,,,,,,23.112,,,,
354,1,,,-73.9879100,40.7621317,2026-01-23 17:39:02.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-69.220000,19.900000,,,,,,,,,,,,,23.360,,,,
355,1,,,-73.9879133,40.7621333,2026-01-23 17:39:03.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.340000,18.620000,,,,,,,,,,,,,23.024,,,,
356,1,,,-73.9879100,40.7621350,2026-01-23 17:39:04.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.220000,18.580000,,,,,,,,,,,,,23.208,,,,
357,1,,,-73.9879050,40.7621350,2026-01-23 17:39:04.831,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
358,1,,,-73.9879050,40.7621350,2026-01-23 17:39:05.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.580000,17.780000,,,,,,,,,,,,,23.480,,,,
359,1,,,-73.9878633,40.7622100,2026-01-23 17:39:06.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.570000,18.330000,,,,,,,,,,,,,3.288,,,,
360,1,,,-73.9878533,40.7622183,2026-01-23 17:39:07.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.050000,19.260000,,,,,,,,,,,,,0.000,,,,
361,1,,,-73.9878483,40.7622183,2026-01-23 17:39:08.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.430000,18.210000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9878383,40.7622217,2026-01-23 17:39:09.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.730000,18.960000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9878350,40.7622233,2026-01-23 17:39:09.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
364,1,,,-73.9878350,40.7622233,2026-01-23 17:39:09.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
365,1,,,-73.9878350,40.7622233,2026-01-23 17:39:09.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,0.870000,0.000000,,,,,19.884406,,,,,,,,
366,1,,,-73.9878350,40.7622233,2026-01-23 17:39:09.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
367,1,,,-73.9878350,40.7622233,2026-01-23 17:39:09.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
368,1,,,-73.9878350,40.7622233,2026-01-23 17:39:10.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.200000,19.020000,,,,,,,,,,,,,0.000,,,,
369,1,,,-73.9878317,40.7622250,2026-01-23 17:39:11.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.780000,19.000000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9878317,40.7622267,2026-01-23 17:39:12.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.720000,20.300000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9878317,40.7622283,2026-01-23 17:39:13.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.920000,21.860000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9878333,40.7622317,2026-01-23 17:39:14.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.140000,22.250000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9878350,40.7622333,2026-01-23 17:39:14.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
374,1,,,-73.9878350,40.7622333,2026-01-23 17:39:14.848,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
375,1,,,-73.9878350,40.7622333,2026-01-23 17:39:15.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.310000,21.970000,,,,,,,,,,,,,,,,,
376,1,,,-73.9878383,40.7622350,2026-01-23 17:39:15.379,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
377,1,,,-73.9878383,40.7622350,2026-01-23 17:39:16.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.170000,22.510000,,,,,,,,,,,,,5.848,,,,
378,1,,,-73.9878400,40.7622367,2026-01-23 17:39:17.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.710000,21.620000,,,,,,,,,,,,,23.264,,,,
379,1,,,-73.9878450,40.7622383,2026-01-23 17:39:18.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.660000,21.540000,,,,,,,,,,,,,23.328,,,,
380,1,,,-73.9878483,40.7622383,2026-01-23 17:39:19.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.050000,22.130000,,,,,,,,,,,,,23.392,,,,
381,1,,,-73.9878517,40.7622400,2026-01-23 17:39:20.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.380000,21.760000,,,,,,,,,,,,,23.504,,,,
382,1,,,-73.9878550,40.7622400,2026-01-23 17:39:21.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.070000,19.340000,,,,,,,,,,,,,23.848,,,,
383,1,,,-73.9878567,40.7622400,2026-01-23 17:39:22.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.000000,20.060000,,,,,,,,,,,,,23.480,,,,
384,1,,,-73.9878583,40.7622383,2026-01-23 17:39:23.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.640000,20.380000,,,,,,,,,,,,,23.560,,,,
385,1,,,-73.9878583,40.7622400,2026-01-23 17:39:24.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.960000,18.950000,,,,,,,,,,,,,23.456,,,,
386,1,,,-73.9878583,40.7622367,2026-01-23 17:39:25.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.560000,20.360000,,,,,,,,,,,,,23.528,,,,
387,1,,,-73.9878583,40.7622317,2026-01-23 17:39:25.394,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
388,1,,,-73.9878583,40.7622317,2026-01-23 17:39:26.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.020000,20.840000,,,,,,,,,,,,,,,,,
389,1,,,-73.9878567,40.7622317,2026-01-23 17:39:27.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.000000,20.720000,,,,,,,,,,,,,10.944,,,,
390,1,,,-73.9878533,40.7622267,2026-01-23 17:39:28.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.560000,20.690000,,,,,,,,,,,,,0.000,,,,
391,1,,,-73.9878483,40.7622250,2026-01-23 17:39:29.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.320000,20.080000,,,,,,,,,,,,,0.000,,,,
392,1,,,-73.9878450,40.7622200,2026-01-23 17:39:30.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-70.960000,21.510000,,,,,,,,,,,,,0.000,,,,
393,1,,,-73.9878400,40.7622167,2026-01-23 17:39:30.410,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
394,1,,,-73.9878400,40.7622167,2026-01-23 17:39:30.410,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
395,1,,,-73.9878400,40.7622167,2026-01-23 17:39:30.410,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.134000,0.000000,,,,,19.862505,,,,,,,,
396,1,,,-73.9878400,40.7622167,2026-01-23 17:39:30.410,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
397,1,,,-73.9878400,40.7622167,2026-01-23 17:39:30.410,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
398,1,,,-73.9878400,40.7622167,2026-01-23 17:39:31.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.450000,21.150000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9878367,40.7622133,2026-01-23 17:39:32.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.540000,21.340000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9878333,40.7622100,2026-01-23 17:39:33.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.640000,21.160000,,,,,,,,,,,,,0.000,,,,
401,1,,,-73.9878317,40.7622067,2026-01-23 17:39:34.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.510000,21.450000,,,,,,,,,,,,,0.000,,,,
402,1,,,-73.9878333,40.7622050,2026-01-23 17:39:35.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.790000,19.120000,,,,,,,,,,,,,0.000,,,,
403,1,,,-73.9878333,40.7622033,2026-01-23 17:39:35.425,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
404,1,,,-73.9878333,40.7622033,2026-01-23 17:39:35.425,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
405,1,,,-73.9878333,40.7622033,2026-01-23 17:39:35.925,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
406,1,,,-73.9878333,40.7622033,2026-01-23 17:39:36.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.300000,20.160000,,,,,,,,,,,,,0.000,,,,
407,1,,,-73.9878317,40.7621983,2026-01-23 17:39:37.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.320000,21.080000,,,,,,,,,,,,,11.616,,,,
408,1,,,-73.9878333,40.7621950,2026-01-23 17:39:38.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.160000,21.300000,,,,,,,,,,,,,23.592,,,,
409,1,,,-73.9878317,40.7621917,2026-01-23 17:39:39.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-70.820000,21.000000,,,,,,,,,,,,,23.008,,,,
410,1,,,-73.9878350,40.7621917,2026-01-23 17:39:40.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.400000,20.760000,,,,,,,,,,,,,23.304,,,,
411,1,,,-73.9878400,40.7621900,2026-01-23 17:39:41.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,21.480000,,,,,,,,,,,,,23.400,,,,
412,1,,,-73.9878433,40.7621933,2026-01-23 17:39:42.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.000000,21.680000,,,,,,,,,,,,,23.408,,,,
413,1,,,-73.9878483,40.7621950,2026-01-23 17:39:43.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,22.180000,,,,,,,,,,,,,22.816,,,,
414,1,,,-73.9878500,40.7621967,2026-01-23 17:39:44.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.940000,21.380000,,,,,,,,,,,,,23.104,,,,
415,1,,,-73.9878517,40.7621967,2026-01-23 17:39:45.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-71.820000,21.760000,,,,,,,,,,,,,23.160,,,,
416,1,,,-73.9878517,40.7621967,2026-01-23 17:39:45.941,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
417,1,,,-73.9878517,40.7621967,2026-01-23 17:39:46.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.220000,20.740000,,,,,,,,,,,,,23.336,,,,
418,1,,,-73.9878517,40.7621967,2026-01-23 17:39:47.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.820000,20.260000,,,,,,,,,,,,,11.096,,,,
419,1,,,-73.9878500,40.7621950,2026-01-23 17:39:48.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.260000,19.580000,,,,,,,,,,,,,0.000,,,,
420,1,,,-73.9878500,40.7621933,2026-01-23 17:39:49.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.530000,20.330000,,,,,,,,,,,,,0.000,,,,
421,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.980000,20.940000,,,,,,,,,,,,,0.008,,,,
422,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.956,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
423,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.956,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
424,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.956,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,1.002000,0.000000,,,,,19.864659,,,,,,,,
425,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.956,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
426,1,,,-73.9878467,40.7621817,2026-01-23 17:39:50.956,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
427,1,,,-73.9878467,40.7621817,2026-01-23 17:39:51.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.860000,22.140000,,,,,,,,,,,,,0.000,,,,
428,1,,,-73.9878483,40.7621717,2026-01-23 17:39:52.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-71.860000,21.320000,,,,,,,,,,,,,0.000,,,,
429,1,,,-73.9878500,40.7621617,2026-01-23 17:39:53.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.700000,21.180000,,,,,,,,,,,,,0.000,,,,
430,1,,,-73.9878483,40.7621367,2026-01-23 17:39:54.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-73.180000,20.040000,,,,,,,,,,,,,0.000,,,,
431,1,,,-73.9878483,40.7621367,2026-01-23 17:39:55.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-72.900000,20.080000,,,,,,,,,,,,,0.000,,,,
432,1,,,-73.9878517,40.7621283,2026-01-23 17:39:55.973,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
433,1,,,-73.9878517,40.7621283,2026-01-23 17:39:55.973,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
434,1,,,-73.9878517,40.7621283,2026-01-23 17:39:56.000,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-72.000000,21.360000,,,,,,,,,,,,,0.000,,,,
435,1,,,-73.9878500,40.7621267,2026-01-23 17:39:56.489,_20260123_123451_CH01_REF_TMO_UDP UL 20MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
