IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
110,1,,,-73.9876417,40.7618983,2026-01-23 18:09:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.370000,13.870000,,,,,,,,309.295,,,,,0.520,,,,
111,1,,,-73.9876417,40.7618983,2026-01-23 18:09:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.620000,14.040000,,,,,,,,308.811,,,,,0.496,,,,
112,1,,,-73.9876417,40.7618983,2026-01-23 18:09:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.500000,13.880000,,,,,,,,312.338,,,,,0.488,,,,
113,1,,,-73.9876417,40.7618983,2026-01-23 18:09:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.110000,13.890000,,,,,,,,320.915,,,,,0.504,,,,
114,1,,,-73.9876417,40.7618983,2026-01-23 18:09:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.760000,12.550000,,,,,,,,309.067,,,,,0.496,,,,
115,1,,,-73.9876417,40.7618983,2026-01-23 18:09:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.350000,12.290000,,,,,,,,329.386,,,,,0.560,,,,
116,1,,,-73.9876417,40.7618983,2026-01-23 18:09:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.180000,13.310000,,,,,,,,334.616,,,,,0.544,,,,
117,1,,,-73.9876417,40.7618983,2026-01-23 18:09:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.910000,12.220000,,,,,,,,300.782,,,,,0.488,,,,
118,1,,,-73.9876417,40.7618983,2026-01-23 18:09:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.200000,12.420000,,,,,,,,300.546,,,,,0.504,,,,
119,1,,,-73.9876417,40.7618983,2026-01-23 18:09:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.180000,12.900000,,,,,,,,269.071,,,,,0.504,,,,
120,1,,,-73.9876417,40.7618983,2026-01-23 18:09:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.150000,12.340000,,,,,,,,302.553,,,,,0.504,,,,
121,1,,,-73.9876417,40.7618983,2026-01-23 18:09:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.870000,11.040000,,,,,,,,290.469,,,,,0.432,,,,
122,1,,,-73.9876417,40.7618983,2026-01-23 18:09:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.460000,11.260000,,,,,,,,298.410,,,,,0.504,,,,
123,1,,,-73.9876417,40.7618983,2026-01-23 18:09:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.000000,12.730000,,,,,,,,255.952,,,,,0.432,,,,
124,1,,,-73.9876417,40.7618983,2026-01-23 18:09:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.040000,13.370000,,,,,,,,266.487,,,,,0.576,,,,
125,1,,,-73.9876417,40.7618983,2026-01-23 18:09:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.270000,12.700000,,,,,,,,276.319,,,,,0.496,,,,
126,1,,,-73.9876417,40.7618983,2026-01-23 18:09:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.340000,12.200000,,,,,,,,285.550,,,,,0.464,,,,
127,1,,,-73.9876417,40.7618983,2026-01-23 18:09:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.640000,13.680000,,,,,,,,308.928,,,,,0.504,,,,
128,1,,,-73.9876417,40.7618983,2026-01-23 18:09:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.200000,12.200000,,,,,,,,308.687,,,,,0.448,,,,
129,1,,,-73.9876417,40.7618983,2026-01-23 18:09:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.730000,13.250000,,,,,,,,331.105,,,,,0.568,,,,
130,1,,,-73.9876417,40.7618983,2026-01-23 18:09:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.710000,13.900000,,,,,,,,320.078,,,,,0.496,,,,
131,1,,,-73.9876417,40.7618983,2026-01-23 18:09:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.160000,13.220000,,,,,,,,323.358,,,,,0.528,,,,
132,1,,,-73.9876417,40.7618983,2026-01-23 18:09:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.960000,10.070000,,,,,,,,326.488,,,,,0.528,,,,
133,1,,,-73.9876417,40.7618983,2026-01-23 18:09:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.660000,10.730000,,,,,,,,307.171,,,,,0.528,,,,
134,1,,,-73.9876417,40.7618983,2026-01-23 18:09:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.640000,12.400000,,,,,,,,297.408,,,,,0.560,,,,
135,1,,,-73.9876417,40.7618983,2026-01-23 18:09:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.120000,13.400000,,,,,,,,321.431,,,,,0.568,,,,
136,1,,,-73.9876417,40.7618983,2026-01-23 18:09:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.650000,11.510000,,,,,,,,309.432,,,,,0.464,,,,
137,1,,,-73.9876417,40.7618983,2026-01-23 18:09:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-80.430000,9.800000,,,,,,,,326.252,,,,,0.480,,,,
138,1,,,-73.9876417,40.7618983,2026-01-23 18:09:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.500000,10.600000,,,,,,,,333.230,,,,,0.528,,,,
139,1,,,-73.9876417,40.7618983,2026-01-23 18:09:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-80.450000,9.730000,,,,,,,,341.209,,,,,0.632,,,,
140,1,,,-73.9876417,40.7618983,2026-01-23 18:10:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.400000,11.430000,,,,,,,,329.679,,,,,1.304,,,,
141,1,,,-73.9876417,40.7618983,2026-01-23 18:10:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.720000,13.260000,,,,,,,,308.461,,,,,0.616,,,,
142,1,,,-73.9876417,40.7618983,2026-01-23 18:10:01.264,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
143,1,,,-73.9876417,40.7618983,2026-01-23 18:10:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.610000,16.260000,,,,,,,,306.934,,,,,0.464,,,,
144,1,,,-73.9876417,40.7618983,2026-01-23 18:10:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.310000,17.250000,,,,,,,,,,,,,0.120,,,,
145,1,,,-73.9876417,40.7618983,2026-01-23 18:10:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.380000,13.380000,,,,,,,,,,,,,0.000,,,,
146,1,,,-73.9876417,40.7618983,2026-01-23 18:10:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.860000,13.570000,,,,,,,,,,,,,,,,,
147,1,,,-73.9876417,40.7618983,2026-01-23 18:10:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.800000,14.200000,,,,,,,,,,,,,0.000,,,,
148,1,,,-73.9876417,40.7618983,2026-01-23 18:10:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.710000,13.620000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9876833,40.7619433,2026-01-23 18:10:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.950000,13.050000,,,,,,,,,,,,,0.008,,,,
150,1,,,-73.9876783,40.7619417,2026-01-23 18:10:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,14.200000,,,,,,,,,,,,,0.000,,,,
151,1,,,-73.9876750,40.7619400,2026-01-23 18:10:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.700000,13.800000,,,,,,,,,,,,,,,,,
152,1,,,-73.9876683,40.7619367,2026-01-23 18:10:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,14.750000,,,,,,,,,,,,,0.000,,,,
153,1,,,-73.9876683,40.7619367,2026-01-23 18:10:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.150000,16.310000,,,,,,,,,,,,,0.000,,,,
154,1,,,-73.9876650,40.7619367,2026-01-23 18:10:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.410000,13.230000,,,,,,,,,,,,,0.000,,,,
155,1,,,-73.9876633,40.7619350,2026-01-23 18:10:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.440000,15.240000,,,,,,,,,,,,,0.000,,,,
156,1,,,-73.9876633,40.7619350,2026-01-23 18:10:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-75.770000,15.850000,,,,,,,,,,,,,0.008,,,,
157,1,,,-73.9876633,40.7619350,2026-01-23 18:10:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
158,1,,,-73.9876633,40.7619350,2026-01-23 18:10:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-77.000000,13.000000,,,,,,,,,,,,,,,,,
159,1,,,-73.9876633,40.7619350,2026-01-23 18:10:18.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
160,1,,,-73.9876633,40.7619350,2026-01-23 18:10:19.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
161,1,,,-73.9876633,40.7619350,2026-01-23 18:10:20.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
162,1,,,-73.9876633,40.7619350,2026-01-23 18:10:21.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
163,1,,,-73.9876633,40.7619350,2026-01-23 18:10:22.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
164,1,,,-73.9876633,40.7619350,2026-01-23 18:10:23.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
165,1,,,-73.9876633,40.7619350,2026-01-23 18:10:24.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
166,1,,,-73.9876633,40.7619350,2026-01-23 18:10:25.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
167,1,,,-73.9876633,40.7619350,2026-01-23 18:10:26.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
168,1,,,-73.9876633,40.7619350,2026-01-23 18:10:27.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
169,1,,,-73.9876633,40.7619350,2026-01-23 18:10:28.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,15.000000,,,,,,,,,,,,,,,,,
170,1,,,-73.9875583,40.7621926,2026-01-23 18:10:29.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
171,1,,,-73.9875583,40.7621926,2026-01-23 18:10:30.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
172,1,,,-73.9875583,40.7621926,2026-01-23 18:10:31.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(x),,371,-73.250000,14.080000,,,,,,,,,,,,,,,,,
173,1,,,-73.9875583,40.7621926,2026-01-23 18:10:32.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,15.110000,,,,,,,,,,,,,,,,,
174,1,,,-73.9875583,40.7621926,2026-01-23 18:10:33.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,15.000000,,,,,,,,,,,,,0.016,,,,
175,1,,,-73.9875583,40.7621926,2026-01-23 18:10:34.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.800000,14.400000,,,,,,,,,,,,,0.000,,,,
176,1,,,-73.9875583,40.7621926,2026-01-23 18:10:35.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-72.600000,15.800000,,,,,,,,,,,,,0.000,,,,
177,1,,,-73.9875583,40.7621926,2026-01-23 18:10:36.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.670000,15.000000,,,,,,,,,,,,,,,,,
178,1,,,-73.9875583,40.7621926,2026-01-23 18:10:37.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,14.620000,,,,,,,,,,,,,0.000,,,,
179,1,,,-73.9875583,40.7621926,2026-01-23 18:10:38.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,15.000000,,,,,,,,,,,,,0.000,,,,
180,1,,,-73.9875583,40.7621926,2026-01-23 18:10:39.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.750000,14.640000,,,,,,,,,,,,,0.000,,,,
181,1,,,-73.9876583,40.7619567,2026-01-23 18:10:40.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.810000,14.090000,,,,,,,,,,,,,0.008,,,,
182,1,,,-73.9876700,40.7619650,2026-01-23 18:10:41.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.670000,14.670000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9876700,40.7619650,2026-01-23 18:10:42.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-75.330000,13.670000,,,,,,,,,,,,,,,,,
184,1,,,-73.9876700,40.7619650,2026-01-23 18:10:43.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
185,1,,,-73.9876700,40.7619650,2026-01-23 18:10:44.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
186,1,,,-73.9876700,40.7619650,2026-01-23 18:10:45.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
187,1,,,-73.9876700,40.7619650,2026-01-23 18:10:46.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
188,1,,,-73.9876700,40.7619650,2026-01-23 18:10:47.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
189,1,,,-73.9876700,40.7619650,2026-01-23 18:10:48.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
190,1,,,-73.9876700,40.7619650,2026-01-23 18:10:49.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
191,1,,,-73.9876700,40.7619650,2026-01-23 18:10:50.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
192,1,,,-73.9876700,40.7619650,2026-01-23 18:10:51.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
193,1,,,-73.9876700,40.7619650,2026-01-23 18:10:52.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
194,1,,,-73.9876700,40.7619650,2026-01-23 18:10:53.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
195,1,,,-73.9876700,40.7619650,2026-01-23 18:10:54.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x),,371,-73.000000,16.000000,,,,,,,,,,,,,,,,,
196,1,,,-73.9876700,40.7619650,2026-01-23 18:10:55.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
197,1,,,-73.9876700,40.7619650,2026-01-23 18:10:56.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
198,1,,,-73.9876700,40.7619650,2026-01-23 18:10:57.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.110000,15.320000,,,,,,,,,,,,,,,,,
199,1,,,-73.9876700,40.7619650,2026-01-23 18:10:58.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.500000,15.900000,,,,,,,,,,,,,,,,,
200,1,,,-73.9876700,40.7619650,2026-01-23 18:10:59.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,15.500000,,,,,,,,,,,,,0.048,,,,
201,1,,,-73.9876700,40.7619650,2026-01-23 18:11:00.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.440000,15.780000,,,,,,,,,,,,,0.000,,,,
202,1,,,-73.9876700,40.7619650,2026-01-23 18:11:01.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.500000,15.500000,,,,,,,,,,,,,0.000,,,,
203,1,,,-73.9876700,40.7619650,2026-01-23 18:11:02.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.000000,15.750000,,,,,,,,,,,,,0.000,,,,
204,1,,,-73.9876700,40.7619650,2026-01-23 18:11:03.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.150000,15.380000,,,,,,,,,,,,,,,,,
205,1,,,-73.9876700,40.7619650,2026-01-23 18:11:04.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.520000,14.900000,,,,,,,,,,,,,0.004,,,,
206,1,,,-73.9876700,40.7619650,2026-01-23 18:11:05.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.550000,15.030000,,,,,,,,,,,,,,,,,
207,1,,,-73.9876700,40.7619650,2026-01-23 18:11:06.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.860000,14.570000,,,,,,,,,,,,,0.008,,,,
208,1,,,-73.9876700,40.7619650,2026-01-23 18:11:07.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.000000,14.380000,,,,,,,,,,,,,0.000,,,,
209,1,,,-73.9876700,40.7619650,2026-01-23 18:11:08.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.000000,14.120000,,,,,,,,,,,,,0.000,,,,
210,1,,,-73.9876700,40.7619650,2026-01-23 18:11:09.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.750000,14.250000,,,,,,,,,,,,,0.000,,,,
211,1,,,-73.9876700,40.7619650,2026-01-23 18:11:10.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.670000,14.500000,,,,,,,,,,,,,,,,,
212,1,,,-73.9876700,40.7619650,2026-01-23 18:11:11.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.520000,15.080000,,,,,,,,,,,,,0.000,,,,
213,1,,,-73.9876700,40.7619650,2026-01-23 18:11:12.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.510000,14.000000,,,,,,,,,,,,,0.000,,,,
214,1,,,-73.9876700,40.7619650,2026-01-23 18:11:13.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.140000,15.000000,,,,,,,,,,,,,0.008,,,,
215,1,,,-73.9876700,40.7619650,2026-01-23 18:11:14.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.860000,16.860000,,,,,,,,,,,,,0.000,,,,
216,1,,,-73.9876700,40.7619650,2026-01-23 18:11:15.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.750000,15.500000,,,,,,,,,,,,,0.000,,,,
217,1,,,-73.9876700,40.7619650,2026-01-23 18:11:16.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.000000,16.400000,,,,,,,,,,,,,0.000,,,,
218,1,,,-73.9876700,40.7619650,2026-01-23 18:11:16.357,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
219,1,,,-73.9876700,40.7619650,2026-01-23 18:11:17.000,_20260123_130742_CH02_DUT_TMO_HTTP SS DL_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.000000,16.140000,,,,,,,,,,,,,,,,,
