IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
116,1,,,-73.9263417,40.7602533,2026-01-22 20:40:20.861,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
117,1,,,-73.9263417,40.7602533,2026-01-22 20:40:20.861,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.643000,,
118,1,,,-73.9263417,40.7602533,2026-01-22 20:40:20.861,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
119,1,,,-73.9263417,40.7602533,2026-01-22 20:40:21.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.700000,16.040000,,,,,,,,,,,,,0.000,,,,
120,1,,,-73.9263417,40.7602533,2026-01-22 20:40:22.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-80.640000,16.360000,,,,,,,,,,,,,0.000,,,,
121,1,,,-73.9263417,40.7602533,2026-01-22 20:40:23.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-83.620000,15.620000,,,,,,,,,,,,,0.000,,,,
122,1,,,-73.9263417,40.7602533,2026-01-22 20:40:24.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-82.060000,15.940000,,,,,,,,,,,,,0.000,,,,
123,1,,,-73.9263417,40.7602533,2026-01-22 20:40:25.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-81.440000,16.520000,,,,,,,,,,,,,0.000,,,,
124,1,,,-73.9263417,40.7602533,2026-01-22 20:40:25.861,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
125,1,,,-73.9263417,40.7602533,2026-01-22 20:40:25.861,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
126,1,,,-73.9263417,40.7602533,2026-01-22 20:40:26.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-80.200000,18.860000,,,,,,,,,,,,,0.000,,,,
127,1,,,-73.9263417,40.7602533,2026-01-22 20:40:27.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-75.930000,20.090000,,,,,,,,,,,,,,,,,
128,1,,,-73.9263417,40.7602533,2026-01-22 20:40:27.079,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
129,1,,,-73.9263417,40.7602533,2026-01-22 20:40:28.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.100000,18.460000,,,,,,,,,,,,,0.296,,,,
130,1,,,-73.9263417,40.7602533,2026-01-22 20:40:29.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.440000,19.980000,,,,,,,,,,,,,0.000,,,,
131,1,,,-73.9263417,40.7602533,2026-01-22 20:40:30.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.560000,19.040000,,,,,,,,,,,,,0.000,,,,
132,1,,,-73.9263417,40.7602533,2026-01-22 20:40:31.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.560000,19.500000,,,,,,,,,,,,,0.000,,,,
133,1,,,-73.9263417,40.7602533,2026-01-22 20:40:32.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.100000,18.240000,,,,,,,,,,,,,0.000,,,,
134,1,,,-73.9263417,40.7602533,2026-01-22 20:40:32.095,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
135,1,,,-73.9263417,40.7602533,2026-01-22 20:40:32.095,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.003000,,
136,1,,,-73.9263417,40.7602533,2026-01-22 20:40:32.095,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
137,1,,,-73.9263417,40.7602533,2026-01-22 20:40:33.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.310000,17.510000,,,,,,,,,,,,,0.000,,,,
138,1,,,-73.9263417,40.7602533,2026-01-22 20:40:34.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.320000,18.210000,,,,,,,,,,,,,0.008,,,,
139,1,,,-73.9263417,40.7602533,2026-01-22 20:40:35.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.980000,18.390000,,,,,,,,,,,,,0.000,,,,
140,1,,,-73.9263417,40.7602533,2026-01-22 20:40:36.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.220000,18.480000,,,,,,,,,,,,,0.000,,,,
141,1,,,-73.9263417,40.7602533,2026-01-22 20:40:37.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.130000,19.420000,,,,,,,,,,,,,0.000,,,,
142,1,,,-73.9263417,40.7602533,2026-01-22 20:40:37.111,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
143,1,,,-73.9263417,40.7602533,2026-01-22 20:40:37.111,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
144,1,,,-73.9263417,40.7602533,2026-01-22 20:40:38.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-76.290000,19.550000,,,,,,,,,,,,,,,,,
145,1,,,-73.9263417,40.7602533,2026-01-22 20:40:38.298,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
146,1,,,-73.9263417,40.7602533,2026-01-22 20:40:39.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.660000,17.880000,,,,,,,,,,,,,0.232,,,,
147,1,,,-73.9263417,40.7602533,2026-01-22 20:40:40.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.460000,18.720000,,,,,,,,,,,,,0.000,,,,
148,1,,,-73.9263417,40.7602533,2026-01-22 20:40:41.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.070000,17.420000,,,,,,,,,,,,,0.000,,,,
149,1,,,-73.9263417,40.7602533,2026-01-22 20:40:42.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.290000,18.050000,,,,,,,,,,,,,0.000,,,,
150,1,,,-73.9263417,40.7602533,2026-01-22 20:40:43.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.680000,18.800000,,,,,,,,,,,,,0.000,,,,
151,1,,,-73.9263417,40.7602533,2026-01-22 20:40:43.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
152,1,,,-73.9263417,40.7602533,2026-01-22 20:40:43.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.965000,,
153,1,,,-73.9263417,40.7602533,2026-01-22 20:40:43.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
154,1,,,-73.9263417,40.7602533,2026-01-22 20:40:44.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.980000,19.160000,,,,,,,,,,,,,,,,,
155,1,,,-73.9263417,40.7602533,2026-01-22 20:40:45.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.610000,20.860000,,,,,,,,,,,,,0.000,,,,
156,1,,,-73.9263417,40.7602533,2026-01-22 20:40:46.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.590000,21.100000,,,,,,,,,,,,,0.000,,,,
157,1,,,-73.9263417,40.7602533,2026-01-22 20:40:47.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.130000,19.240000,,,,,,,,,,,,,0.000,,,,
158,1,,,-73.9263417,40.7602533,2026-01-22 20:40:48.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.890000,19.240000,,,,,,,,,,,,,0.000,,,,
159,1,,,-73.9263417,40.7602533,2026-01-22 20:40:48.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
160,1,,,-73.9263417,40.7602533,2026-01-22 20:40:48.314,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
161,1,,,-73.9263417,40.7602533,2026-01-22 20:40:49.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-73.980000,21.070000,,,,,,,,,,,,,0.000,,,,
162,1,,,-73.9263417,40.7602533,2026-01-22 20:40:49.236,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
163,1,,,-73.9263417,40.7602533,2026-01-22 20:40:50.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-74.580000,20.930000,,,,,,,,,,,,,0.248,,,,
164,1,,,-73.9263417,40.7602533,2026-01-22 20:40:51.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.880000,19.920000,,,,,,,,,,,,,0.000,,,,
165,1,,,-73.9263417,40.7602533,2026-01-22 20:40:52.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.040000,18.600000,,,,,,,,,,,,,0.000,,,,
166,1,,,-73.9263417,40.7602533,2026-01-22 20:40:53.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.340000,19.420000,,,,,,,,,,,,,,,,,
167,1,,,-73.9263417,40.7602533,2026-01-22 20:40:54.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.400000,19.730000,,,,,,,,,,,,,0.000,,,,
168,1,,,-73.9263417,40.7602533,2026-01-22 20:40:54.251,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
169,1,,,-73.9263417,40.7602533,2026-01-22 20:40:54.251,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.692000,,
170,1,,,-73.9263417,40.7602533,2026-01-22 20:40:54.251,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
171,1,,,-73.9263417,40.7602533,2026-01-22 20:40:55.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.530000,18.490000,,,,,,,,,,,,,0.000,,,,
172,1,,,-73.9263417,40.7602533,2026-01-22 20:40:56.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.770000,19.210000,,,,,,,,,,,,,0.000,,,,
173,1,,,-73.9263417,40.7602533,2026-01-22 20:40:57.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.210000,20.770000,,,,,,,,,,,,,0.000,,,,
174,1,,,-73.9263417,40.7602533,2026-01-22 20:40:58.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.490000,19.890000,,,,,,,,,,,,,0.008,,,,
175,1,,,-73.9263483,40.7602850,2026-01-22 20:40:59.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.710000,20.150000,,,,,,,,,,,,,0.000,,,,
176,1,,,-73.9263483,40.7602850,2026-01-22 20:40:59.266,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
177,1,,,-73.9263483,40.7602850,2026-01-22 20:40:59.266,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
178,1,,,-73.9263467,40.7602767,2026-01-22 20:41:00.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(x),NR SA,429,-75.790000,19.710000,,,,,,,,,,,,,0.000,,,,
179,1,,,-73.9263467,40.7602767,2026-01-22 20:41:00.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
180,1,,,-73.9263467,40.7602767,2026-01-22 20:41:01.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.400000,20.440000,,,,,,,,,,,,,,,,,
181,1,,,-73.9263450,40.7602717,2026-01-22 20:41:02.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.440000,19.540000,,,,,,,,,,,,,0.296,,,,
182,1,,,-73.9263433,40.7602700,2026-01-22 20:41:03.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.080000,18.600000,,,,,,,,,,,,,0.000,,,,
183,1,,,-73.9263433,40.7602700,2026-01-22 20:41:04.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.020000,19.100000,,,,,,,,,,,,,0.000,,,,
184,1,,,-73.9263417,40.7602700,2026-01-22 20:41:05.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.000000,20.020000,,,,,,,,,,,,,0.000,,,,
185,1,,,-73.9263417,40.7602717,2026-01-22 20:41:05.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
186,1,,,-73.9263417,40.7602717,2026-01-22 20:41:05.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.922000,,
187,1,,,-73.9263417,40.7602717,2026-01-22 20:41:05.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
188,1,,,-73.9263417,40.7602717,2026-01-22 20:41:06.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.800000,19.720000,,,,,,,,,,,,,0.000,,,,
189,1,,,-73.9263433,40.7602717,2026-01-22 20:41:07.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.830000,19.640000,,,,,,,,,,,,,0.000,,,,
190,1,,,-73.9263433,40.7602733,2026-01-22 20:41:08.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-75.980000,20.240000,,,,,,,,,,,,,0.008,,,,
191,1,,,-73.9263433,40.7602733,2026-01-22 20:41:09.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.040000,19.340000,,,,,,,,,,,,,0.000,,,,
192,1,,,-73.9263433,40.7602733,2026-01-22 20:41:10.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.240000,19.420000,,,,,,,,,,,,,0.000,,,,
193,1,,,-73.9263433,40.7602733,2026-01-22 20:41:10.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
194,1,,,-73.9263433,40.7602733,2026-01-22 20:41:10.470,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
195,1,,,-73.9263433,40.7602733,2026-01-22 20:41:11.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(x)+N71(x),NR SA,429,-76.000000,19.020000,,,,,,,,,,,,,0.000,,,,
196,1,,,-73.9263433,40.7602733,2026-01-22 20:41:11.689,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
197,1,,,-73.9263433,40.7602733,2026-01-22 20:41:12.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.660000,18.700000,,,,,,,,,,,,,,,,,
198,1,,,-73.9263433,40.7602733,2026-01-22 20:41:13.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.840000,17.460000,,,,,,,,,,,,,0.256,,,,
199,1,,,-73.9263433,40.7602733,2026-01-22 20:41:14.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.220000,17.980000,,,,,,,,,,,,,0.000,,,,
200,1,,,-73.9263433,40.7602733,2026-01-22 20:41:15.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.400000,17.300000,,,,,,,,,,,,,0.000,,,,
201,1,,,-73.9263433,40.7602733,2026-01-22 20:41:16.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.700000,16.580000,,,,,,,,,,,,,0.000,,,,
202,1,,,-73.9263433,40.7602733,2026-01-22 20:41:16.704,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
203,1,,,-73.9263433,40.7602733,2026-01-22 20:41:16.704,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,0.945000,,
204,1,,,-73.9263433,40.7602733,2026-01-22 20:41:16.704,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
205,1,,,-73.9263433,40.7602733,2026-01-22 20:41:17.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.400000,18.040000,,,,,,,,,,,,,0.000,,,,
206,1,,,-73.9263433,40.7602733,2026-01-22 20:41:18.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.940000,16.880000,,,,,,,,,,,,,0.000,,,,
207,1,,,-73.9263433,40.7602733,2026-01-22 20:41:19.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.000000,17.130000,,,,,,,,,,,,,0.000,,,,
208,1,,,-73.9263433,40.7602733,2026-01-22 20:41:20.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.440000,17.500000,,,,,,,,,,,,,0.000,,,,
209,1,,,-73.9263433,40.7602733,2026-01-22 20:41:21.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.660000,17.320000,,,,,,,,,,,,,0.000,,,,
210,1,,,-73.9263433,40.7602733,2026-01-22 20:41:21.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
211,1,,,-73.9263433,40.7602733,2026-01-22 20:41:21.720,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
212,1,,,-73.9263433,40.7602733,2026-01-22 20:41:22.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-76.720000,18.300000,,,,,,,,,,,,,0.000,,,,
213,1,,,-73.9263433,40.7602733,2026-01-22 20:41:22.908,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
214,1,,,-73.9263433,40.7602733,2026-01-22 20:41:23.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.940000,17.970000,,,,,,,,,,,,,0.256,,,,
215,1,,,-73.9263433,40.7602733,2026-01-22 20:41:24.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.110000,17.550000,,,,,,,,,,,,,0.032,,,,
216,1,,,-73.9263433,40.7602733,2026-01-22 20:41:25.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.650000,19.620000,,,,,,,,,,,,,0.008,,,,
217,1,,,-73.9263433,40.7602733,2026-01-22 20:41:26.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-76.500000,19.250000,,,,,,,,,,,,,0.000,,,,
218,1,,,-73.9263433,40.7602733,2026-01-22 20:41:27.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.360000,18.080000,,,,,,,,,,,,,0.000,,,,
219,1,,,-73.9263433,40.7602733,2026-01-22 20:41:27.907,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,,,,,,,
220,1,,,-73.9263433,40.7602733,2026-01-22 20:41:27.907,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,,,,,,,,,,1.000000,,
221,1,,,-73.9263433,40.7602733,2026-01-22 20:41:27.907,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP START,,,,,,,,,,,
222,1,,,-73.9263433,40.7602733,2026-01-22 20:41:28.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.680000,18.540000,,,,,,,,,,,,,0.000,,,,
223,1,,,-73.9263433,40.7602733,2026-01-22 20:41:29.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.300000,17.300000,,,,,,,,,,,,,0.000,,,,
224,1,,,-73.9263433,40.7602733,2026-01-22 20:41:30.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.140000,19.280000,,,,,,,,,,,,,0.000,,,,
225,1,,,-73.9263433,40.7602733,2026-01-22 20:41:31.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-77.500000,19.100000,,,,,,,,,,,,,0.000,,,,
226,1,,,-73.9263433,40.7602733,2026-01-22 20:41:32.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.280000,17.660000,,,,,,,,,,,,,,,,,
227,1,,,-73.9263433,40.7602733,2026-01-22 20:41:32.907,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,,,,,,,
228,1,,,-73.9263433,40.7602733,2026-01-22 20:41:32.907,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic Start,,,,,,,,,,,
229,1,,,-73.9263433,40.7602733,2026-01-22 20:41:33.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),NR SA,429,-78.080000,18.100000,,,,,,,,,,,,,0.000,,,,
230,1,,,-73.9263433,40.7602733,2026-01-22 20:41:33.766,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,,,,,,,,,,,HTTP Traffic End,,,,,,,,,,,
231,1,,,-73.9263433,40.7602733,2026-01-22 20:41:34.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.180000,18.320000,,,,,,,,,,,,,0.232,,,,
232,1,,,-73.9263433,40.7602733,2026-01-22 20:41:35.000,_20260122_153855_CH01_REF_TMO_Web_NJ DUT REF_L1.dml,,,,N41(100)+N71(15),,429,-78.300000,17.070000,,,,,,,,,,,,,0.000,,,,
